db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_0_train,seven,Alak,təmpɔh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,BahnarGolar,təpəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,BahnarKontum,təpəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,BahnarPleiku,təpəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Brao,pəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Bunong,piːc,bah_prop_50_0_train:seven:3262,bah_prop_50_0_train:seven:2
bah_prop_50_0_train,seven,Cheng,pah,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Chrau,pɔh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Cua,kapəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Halang,təpe̤h,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Jeh,təpe̤h,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,JruLaven,pʌh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Kasseng,təpɤh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Khaonh,pəχ,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Mel,ɓəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,MnongRlm,pɔh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Nyaheun,pah,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Ramam,təpauh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Rengao,təpə̤ç,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Sapuan,pah,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Sedang,təpah,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Sre,poh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Stieng,pɔh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,seven,Tampuan,ʔmpaəh,bah_prop_50_0_train:seven:3260,bah_prop_50_0_train:seven:1
bah_prop_50_0_train,to blow,Alak,ploh,bah_prop_50_0_train:to blow:4000,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,BahnarGolar,hloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,BahnarKontum,hloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,BahnarPleiku,hloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Brao,kʰloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Bunong,khoːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Cheng,kloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Chrau,kʰloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Cua,kloːp,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Halang,hluːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Jeh,plo̤ŋ,bah_prop_50_0_train:to blow:4002,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Jeh,kluːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,JruLaven,kloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Kasseng,pluŋ,bah_prop_50_0_train:to blow:4002,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Khaonh,kʰoːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Mel,kʰoːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,MnongRlm,kʰoːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Nyaheun,kloːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Ramam,kʰɔːpm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Rengao,hluːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Sapuan,kʰɔːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Sedang,hlṵm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Sre,kʰoum,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Stieng,kʰoːm,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,to blow,Tampuan,kʰlaom,bah_prop_50_0_train:to blow:4001,bah_prop_50_0_train:to blow:1
bah_prop_50_0_train,navel,Alak,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,BahnarGolar,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,BahnarKontum,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,BahnarPleiku,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Cheng,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Chrau,klɔʔ,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Cua,kloːk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Halang,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Jeh,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,JruLaven,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Kasseng,klok,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Khaonh,pou,bah_prop_50_0_train:navel:2394,bah_prop_50_0_train:navel:2
bah_prop_50_0_train,navel,Mel,puː,bah_prop_50_0_train:navel:2394,bah_prop_50_0_train:navel:2
bah_prop_50_0_train,navel,MnongRlm,tlɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Nyaheun,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Ramam,ciat / ʦiat,bah_prop_50_0_train:navel:2395,bah_prop_50_0_train:navel:3
bah_prop_50_0_train,navel,Rengao,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Sedang,klɔ,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Sre,klɔ,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Stieng,klɔʔ,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,navel,Tampuan,klɔk,bah_prop_50_0_train:navel:2393,bah_prop_50_0_train:navel:1
bah_prop_50_0_train,to cry/weep,Alak,ɲiːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,BahnarGolar,ɲəm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,BahnarGolar,hmɔːj,bah_prop_50_0_train:to cry/weep:4244,bah_prop_50_0_train:to cry/weep:2
bah_prop_50_0_train,to cry/weep,BahnarKontum,ɲəm / ɲim,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,BahnarKontum,hmɔːj,bah_prop_50_0_train:to cry/weep:4244,bah_prop_50_0_train:to cry/weep:2
bah_prop_50_0_train,to cry/weep,BahnarPleiku,hmɔːj,bah_prop_50_0_train:to cry/weep:4244,bah_prop_50_0_train:to cry/weep:2
bah_prop_50_0_train,to cry/weep,Brao,ɲɨːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Bunong,ɲim,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Cheng,ɲɨːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Chrau,ɲiːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Cua,ɲɨːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Halang,ɲi̤əm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Jeh,ɲaːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,JruLaven,ɲɨəm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Khaonh,ɲəm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Mel,ɲʊm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,MnongRlm,ɲiːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Nyaheun,ɲɨəm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Ramam,ɲim,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Rengao,bjəp,bah_prop_50_0_train:to cry/weep:4246,bah_prop_50_0_train:to cry/weep:4
bah_prop_50_0_train,to cry/weep,Rengao,krə,bah_prop_50_0_train:to cry/weep:4245,bah_prop_50_0_train:to cry/weep:3
bah_prop_50_0_train,to cry/weep,Sapuan,ɲɨəm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Sedang,kəhõ̰j,bah_prop_50_0_train:to cry/weep:4247,bah_prop_50_0_train:to cry/weep:2
bah_prop_50_0_train,to cry/weep,Sre,ɲim,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Stieng,ɲiːm,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,to cry/weep,Tampuan,ɲam,bah_prop_50_0_train:to cry/weep:4243,bah_prop_50_0_train:to cry/weep:1
bah_prop_50_0_train,boat,Alak,tʻuːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,BahnarPleiku,pluŋ,bah_prop_50_0_train:boat:494,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,Brao,duːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Cheng,duːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Chrau,duːʔ,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Cua,geː bɔːk,bah_prop_50_0_train:boat:495,bah_prop_50_0_train:boat:4
bah_prop_50_0_train,boat,Halang,pluːŋ,bah_prop_50_0_train:boat:496,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,Jeh,pluːŋ,bah_prop_50_0_train:boat:496,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,JruLaven,duok,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Kasseng,duːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Khaonh,ɗṳːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Mel,ɗṳːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,MnongRlm,ɓakeː,bah_prop_50_0_train:boat:481,bah_prop_50_0_train:boat:3
bah_prop_50_0_train,boat,Nyaheun,duok,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Ramam,plaukŋ,bah_prop_50_0_train:boat:496,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,Rengao,plṳŋ,bah_prop_50_0_train:boat:496,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,Sapuan,duok,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Sedang,ɗɔ̰,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Sre,pluŋ,bah_prop_50_0_train:boat:496,bah_prop_50_0_train:boat:2
bah_prop_50_0_train,boat,Stieng,duːk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,boat,Tampuan,tṳuk,bah_prop_50_0_train:boat:492,bah_prop_50_0_train:boat:1
bah_prop_50_0_train,pigeon/dove,Alak,kʻakʻuː,bah_prop_50_0_train:pigeon/dove:2823,bah_prop_50_0_train:pigeon/dove:2
bah_prop_50_0_train,pigeon/dove,BahnarGolar,kətəːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,BahnarKontum,kətəːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,BahnarPleiku,kətəːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Brao,kur,bah_prop_50_0_train:pigeon/dove:2823,bah_prop_50_0_train:pigeon/dove:2
bah_prop_50_0_train,pigeon/dove,Chrau,gətəːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Jeh,kətra̤w,bah_prop_50_0_train:pigeon/dove:2825,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,JruLaven,kər,bah_prop_50_0_train:pigeon/dove:2823,bah_prop_50_0_train:pigeon/dove:2
bah_prop_50_0_train,pigeon/dove,Kasseng,ʔəkuːr,bah_prop_50_0_train:pigeon/dove:2823,bah_prop_50_0_train:pigeon/dove:2
bah_prop_50_0_train,pigeon/dove,MnongRlm,təːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Nyaheun,kun,bah_prop_50_0_train:pigeon/dove:2823,bah_prop_50_0_train:pigeon/dove:2
bah_prop_50_0_train,pigeon/dove,Ramam,təːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Rengao,trṳː,bah_prop_50_0_train:pigeon/dove:2825,bah_prop_50_0_train:pigeon/dove:4
bah_prop_50_0_train,pigeon/dove,Sedang,ɟaŋ,bah_prop_50_0_train:pigeon/dove:2826,bah_prop_50_0_train:pigeon/dove:3
bah_prop_50_0_train,pigeon/dove,Sre,kətəp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Stieng,ntəːp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,pigeon/dove,Tampuan,ʔntaəp,bah_prop_50_0_train:pigeon/dove:2824,bah_prop_50_0_train:pigeon/dove:1
bah_prop_50_0_train,soft (touch),Alak,ʔatʻan,bah_prop_50_0_train:soft (touch):3615,bah_prop_50_0_train:soft (touch):2
bah_prop_50_0_train,soft (touch),BahnarGolar,rəhiak,bah_prop_50_0_train:soft (touch):3622,bah_prop_50_0_train:soft (touch):10
bah_prop_50_0_train,soft (touch),BahnarGolar,rəmən / həmuən,bah_prop_50_0_train:soft (touch):3623,bah_prop_50_0_train:soft (touch):1
bah_prop_50_0_train,soft (touch),BahnarPleiku,rəmwan,bah_prop_50_0_train:soft (touch):3623,bah_prop_50_0_train:soft (touch):1
bah_prop_50_0_train,soft (touch),Brao,dɑn,bah_prop_50_0_train:soft (touch):3624,bah_prop_50_0_train:soft (touch):2
bah_prop_50_0_train,soft (touch),Chrau,puːh,bah_prop_50_0_train:soft (touch):3625,bah_prop_50_0_train:soft (touch):9
bah_prop_50_0_train,soft (touch),Cua,lɨːl,bah_prop_50_0_train:soft (touch):3626,bah_prop_50_0_train:soft (touch):8
bah_prop_50_0_train,soft (touch),Halang,miər,bah_prop_50_0_train:soft (touch):3583,bah_prop_50_0_train:soft (touch):7
bah_prop_50_0_train,soft (touch),Jeh,rəmuan,bah_prop_50_0_train:soft (touch):3623,bah_prop_50_0_train:soft (touch):1
bah_prop_50_0_train,soft (touch),JruLaven,ʔdan,bah_prop_50_0_train:soft (touch):3624,bah_prop_50_0_train:soft (touch):2
bah_prop_50_0_train,soft (touch),Kasseng,ʔəbaːt,bah_prop_50_0_train:soft (touch):3584,bah_prop_50_0_train:soft (touch):4
bah_prop_50_0_train,soft (touch),MnongRlm,dhuːm,bah_prop_50_0_train:soft (touch):3585,bah_prop_50_0_train:soft (touch):6
bah_prop_50_0_train,soft (touch),MnongRlm,ban,bah_prop_50_0_train:soft (touch):3586,bah_prop_50_0_train:soft (touch):3
bah_prop_50_0_train,soft (touch),Nyaheun,luac,bah_prop_50_0_train:soft (touch):3587,bah_prop_50_0_train:soft (touch):5
bah_prop_50_0_train,soft (touch),Rengao,rəmwan / rəmwə̤n,bah_prop_50_0_train:soft (touch):3623,bah_prop_50_0_train:soft (touch):1
bah_prop_50_0_train,soft (touch),Sapuan,den,bah_prop_50_0_train:soft (touch):3624,bah_prop_50_0_train:soft (touch):2
bah_prop_50_0_train,soft (touch),Sedang,rəbɛ̰n,bah_prop_50_0_train:soft (touch):3586,bah_prop_50_0_train:soft (touch):3
bah_prop_50_0_train,soft (touch),Sre,ləbən,bah_prop_50_0_train:soft (touch):3586,bah_prop_50_0_train:soft (touch):3
bah_prop_50_0_train,soft (touch),Stieng,rban,bah_prop_50_0_train:soft (touch):3586,bah_prop_50_0_train:soft (touch):3
bah_prop_50_0_train,soft (touch),Tampuan,lapa̤t,bah_prop_50_0_train:soft (touch):3584,bah_prop_50_0_train:soft (touch):4
bah_prop_50_0_train,sour,Alak,ʔacʻuaʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,BahnarGolar,ʔjuʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,BahnarKontum,ʔjuʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,BahnarPleiku,ʔɲuʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Brao,ɟuː,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Cheng,ɟuʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Chrau,saːt,bah_prop_50_0_train:sour:3645,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,Cua,ɟuaʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Halang,ɟṳəʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Jeh,ɟṳaʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,JruLaven,ʔɟuoʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Kasseng,ɟɔʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Khaonh,səɣaːt,bah_prop_50_0_train:sour:3646,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,Mel,səraːt,bah_prop_50_0_train:sour:3646,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,MnongRlm,sraːt,bah_prop_50_0_train:sour:3646,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,Nyaheun,juoʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Rengao,ɟo̤ʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Sapuan,ɟuoʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Sedang,cow,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,sour,Sre,səraːt,bah_prop_50_0_train:sour:3646,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,Stieng,srat,bah_prop_50_0_train:sour:3646,bah_prop_50_0_train:sour:2
bah_prop_50_0_train,sour,Tampuan,jə̤uʔ,bah_prop_50_0_train:sour:3644,bah_prop_50_0_train:sour:1
bah_prop_50_0_train,to tie/bind,Alak,tɔːm,bah_prop_50_0_train:to tie/bind:5671,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,to tie/bind,BahnarGolar,coʔ,bah_prop_50_0_train:to tie/bind:5672,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,to tie/bind,BahnarKontum,coʔ,bah_prop_50_0_train:to tie/bind:5672,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,to tie/bind,BahnarPleiku,coʔ,bah_prop_50_0_train:to tie/bind:5672,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,to tie/bind,Brao,bɨk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Bunong,kəːt,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,Cheng,bɨk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Cua,bɛc,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Halang,be̤ʔ,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Jeh,rih,bah_prop_50_0_train:to tie/bind:5673,bah_prop_50_0_train:to tie/bind:5
bah_prop_50_0_train,to tie/bind,JruLaven,bɨk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Kasseng,bɤk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Khaonh,kət,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,Mel,kət,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,MnongRlm,kat,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,MnongRlm,cap,bah_prop_50_0_train:to tie/bind:5629,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,to tie/bind,Nyaheun,bɨk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Rengao,kə̤t,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,Sapuan,bɨk,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:1
bah_prop_50_0_train,to tie/bind,Sedang,pa,bah_prop_50_0_train:to tie/bind:5670,bah_prop_50_0_train:to tie/bind:4
bah_prop_50_0_train,to tie/bind,Sre,kət,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,Stieng,kɔt,bah_prop_50_0_train:to tie/bind:5674,bah_prop_50_0_train:to tie/bind:2
bah_prop_50_0_train,to tie/bind,Tampuan,cɔːʔ,bah_prop_50_0_train:to tie/bind:5672,bah_prop_50_0_train:to tie/bind:3
bah_prop_50_0_train,intestine/gut,Alak,klaːk,bah_prop_50_0_train:intestine/gut:1763,bah_prop_50_0_train:intestine/gut:1
bah_prop_50_0_train,intestine/gut,BahnarGolar,klaːk,bah_prop_50_0_train:intestine/gut:1763,bah_prop_50_0_train:intestine/gut:1
bah_prop_50_0_train,intestine/gut,BahnarKontum,klaːk,bah_prop_50_0_train:intestine/gut:1763,bah_prop_50_0_train:intestine/gut:1
