db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_0_train,nose,Horpa,sni,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:4
st_prop_50_0_train,nose,Idu,e¹_ńaŋ¹_bo¹,st_prop_50_0_train:nose:609,st_prop_50_0_train:nose:33
st_prop_50_0_train,nose,Jingpo,lə⁵⁵_ti⁵¹,st_prop_50_0_train:nose:1522,st_prop_50_0_train:nose:14
st_prop_50_0_train,nose,Jinuo,nhɔ⁴²_to⁴⁴,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:15
st_prop_50_0_train,nose,Jirel,nou_L²,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:10
st_prop_50_0_train,nose,Kaike,nha,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:2
st_prop_50_0_train,nose,Khaling,nö_L,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:2
st_prop_50_0_train,nose,Kulung,nap,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,Lepcha,nóm,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:16
st_prop_50_0_train,nose,Lhasa Tibetan,nə⁵⁵_ku⁵²,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:3
st_prop_50_0_train,nose,Lhota,kenno,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:17
st_prop_50_0_train,nose,Liangmai,taniu,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:6
st_prop_50_0_train,nose,Lijiang-Naxi,ńi⁵⁵_mər³¹,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:18
st_prop_50_0_train,nose,Limbu,nɛbhoː,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,Lushai,hnaːr,st_prop_50_0_train:nose:1379,st_prop_50_0_train:nose:9
st_prop_50_0_train,nose,Lüsu,ki³³_mu⁵³,st_prop_50_0_train:nose:967,st_prop_50_0_train:nose:19
st_prop_50_0_train,nose,Manu,nɔ̣¹¹_ʃhøə³,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:20
st_prop_50_0_train,nose,Motuo-M,na_wuŋ,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,N-Qiang,stəq,st_prop_50_0_train:nose:1522,st_prop_50_0_train:nose:21
st_prop_50_0_train,nose,Namuzi,ńi³³_nga⁵⁵,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:5
st_prop_50_0_train,nose,Ninglang-Naxi,ńi³³_gə³³,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:5
st_prop_50_0_train,nose,Nusu,nha⁵⁵_koŋ³⁵,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:8
st_prop_50_0_train,nose,Old Chinese,bhits,st_prop_50_0_train:nose:843,st_prop_50_0_train:nose:22
st_prop_50_0_train,nose,Pa'O,baj³³⁴⁴,st_prop_50_0_train:nose:609,st_prop_50_0_train:nose:23
st_prop_50_0_train,nose,Padam,ńe-buŋ,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,Quueyu,ćńi⁵⁵,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:5
st_prop_50_0_train,nose,Rawang,šəna,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:4
st_prop_50_0_train,nose,Rourou,na⁵⁵_ã⁵⁵,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:3
st_prop_50_0_train,nose,Serdukpen,nuphuŋ,st_prop_50_0_train:nose:609,st_prop_50_0_train:nose:24
st_prop_50_0_train,nose,Serdukpen,nuphuŋ,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,Sgaw,na²²_d̄e⁴⁴,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:25
st_prop_50_0_train,nose,Sgaw,na²²_d̄e⁴⁴,st_prop_50_0_train:nose:1522,st_prop_50_0_train:nose:2
st_prop_50_0_train,nose,Sherpa,nawuHF,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:1
st_prop_50_0_train,nose,Shixing,ńa⁵⁵_qũ³³,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:3
st_prop_50_0_train,nose,Tangkul,nataŋ,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:2
st_prop_50_0_train,nose,Tujia,ən³_ćhi¹,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:26
st_prop_50_0_train,nose,W. Kayah,nị⁴⁴_nạ¹¹,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:5
st_prop_50_0_train,nose,Written Tibetan,sna,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:4
st_prop_50_0_train,nose,Xiaxe Tibetan,hna_ʁoŋ,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:8
st_prop_50_0_train,nose,Yeinbaw,kṿ¹¹_bu⁵⁵,st_prop_50_0_train:nose:609,st_prop_50_0_train:nose:27
st_prop_50_0_train,nose,Yintale,nãŋ³³_khɛ⁵⁵,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:3
st_prop_50_0_train,nose,Zeme,mineu,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:28
st_prop_50_0_train,nose,Zhaba,no̲⁵¹,st_prop_50_0_train:nose:1361,st_prop_50_0_train:nose:10
st_prop_50_0_train,person,Alike Tibetan,mńə,st_prop_50_0_train:person:118,st_prop_50_0_train:person:9
st_prop_50_0_train,person,Ao-Chungli,nisuŋ,st_prop_50_0_train:person:118,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Ao-Mongsen,ami,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Apatari,miyu,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Batang Tibetan,mi⁵³,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Beijing,rén,st_prop_50_0_train:person:1381,st_prop_50_0_train:person:12
st_prop_50_0_train,person,Bodo,mansəj,st_prop_50_0_train:person:118,st_prop_50_0_train:person:4
st_prop_50_0_train,person,Bokar,miː,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Bola,pju⁵⁵,st_prop_50_0_train:person:1103,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Burmese,lu,st_prop_50_0_train:person:1278,st_prop_50_0_train:person:6
st_prop_50_0_train,person,Dhimal,dyaŋ,st_prop_50_0_train:person:241,st_prop_50_0_train:person:13
st_prop_50_0_train,person,Dimasa,subuŋ,st_prop_50_0_train:person:842,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Dulong,a³¹_caŋ⁵³,st_prop_50_0_train:person:241,st_prop_50_0_train:person:10
st_prop_50_0_train,person,Ersu,su⁵⁵,st_prop_50_0_train:person:306,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Fuzhou,nöüŋ⁵²,st_prop_50_0_train:person:1381,st_prop_50_0_train:person:7
st_prop_50_0_train,person,Garo,mande,st_prop_50_0_train:person:118,st_prop_50_0_train:person:4
st_prop_50_0_train,person,Geba,bja³³,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Geker,pra³³,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Guiqiong,mũ³⁵,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Gurung,mxi¹,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Hakka,ŋin²,st_prop_50_0_train:person:1381,st_prop_50_0_train:person:7
st_prop_50_0_train,person,Hill-Miri,ńi-gede,st_prop_50_0_train:person:118,st_prop_50_0_train:person:14
st_prop_50_0_train,person,Hmar,mi,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Horpa,vʒi,st_prop_50_0_train:person:972,st_prop_50_0_train:person:15
st_prop_50_0_train,person,Idu,ʔi¹_me¹,st_prop_50_0_train:person:118,st_prop_50_0_train:person:16
st_prop_50_0_train,person,Jingpo,mə³¹_ša³¹,st_prop_50_0_train:person:118,st_prop_50_0_train:person:17
st_prop_50_0_train,person,Jinuo,chə⁴²_zɔ⁴⁴,st_prop_50_0_train:person:241,st_prop_50_0_train:person:8
st_prop_50_0_train,person,Jirel,mi_L²,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Kaike,ʒɔntɔ__IND,st_prop_50_0_train:person:46,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Khaling,hɔs_L,st_prop_50_0_train:person:1123,st_prop_50_0_train:person:18
st_prop_50_0_train,person,Kulung,wacha,st_prop_50_0_train:person:1123,st_prop_50_0_train:person:19
st_prop_50_0_train,person,Lepcha,mă-ró,st_prop_50_0_train:person:1439,st_prop_50_0_train:person:4
st_prop_50_0_train,person,Lhasa Tibetan,mi¹³,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Lhota,kyõ,st_prop_50_0_train:person:954,st_prop_50_0_train:person:20
st_prop_50_0_train,person,Liangmai,chamai,st_prop_50_0_train:person:118,st_prop_50_0_train:person:21
st_prop_50_0_train,person,Liangmai,chamai,st_prop_50_0_train:person:241,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Lijiang-Naxi,ći³³,st_prop_50_0_train:person:1103,st_prop_50_0_train:person:11
st_prop_50_0_train,person,Limbu,məna,st_prop_50_0_train:person:118,st_prop_50_0_train:person:5
st_prop_50_0_train,person,Lushai,mi,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Lüsu,chuo⁵³,st_prop_50_0_train:person:241,st_prop_50_0_train:person:8
st_prop_50_0_train,person,Manu,pɔ̣³³_jɔ̣¹¹,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Motuo-M,so_ŋo,st_prop_50_0_train:person:306,st_prop_50_0_train:person:3
st_prop_50_0_train,person,N-Qiang,nə,st_prop_50_0_train:person:118,st_prop_50_0_train:person:9
st_prop_50_0_train,person,Namuzi,cho³³,st_prop_50_0_train:person:241,st_prop_50_0_train:person:8
st_prop_50_0_train,person,Ninglang-Naxi,χi̲³³,st_prop_50_0_train:person:1103,st_prop_50_0_train:person:11
st_prop_50_0_train,person,Nusu,su³⁵,st_prop_50_0_train:person:306,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Old Chinese,nin,st_prop_50_0_train:person:1381,st_prop_50_0_train:person:7
st_prop_50_0_train,person,Pa'O,lou²²²²,st_prop_50_0_train:person:1278,st_prop_50_0_train:person:6
st_prop_50_0_train,person,Padam,a-mi,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Quueyu,mhə⁵⁵,st_prop_50_0_train:person:118,st_prop_50_0_train:person:5
st_prop_50_0_train,person,Rawang,əsaŋ,st_prop_50_0_train:person:241,st_prop_50_0_train:person:10
st_prop_50_0_train,person,Rourou,ća³³_su³³_,st_prop_50_0_train:person:306,st_prop_50_0_train:person:3
st_prop_50_0_train,person,Serdukpen,ʒirin,st_prop_50_0_train:person:1198,st_prop_50_0_train:person:22
st_prop_50_0_train,person,Sgaw,pwạː³³,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Sherpa,mi_LR,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Shixing,hĩ⁵⁵,st_prop_50_0_train:person:118,st_prop_50_0_train:person:23
st_prop_50_0_train,person,Tangkul,mi,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Tujia,lo²,st_prop_50_0_train:person:1278,st_prop_50_0_train:person:6
st_prop_50_0_train,person,W. Kayah,prɛ̣¹¹,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Written Tibetan,mi,st_prop_50_0_train:person:118,st_prop_50_0_train:person:1
st_prop_50_0_train,person,Xiaxe Tibetan,ńə,st_prop_50_0_train:person:118,st_prop_50_0_train:person:9
st_prop_50_0_train,person,Yeinbaw,prạ⁵⁵,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Yintale,pjaŋ¹¹,st_prop_50_0_train:person:842,st_prop_50_0_train:person:2
st_prop_50_0_train,person,Zeme,ziamenna,st_prop_50_0_train:person:118,st_prop_50_0_train:person:5
st_prop_50_0_train,person,Zhaba,pju⁵¹,st_prop_50_0_train:person:1103,st_prop_50_0_train:person:2
st_prop_50_0_train,red,Alike Tibetan,ɣmæ_ro,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Ao-Chungli,temerem,st_prop_50_0_train:red:1458,st_prop_50_0_train:red:6
st_prop_50_0_train,red,Ao-Mongsen,tɨmiram,st_prop_50_0_train:red:1458,st_prop_50_0_train:red:6
st_prop_50_0_train,red,Batang Tibetan,ma⁵⁵_ma⁵⁵,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Beijing,xóŋ,st_prop_50_0_train:red:1306,st_prop_50_0_train:red:7
st_prop_50_0_train,red,Bodo,zaʔ,st_prop_50_0_train:red:149,st_prop_50_0_train:red:12
st_prop_50_0_train,red,Bokar,lɨŋ_kaŋ,st_prop_50_0_train:red:472,st_prop_50_0_train:red:13
st_prop_50_0_train,red,Bola,nɛ⁵⁵,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:4
st_prop_50_0_train,red,Burmese,ni,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:3
st_prop_50_0_train,red,Dhimal,ika,st_prop_50_0_train:red:784,st_prop_50_0_train:red:14
st_prop_50_0_train,red,Dimasa,gaʒao,st_prop_50_0_train:red:149,st_prop_50_0_train:red:15
st_prop_50_0_train,red,Dulong,pɨ³¹_sai⁵³,st_prop_50_0_train:red:1229,st_prop_50_0_train:red:16
st_prop_50_0_train,red,Ersu,ńi⁵⁵,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:3
st_prop_50_0_train,red,Fuzhou,öüŋ⁵²,st_prop_50_0_train:red:1306,st_prop_50_0_train:red:17
st_prop_50_0_train,red,Garo,gicak,st_prop_50_0_train:red:149,st_prop_50_0_train:red:10
st_prop_50_0_train,red,Geba,ʔəli³³,st_prop_50_0_train:red:454,st_prop_50_0_train:red:2
st_prop_50_0_train,red,Geker,lei³³,st_prop_50_0_train:red:454,st_prop_50_0_train:red:5
st_prop_50_0_train,red,Guiqiong,ńi⁵⁵_xĩ⁵⁵,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:3
st_prop_50_0_train,red,Gurung,ol¹,st_prop_50_0_train:red:784,st_prop_50_0_train:red:18
st_prop_50_0_train,red,Hakka,fuŋ²,st_prop_50_0_train:red:1306,st_prop_50_0_train:red:7
st_prop_50_0_train,red,Hill-Miri,lɨchin,st_prop_50_0_train:red:472,st_prop_50_0_train:red:19
st_prop_50_0_train,red,Hill-Miri,lɨchin,st_prop_50_0_train:red:195,st_prop_50_0_train:red:20
st_prop_50_0_train,red,Hmar,sen,st_prop_50_0_train:red:195,st_prop_50_0_train:red:9
st_prop_50_0_train,red,Horpa,_ngi,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:3
st_prop_50_0_train,red,Idu,ši¹_na⁴,st_prop_50_0_train:red:149,st_prop_50_0_train:red:21
st_prop_50_0_train,red,Jingpo,khje³³,st_prop_50_0_train:red:727,st_prop_50_0_train:red:22
st_prop_50_0_train,red,Jinuo,a³³_nhə⁴⁴_lə,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:23
st_prop_50_0_train,red,Jirel,mor_L¹mu_L¹,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Kaike,lhomo,st_prop_50_0_train:red:454,st_prop_50_0_train:red:24
st_prop_50_0_train,red,Khaling,halalam_L,st_prop_50_0_train:red:784,st_prop_50_0_train:red:8
st_prop_50_0_train,red,Kulung,halalaːpa,st_prop_50_0_train:red:784,st_prop_50_0_train:red:8
st_prop_50_0_train,red,Lepcha,a-hyir,st_prop_50_0_train:red:784,st_prop_50_0_train:red:25
st_prop_50_0_train,red,Lhasa Tibetan,maː⁵⁵_po⁵⁵,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Lhota,rakata_IND,st_prop_50_0_train:red:47,st_prop_50_0_train:red:26
st_prop_50_0_train,red,Liangmai,kaheŋbu,st_prop_50_0_train:red:668,st_prop_50_0_train:red:11
st_prop_50_0_train,red,Lijiang-Naxi,ćy³¹,st_prop_50_0_train:red:149,st_prop_50_0_train:red:27
st_prop_50_0_train,red,Limbu,kuhɛtla,st_prop_50_0_train:red:1165,st_prop_50_0_train:red:28
st_prop_50_0_train,red,Lushai,šen,st_prop_50_0_train:red:195,st_prop_50_0_train:red:9
st_prop_50_0_train,red,Lüsu,de³³_ńi⁵³,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:29
st_prop_50_0_train,red,Manu,lịɛ¹¹,st_prop_50_0_train:red:454,st_prop_50_0_train:red:5
st_prop_50_0_train,red,Motuo-M,ca_lo,st_prop_50_0_train:red:454,st_prop_50_0_train:red:30
st_prop_50_0_train,red,N-Qiang,śi_zi,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:31
st_prop_50_0_train,red,Namuzi,ło⁵⁵_xo³³,st_prop_50_0_train:red:454,st_prop_50_0_train:red:2
st_prop_50_0_train,red,Ninglang-Naxi,χũ³³,st_prop_50_0_train:red:974,st_prop_50_0_train:red:32
st_prop_50_0_train,red,Nusu,xri³⁵,st_prop_50_0_train:red:687,st_prop_50_0_train:red:33
st_prop_50_0_train,red,Old Chinese,khiak,st_prop_50_0_train:red:727,st_prop_50_0_train:red:10
st_prop_50_0_train,red,Pa'O,ʔa¹¹_tə¹¹_nia,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:34
st_prop_50_0_train,red,Padam,ya-lɨŋ,st_prop_50_0_train:red:472,st_prop_50_0_train:red:35
st_prop_50_0_train,red,Quueyu,ńhe⁵⁵_ńhe³³,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:36
st_prop_50_0_train,red,Rawang,zəR,st_prop_50_0_train:red:1229,st_prop_50_0_train:red:37
st_prop_50_0_train,red,Rourou,ne³³,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:4
st_prop_50_0_train,red,Serdukpen,chek,st_prop_50_0_train:red:149,st_prop_50_0_train:red:38
st_prop_50_0_train,red,Sgaw,ʔəɣɔ³³,st_prop_50_0_train:red:1445,st_prop_50_0_train:red:2
st_prop_50_0_train,red,Sherpa,marwu_LF,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Shixing,hĩ³⁵_liɛ³³_l,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:2
st_prop_50_0_train,red,Tangkul,kahuŋa,st_prop_50_0_train:red:668,st_prop_50_0_train:red:11
st_prop_50_0_train,red,Tujia,mian¹_ćie¹,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:39
st_prop_50_0_train,red,W. Kayah,lị¹¹,st_prop_50_0_train:red:454,st_prop_50_0_train:red:5
st_prop_50_0_train,red,Written Tibetan,dmar_po,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Xiaxe Tibetan,hma_ro,st_prop_50_0_train:red:1552,st_prop_50_0_train:red:1
st_prop_50_0_train,red,Yeinbaw,lẹ¹¹,st_prop_50_0_train:red:454,st_prop_50_0_train:red:40
st_prop_50_0_train,red,Yintale,ʔa¹¹_leŋ³³,st_prop_50_0_train:red:454,st_prop_50_0_train:red:2
st_prop_50_0_train,red,Zeme,kegebe,st_prop_50_0_train:red:727,st_prop_50_0_train:red:41
st_prop_50_0_train,red,Zhaba,ne⁵¹,st_prop_50_0_train:red:1402,st_prop_50_0_train:red:4
st_prop_50_0_train,bird,Alike Tibetan,wśä,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Ao-Chungli,ozɨ,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:11
st_prop_50_0_train,bird,Ao-Mongsen,waya,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:5
st_prop_50_0_train,bird,Apatari,pɨta,st_prop_50_0_train:bird:1353,st_prop_50_0_train:bird:6
st_prop_50_0_train,bird,Batang Tibetan,śü¹³,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Beijing,niǎo,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:13
st_prop_50_0_train,bird,Bodo,daʔw,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:14
st_prop_50_0_train,bird,Bokar,pə_taŋ,st_prop_50_0_train:bird:1353,st_prop_50_0_train:bird:6
st_prop_50_0_train,bird,Bola,ŋa̲ʔ⁵⁵,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:3
st_prop_50_0_train,bird,Burmese,hŋak,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:3
st_prop_50_0_train,bird,Dhimal,ʒiha,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:15
st_prop_50_0_train,bird,Dimasa,dao,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:7
st_prop_50_0_train,bird,Dulong,pɨ³¹_ćiʔ⁵⁵,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:12
st_prop_50_0_train,bird,Ersu,xuai⁵⁵,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:8
st_prop_50_0_train,bird,Fuzhou,ceu³³,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:16
st_prop_50_0_train,bird,Garo,do-o,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:7
st_prop_50_0_train,bird,Geba,thoʔ⁵³_pho⁴⁴,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Geker,thəɨ⁴⁴,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Guiqiong,chɨ⁵⁵_chɨ³³,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Gurung,nẽma¹,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:35
st_prop_50_0_train,bird,Hakka,diau_ui³,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:17
st_prop_50_0_train,bird,Hill-Miri,pɨtta,st_prop_50_0_train:bird:1353,st_prop_50_0_train:bird:6
st_prop_50_0_train,bird,Hmar,vate,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:4
st_prop_50_0_train,bird,Horpa,vʒ́e_vʒ́u,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:4
st_prop_50_0_train,bird,Idu,pra¹_a¹,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:36
st_prop_50_0_train,bird,Jingpo,u̲³¹,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:37
st_prop_50_0_train,bird,Jinuo,ŋa⁴²_zɔ⁴⁴,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:3
st_prop_50_0_train,bird,Jirel,čho_L¹ǯuŋ_L¹m,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:9
st_prop_50_0_train,bird,Kaike,hyuʒu,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:10
st_prop_50_0_train,bird,Khaling,sɔlpu_L,st_prop_50_0_train:bird:876,st_prop_50_0_train:bird:18
st_prop_50_0_train,bird,Kulung,wa,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:5
st_prop_50_0_train,bird,Lepcha,fo,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:19
st_prop_50_0_train,bird,Lhasa Tibetan,ćha¹³,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Lhota,woːro,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:20
st_prop_50_0_train,bird,Lhota,woːro,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:21
st_prop_50_0_train,bird,Liangmai,thiŋna,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:22
st_prop_50_0_train,bird,Lijiang-Naxi,v⁵⁵_zi³³,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:4
st_prop_50_0_train,bird,Limbu,pu,st_prop_50_0_train:bird:876,st_prop_50_0_train:bird:23
st_prop_50_0_train,bird,Lushai,sava,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Lüsu,_xua⁵,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:8
st_prop_50_0_train,bird,Manu,tho⁴⁴_pa¹¹_ti,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Motuo-M,kha,st_prop_50_0_train:bird:1032,st_prop_50_0_train:bird:24
st_prop_50_0_train,bird,N-Qiang,wə,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:5
st_prop_50_0_train,bird,Namuzi,giə⁵⁵_zɨ⁵⁵,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:25
st_prop_50_0_train,bird,Ninglang-Naxi,v³¹_ʒe¹³,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:4
st_prop_50_0_train,bird,Nusu,hã⁵³,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:26
st_prop_50_0_train,bird,Old Chinese,tīwʔ,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:27
st_prop_50_0_train,bird,Pa'O,wa⁴⁴,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:5
st_prop_50_0_train,bird,Padam,pət-taŋ,st_prop_50_0_train:bird:1353,st_prop_50_0_train:bird:6
st_prop_50_0_train,bird,Quueyu,će⁵⁵_bźi⁵⁵,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:28
st_prop_50_0_train,bird,Rawang,ca,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Rourou,ŋɔ⁴⁴_õ³³,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:3
st_prop_50_0_train,bird,Serdukpen,hu,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:10
st_prop_50_0_train,bird,Sgaw,thoʔ⁵³,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Sherpa,čečum_LF,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:9
st_prop_50_0_train,bird,Shixing,ʒ́yɛ³³_mi⁵⁵,st_prop_50_0_train:bird:222,st_prop_50_0_train:bird:29
st_prop_50_0_train,bird,Tangkul,vanao,st_prop_50_0_train:bird:666,st_prop_50_0_train:bird:30
st_prop_50_0_train,bird,Tujia,ńie³_pi¹,st_prop_50_0_train:bird:721,st_prop_50_0_train:bird:31
st_prop_50_0_train,bird,W. Kayah,thu¹¹,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
st_prop_50_0_train,bird,Written Tibetan,bja,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:32
st_prop_50_0_train,bird,Xiaxe Tibetan,śa,st_prop_50_0_train:bird:877,st_prop_50_0_train:bird:2
st_prop_50_0_train,bird,Yeinbaw,thu¹¹,st_prop_50_0_train:bird:1527,st_prop_50_0_train:bird:1
