db,concept,doculect,counterpart,fullCC,inferredCC
chinese_2004,instead of,Xiamen,kap³²,chinese_2004:instead of:300,chinese_2004:instead of:3
chinese_2004,instead of,Xiamen,tʰwe²¹,chinese_2004:instead of:298,chinese_2004:instead of:1
chinese_2004,six,Beijing,ljow⁵¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Changsha,ləw²⁴,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Chengdu,nu³¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Guangzhou,lok²,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Guiyang,lu²¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Hangzhou,loʔ²,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Hefei,ləʔ⁵,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Jinan,ljow²¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Kunming,lu³¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Meixian,ljuk¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Nanchang,ljuʔ²,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Shanghai,loʔ¹,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Shexian,lo²²,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Taoyuan,ljəw⁴⁵,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,six,Xiamen,lak⁵,chinese_2004:six:338,chinese_2004:six:1
chinese_2004,seven,Beijing,ʨʰi⁵⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Changsha,ʦʰi²⁴,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Chengdu,ʨʰi³¹,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Guangzhou,ʦʰɐt⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Guiyang,ʨʰi²¹,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Hangzhou,ʨʰjəʔ⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Hefei,ʨʰjəʔ⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Jinan,ʨʰi²¹³,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Kunming,ʨʰi³¹,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Meixian,ʦʰit¹,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Nanchang,ʨʰiʔ⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Shanghai,ʨʰjɪʔ⁵,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Shexian,ʦʰiʔ²¹,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Taoyuan,ʨʰjəʔ²,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,seven,Xiamen,ʦʰit³²,chinese_2004:seven:339,chinese_2004:seven:1
chinese_2004,eight,Beijing,pa⁵⁵,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Changsha,pa²⁴,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Chengdu,pa³¹,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Guangzhou,pat³,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Guiyang,pa²¹,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Hangzhou,pɑʔ⁵,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Hefei,pɐʔ⁵,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Jinan,pa²¹³,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Kunming,pᴀ³¹,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Meixian,pat¹,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Nanchang,paʔ⁵,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Shanghai,paʔ⁵,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Shexian,paʔ²¹,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Taoyuan,paʔ²,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eight,Xiamen,pweʔ³²,chinese_2004:eight:340,chinese_2004:eight:1
chinese_2004,eleven,Beijing,ʂʅ³⁵i⁵⁵,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Changsha,ʂʅ²⁴i²⁴,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Chengdu,sɿ³¹i³¹,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Guangzhou,sɐp²jɐt⁵,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Guiyang,sɿ²¹i²¹,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Hangzhou,zəʔ²ʔjəʔ⁵,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Hefei,ʂəʔ⁵jəʔ⁵,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Jinan,ʂʅ⁴²i²¹³,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Kunming,ʂʅ³¹i³¹,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Meixian,səp⁵it¹,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Nanchang,sɨʔ²iʔ⁵,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Shanghai,zəʔ¹jɪʔ⁵,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Shexian,ɕi²²iʔ²¹,chinese_2004:eleven:344,chinese_2004:eleven:2
chinese_2004,eleven,Taoyuan,səʔ⁵⁴jəʔ²,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,eleven,Xiamen,ʦap⁵it³²,chinese_2004:eleven:344,chinese_2004:eleven:1
chinese_2004,twenty,Guangzhou,ja²²,chinese_2004:twenty:345,chinese_2004:twenty:4
chinese_2004,twenty,Shanghai,ȵje¹³ne¹³,chinese_2004:twenty:347,chinese_2004:twenty:3
chinese_2004,twenty,Shexian,lja³⁵ɕi²²,chinese_2004:twenty:346,chinese_2004:twenty:2
chinese_2004,twenty,Xiamen,ljap⁵,chinese_2004:twenty:345,chinese_2004:twenty:1
chinese_2004,just right,Beijing,t͡ʂəŋ⁵¹xawr²¹⁴,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Changsha,kan³³xaw⁴¹,chinese_2004:just right:258,chinese_2004:just right:3
chinese_2004,just right,Changsha,ʨʰja²⁴xo²⁴,chinese_2004:just right:261,chinese_2004:just right:2
chinese_2004,just right,Chengdu,ʦən¹³xaw⁵³,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Chengdu,kaŋ⁵⁵xaw⁵³,chinese_2004:just right:258,chinese_2004:just right:3
chinese_2004,just right,Chengdu,ʨʰja³¹xaw⁵³,chinese_2004:just right:259,chinese_2004:just right:2
chinese_2004,just right,Chengdu,ʨʰja³¹ʨʰja³¹,chinese_2004:just right:260,chinese_2004:just right:4
chinese_2004,just right,Guangzhou,ŋam⁵³how³⁵,chinese_2004:just right:266,chinese_2004:just right:3
chinese_2004,just right,Guiyang,ʦen²¹³twej²¹³tʰəw²¹,chinese_2004:just right:256,chinese_2004:just right:5
chinese_2004,just right,Guiyang,ʦen²¹³xo²¹sɿ²¹³,chinese_2004:just right:255,chinese_2004:just right:1
chinese_2004,just right,Hangzhou,kɑŋ³³hɔ⁵³,chinese_2004:just right:258,chinese_2004:just right:3
chinese_2004,just right,Hangzhou,ʦen⁴⁴⁵hɔ⁵³,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Hefei,ʨjɑ̃²¹xʊ²⁴,chinese_2004:just right:264,chinese_2004:just right:2
chinese_2004,just right,Jinan,ʨjaŋ²¹³xɔ⁵⁵,chinese_2004:just right:258,chinese_2004:just right:2
chinese_2004,just right,Jinan,t͡ʂəŋ²¹xɔ⁵⁵,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Kunming,kᴀ̃⁴⁴xɔ⁵³,chinese_2004:just right:258,chinese_2004:just right:3
chinese_2004,just right,Kunming,ʨjᴀ̃⁴⁴xo³¹ʂʅ²¹²,chinese_2004:just right:265,chinese_2004:just right:2
chinese_2004,just right,Meixian,ʦaŋ⁵³haw³¹,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Nanchang,ʦɨn⁴⁵hɑw²¹³,chinese_2004:just right:253,chinese_2004:just right:1
chinese_2004,just right,Nanchang,kɔŋ⁴²hɑw²¹³,chinese_2004:just right:258,chinese_2004:just right:3
chinese_2004,just right,Shanghai,kɑ̃⁵³ʦəŋ³⁵hɔ³,chinese_2004:just right:257,chinese_2004:just right:6
chinese_2004,just right,Shexian,pʰʌ̃³²⁴ʨʰjɔ³⁵,chinese_2004:just right:267,chinese_2004:just right:7
chinese_2004,just right,Shexian,ʨja³¹xɔ³⁵,chinese_2004:just right:258,chinese_2004:just right:2
chinese_2004,just right,Taoyuan,ʦəŋ⁴⁵xaw⁵³xaw⁵³,chinese_2004:just right:254,chinese_2004:just right:1
chinese_2004,just right,Xiamen,tu⁵³tu⁵³a⁵³ho⁵³,chinese_2004:just right:262,chinese_2004:just right:8
chinese_2004,rainbow,Beijing,ʨjɑŋ⁵¹,chinese_2004:rainbow:1033,chinese_2004:rainbow:2
chinese_2004,rainbow,Changsha,kan⁵⁵,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Chengdu,xoŋ³¹,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Chengdu,ʦʰaj⁵³xoŋ³¹,chinese_2004:rainbow:1052,chinese_2004:rainbow:3
chinese_2004,rainbow,Chengdu,tʰjan⁵⁵ʨʰjaw³¹,chinese_2004:rainbow:1021,chinese_2004:rainbow:2
chinese_2004,rainbow,Guangzhou,hoŋ²¹,chinese_2004:rainbow:1033,chinese_2004:rainbow:3
chinese_2004,rainbow,Guiyang,kaŋ²¹³,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Hangzhou,hej⁴⁴⁵,chinese_2004:rainbow:1042,chinese_2004:rainbow:4
chinese_2004,rainbow,Hefei,ʨjɑ̃⁵³,chinese_2004:rainbow:1033,chinese_2004:rainbow:2
chinese_2004,rainbow,Jinan,ʨjaŋ²¹,chinese_2004:rainbow:1033,chinese_2004:rainbow:2
chinese_2004,rainbow,Kunming,kᴀ̃²¹²,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Meixian,tʰjen⁴⁴kjuŋ⁴⁴,chinese_2004:rainbow:1020,chinese_2004:rainbow:2
chinese_2004,rainbow,Nanchang,kɔŋ⁴⁵,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Shanghai,hɤ³⁵,chinese_2004:rainbow:1065,chinese_2004:rainbow:4
chinese_2004,rainbow,Shanghai,ʦʰe³⁵ɦoŋ¹³,chinese_2004:rainbow:1052,chinese_2004:rainbow:3
chinese_2004,rainbow,Shexian,ka³²⁴,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,rainbow,Shexian,ʦʰɛ³⁵ka³²⁴,chinese_2004:rainbow:1052,chinese_2004:rainbow:3
chinese_2004,rainbow,Taoyuan,ʨjɒ̃⁵³,chinese_2004:rainbow:1033,chinese_2004:rainbow:2
chinese_2004,rainbow,Xiamen,kʰiŋ²²,chinese_2004:rainbow:1033,chinese_2004:rainbow:1
chinese_2004,on,Beijing,ʂɑŋ⁵¹tʰow¹,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Beijing,ʂɑŋ⁵¹pjar¹,chinese_2004:on:103,chinese_2004:on:2
chinese_2004,on,Changsha,ʂan¹¹mjẽ,chinese_2004:on:100,chinese_2004:on:2
chinese_2004,on,Changsha,kaw³³təw,chinese_2004:on:107,chinese_2004:on:3
chinese_2004,on,Changsha,ʂan¹¹təw,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Chengdu,saŋ¹³tʰəw³¹,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Chengdu,saŋ¹³pjan⁵⁵,chinese_2004:on:103,chinese_2004:on:2
chinese_2004,on,Chengdu,saŋ¹³mjan¹³,chinese_2004:on:100,chinese_2004:on:2
chinese_2004,on,Chengdu,kaw⁵⁵tʰəw³¹,chinese_2004:on:107,chinese_2004:on:3
chinese_2004,on,Chengdu,kaw⁵⁵saŋ¹³,chinese_2004:on:106,chinese_2004:on:4
chinese_2004,on,Chengdu,tin⁵³saŋ¹³,chinese_2004:on:109,chinese_2004:on:4
chinese_2004,on,Guangzhou,sœŋ²²pin²²,chinese_2004:on:104,chinese_2004:on:2
chinese_2004,on,Guangzhou,sœŋ²²kow⁵⁵,chinese_2004:on:101,chinese_2004:on:1
chinese_2004,on,Guiyang,saŋ²¹³tʰəw⁵⁵,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Guiyang,ka⁵⁵saŋ²¹³,chinese_2004:on:106,chinese_2004:on:4
chinese_2004,on,Hangzhou,kɔ³³dej²¹³,chinese_2004:on:107,chinese_2004:on:5
chinese_2004,on,Hangzhou,zɑŋ¹³dej²¹³,chinese_2004:on:102,chinese_2004:on:6
chinese_2004,on,Hefei,kɔ²¹tʰɯ,chinese_2004:on:107,chinese_2004:on:5
chinese_2004,on,Jinan,ʂaŋ²¹tʰow,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Jinan,ʂaŋ²¹pjɛr,chinese_2004:on:103,chinese_2004:on:2
chinese_2004,on,Jinan,tiŋ⁵⁵ʂaŋ,chinese_2004:on:109,chinese_2004:on:4
chinese_2004,on,Kunming,ʂᴀ̃²¹²ʂəw,chinese_2004:on:105,chinese_2004:on:1
chinese_2004,on,Kunming,kɔ⁴⁴ʂəw⁵³,chinese_2004:on:108,chinese_2004:on:3
chinese_2004,on,Meixian,soŋ⁵³poj⁵³,chinese_2004:on:99,chinese_2004:on:2
chinese_2004,on,Nanchang,sɔŋ²¹tʰɛw⁰²,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Nanchang,kɑw⁴²tʰɛw⁰²,chinese_2004:on:107,chinese_2004:on:3
chinese_2004,on,Shanghai,zɑ̃¹³dɤ¹³,chinese_2004:on:102,chinese_2004:on:6
chinese_2004,on,Shanghai,kɔ⁵³dɤ¹³,chinese_2004:on:107,chinese_2004:on:5
chinese_2004,on,Shexian,ɕja²²tʰju⁴⁴,chinese_2004:on:102,chinese_2004:on:7
chinese_2004,on,Taoyuan,naw⁵³tʰəw¹¹,chinese_2004:on:112,chinese_2004:on:3
chinese_2004,on,Taoyuan,sɒ̃⁴⁵tʰəw⁵³,chinese_2004:on:102,chinese_2004:on:1
chinese_2004,on,Xiamen,tiŋ⁵³tʰaw,chinese_2004:on:111,chinese_2004:on:1
chinese_2004,on,Xiamen,tiŋ⁵³bin²²,chinese_2004:on:110,chinese_2004:on:2
chinese_2004,take,Beijing,na³⁵,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Changsha,la³³,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Chengdu,na³¹,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Guiyang,la²¹,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Hangzhou,do²¹³,chinese_2004:take:309,chinese_2004:take:2
chinese_2004,take,Hefei,la⁵⁵,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Jinan,na⁴²,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Kunming,nᴀ³¹,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Meixian,na⁴⁴,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Nanchang,lɑʔ⁵,chinese_2004:take:310,chinese_2004:take:1
chinese_2004,take,Nanchang,ʦɔʔ⁵,chinese_2004:take:311,chinese_2004:take:2
chinese_2004,take,Shanghai,ne⁵³,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Shexian,tɛ³¹,chinese_2004:take:312,chinese_2004:take:3
chinese_2004,take,Taoyuan,na¹¹,chinese_2004:take:306,chinese_2004:take:1
chinese_2004,take,Xiamen,twi²¹,chinese_2004:take:307,chinese_2004:take:3
chinese_2004,take,Xiamen,ljaʔ⁵,chinese_2004:take:308,chinese_2004:take:1
chinese_2004,blow,Beijing,kwa⁵⁵fəŋ⁵⁵,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Changsha,ʨʰi⁴¹xoŋ³³,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Changsha,fa²⁴xoŋ³³,chinese_2004:blow:961,chinese_2004:blow:1
chinese_2004,blow,Chengdu,kwa³¹foŋ⁵⁵,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Chengdu,ʨʰi⁵³foŋ⁵⁵,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Chengdu,ʦʰwej⁵⁵foŋ⁵⁵,chinese_2004:blow:966,chinese_2004:blow:1
chinese_2004,blow,Guangzhou,fan⁵³foŋ⁵³,chinese_2004:blow:1000,chinese_2004:blow:1
chinese_2004,blow,Guangzhou,ta³⁵foŋ⁵³,chinese_2004:blow:1012,chinese_2004:blow:1
chinese_2004,blow,Guiyang,ʦʰwej⁵⁵foŋ⁵⁵,chinese_2004:blow:966,chinese_2004:blow:1
chinese_2004,blow,Hangzhou,ʨʰi⁵³foŋ³³,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Hangzhou,kwɑʔ⁵foŋ³³,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Hefei,ʦʰɿ²⁴fəŋ²¹,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Jinan,kwa²¹³fəŋ²¹³,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Kunming,kwᴀ³¹foŋ⁴⁴,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Kunming,ʨʰi⁵³foŋ⁴⁴,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Meixian,hi³¹fuŋ⁴⁴,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Nanchang,ʨʰi²¹³fuŋ⁴²,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Shanghai,ʨʰi³⁵foŋ⁵³,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Shanghai,kwaʔ⁵foŋ⁵³,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Shexian,ʨʰi³⁵fʌ̃³¹,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,blow,Shexian,fa²¹fʌ̃³¹,chinese_2004:blow:961,chinese_2004:blow:1
chinese_2004,blow,Taoyuan,kwaʔ²fəŋ¹¹,chinese_2004:blow:976,chinese_2004:blow:1
chinese_2004,blow,Xiamen,kʰi⁵³hɔŋ⁵⁵,chinese_2004:blow:944,chinese_2004:blow:1
chinese_2004,table,Beijing,t͡ʂwo⁵⁵ʦɿ²,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Changsha,ʦo²⁴ʦɿ,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Chengdu,ʦo³¹ʦɿ⁵³,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Guangzhou,tʰɔj²¹,chinese_2004:table:475,chinese_2004:table:1
chinese_2004,table,Guiyang,ʦo²¹ʦɿ⁴²,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Hangzhou,ʦoʔ⁵ʦɿ,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Hefei,t͡ʂwɐ⁵ʦə,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Jinan,t͡ʂwə²¹³ʦɿ,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Kunming,t͡ʂo³¹ʦɿ⁵³,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Meixian,ʦok¹e,chinese_2004:table:472,chinese_2004:table:1
chinese_2004,table,Nanchang,ʦɔʔ⁵ʦɿ⁰²,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Shanghai,de¹³ʦɿ³⁵,chinese_2004:table:476,chinese_2004:table:1
chinese_2004,table,Shexian,ʦɔʔ²¹,chinese_2004:table:471,chinese_2004:table:1
chinese_2004,table,Taoyuan,ʦwaʔ²ʦəʔ,chinese_2004:table:473,chinese_2004:table:1
chinese_2004,table,Xiamen,toʔ³²a⁵³,chinese_2004:table:474,chinese_2004:table:1
chinese_2004,table,Xiamen,toʔ³²,chinese_2004:table:471,chinese_2004:table:1
chinese_2004,supper,Beijing,wan²¹⁴fan⁵¹,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Changsha,ja¹¹fan¹¹,chinese_2004:supper:750,chinese_2004:supper:1
chinese_2004,supper,Chengdu,wan⁵³fan¹³,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Chengdu,je¹³fan¹³,chinese_2004:supper:750,chinese_2004:supper:1
chinese_2004,supper,Guangzhou,man²³ʦʰan⁵⁵,chinese_2004:supper:752,chinese_2004:supper:1
chinese_2004,supper,Guangzhou,man²³fan²²,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Guiyang,wan⁴²fan²¹³,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Hangzhou,ɦi¹³vᴇ̃¹³,chinese_2004:supper:750,chinese_2004:supper:2
chinese_2004,supper,Hefei,wæ̃²⁴fæ̃⁵³,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Jinan,vã⁵⁵fã²¹,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Kunming,wᴀ̃⁵³fᴀ̃²¹²,chinese_2004:supper:751,chinese_2004:supper:1
chinese_2004,supper,Meixian,sət⁵ja⁵³,chinese_2004:supper:749,chinese_2004:supper:3
chinese_2004,supper,Nanchang,jɑ²¹fan²¹,chinese_2004:supper:750,chinese_2004:supper:1
chinese_2004,supper,Shanghai,ɦja¹³ve¹³,chinese_2004:supper:750,chinese_2004:supper:2
chinese_2004,supper,Shexian,ja²²fɛ²²,chinese_2004:supper:750,chinese_2004:supper:2
chinese_2004,supper,Taoyuan,xəʔ²je⁴⁵fæ̃⁴⁵,chinese_2004:supper:755,chinese_2004:supper:4
chinese_2004,supper,Xiamen,e²²hŋ⁵⁵tŋ̍,chinese_2004:supper:753,chinese_2004:supper:5
chinese_2004,supper,Xiamen,bwan⁵³ʦʰan⁵⁵,chinese_2004:supper:752,chinese_2004:supper:1
chinese_2004,become sick,Beijing,piŋ⁵¹lə¹,chinese_2004:become sick:940,chinese_2004:become sick:1
chinese_2004,become sick,Changsha,pin¹¹ta,chinese_2004:become sick:939,chinese_2004:become sick:4
chinese_2004,become sick,Chengdu,pin¹³no⁵³,chinese_2004:become sick:940,chinese_2004:become sick:4
chinese_2004,become sick,Chengdu,pu³¹su⁵⁵fu³¹no⁵³,chinese_2004:become sick:949,chinese_2004:become sick:5
chinese_2004,become sick,Chengdu,pu³¹ŋan⁵⁵i¹³no⁵³,chinese_2004:become sick:956,chinese_2004:become sick:15
chinese_2004,become sick,Guangzhou,pɛŋ²²ʦɔ³⁵,chinese_2004:become sick:942,chinese_2004:become sick:4
chinese_2004,become sick,Guangzhou,m̩²¹ʦi²²jin²¹,chinese_2004:become sick:960,chinese_2004:become sick:14
chinese_2004,become sick,Guiyang,sen⁵⁵pin²¹³əw²¹³,chinese_2004:become sick:946,chinese_2004:become sick:3
chinese_2004,become sick,Guiyang,pu²¹su⁵⁵fu²¹,chinese_2004:become sick:948,chinese_2004:become sick:5
chinese_2004,become sick,Hangzhou,sen³³bin¹³tə,chinese_2004:become sick:947,chinese_2004:become sick:3
chinese_2004,become sick,Hefei,pəʔ⁵xɔ²⁴kʊ⁵³,chinese_2004:become sick:953,chinese_2004:become sick:2
chinese_2004,become sick,Hefei,pəʔ⁵t͡ʂʰən²¹tʰæ̃,chinese_2004:become sick:954,chinese_2004:become sick:13
chinese_2004,become sick,Jinan,t͡ʂaŋ⁵⁵piŋ²¹,chinese_2004:become sick:959,chinese_2004:become sick:3
chinese_2004,become sick,Jinan,piŋ⁴²lja,chinese_2004:become sick:941,chinese_2004:become sick:1
chinese_2004,become sick,Jinan,pu²¹³ytʰjə,chinese_2004:become sick:955,chinese_2004:become sick:12
chinese_2004,become sick,Jinan,pu²¹³ʂu²¹³tʰã,chinese_2004:become sick:950,chinese_2004:become sick:11
chinese_2004,become sick,Jinan,pu²¹³xɔ,chinese_2004:become sick:951,chinese_2004:become sick:2
chinese_2004,become sick,Kunming,pĩ²¹²lə⁵³,chinese_2004:become sick:940,chinese_2004:become sick:1
chinese_2004,become sick,Kunming,pu³¹xɔ⁵³lə⁵³,chinese_2004:become sick:952,chinese_2004:become sick:2
chinese_2004,become sick,Meixian,pot¹pʰjaŋ⁵³,chinese_2004:become sick:938,chinese_2004:become sick:10
chinese_2004,become sick,Nanchang,pʰjɑŋ²¹ljɛwiɛu⁰²,chinese_2004:become sick:940,chinese_2004:become sick:1
chinese_2004,become sick,Shanghai,sã⁵³biŋ¹³,chinese_2004:become sick:945,chinese_2004:become sick:9
chinese_2004,become sick,Shexian,xɛ²²pʰjʌ̃,chinese_2004:become sick:962,chinese_2004:become sick:8
chinese_2004,become sick,Shexian,pu²¹xɔ³⁵ko,chinese_2004:become sick:953,chinese_2004:become sick:2
chinese_2004,become sick,Taoyuan,pi⁴⁵lje⁵³,chinese_2004:become sick:943,chinese_2004:become sick:1
chinese_2004,become sick,Xiamen,pʰwa²¹pĩ²²,chinese_2004:become sick:957,chinese_2004:become sick:7
chinese_2004,become sick,Xiamen,kan⁵⁵kʰɔ⁵³,chinese_2004:become sick:958,chinese_2004:become sick:6
chinese_2004,sparrow,Beijing,ʨja⁵⁵ʨʰjɑwiɑur²¹⁴,chinese_2004:sparrow:409,chinese_2004:sparrow:2
chinese_2004,sparrow,Changsha,ma¹³ʦʰjo²⁴ʦɿ,chinese_2004:sparrow:398,chinese_2004:sparrow:1
chinese_2004,sparrow,Chengdu,ma³¹ʨʰɥər³¹,chinese_2004:sparrow:397,chinese_2004:sparrow:1
chinese_2004,sparrow,Guangzhou,ma²¹ʦœk³³,chinese_2004:sparrow:397,chinese_2004:sparrow:6
chinese_2004,sparrow,Guiyang,ma²¹ʨʰjo²¹,chinese_2004:sparrow:397,chinese_2004:sparrow:1
chinese_2004,sparrow,Hangzhou,mɑ²¹³ʨʰjɔ⁵³əl²¹³,chinese_2004:sparrow:401,chinese_2004:sparrow:1
