db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_2_train,knee,Batang Tibetan,pe⁵⁵_mö⁵³,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:2
st_prop_50_2_train,knee,Beijing,śitou_śY,st_prop_50_2_train:knee:1297,st_prop_50_2_train:knee:5
st_prop_50_2_train,knee,Bodo,antu,st_prop_50_2_train:knee:1544,st_prop_50_2_train:knee:12
st_prop_50_2_train,knee,Bokar,lɨ_puŋ,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:3
st_prop_50_2_train,knee,Bola,pɔ̲t⁵⁵_lauʔ⁵⁵,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:43
st_prop_50_2_train,knee,Burmese,duː,st_prop_50_2_train:knee:1544,st_prop_50_2_train:knee:11
st_prop_50_2_train,knee,Dhimal,tirhu,st_prop_50_2_train:knee:1115,st_prop_50_2_train:knee:42
st_prop_50_2_train,knee,Dimasa,jasugu,st_prop_50_2_train:knee:565,st_prop_50_2_train:knee:9
st_prop_50_2_train,knee,Dulong,bak⁵⁵_pɨt⁵⁵,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:10
st_prop_50_2_train,knee,Garo,ja-sku,st_prop_50_2_train:knee:565,st_prop_50_2_train:knee:9
st_prop_50_2_train,knee,Geba,kha³³_lo³³_mɛ,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:41
st_prop_50_2_train,knee,Geba,kha³³_lo³³_mɛ,st_prop_50_2_train:knee:1256,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Geker,kəlʌiʔ⁵³_kho²,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:40
st_prop_50_2_train,knee,Guiqiong,pu⁵⁵_mbu⁵⁵,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:2
st_prop_50_2_train,knee,Gurung,cxi¹,st_prop_50_2_train:knee:1172,st_prop_50_2_train:knee:39
st_prop_50_2_train,knee,Hakka,cit⁵_teu²,st_prop_50_2_train:knee:1297,st_prop_50_2_train:knee:38
st_prop_50_2_train,knee,Hill-Miri,lɨbɨ,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:3
st_prop_50_2_train,knee,Hmar,khup,st_prop_50_2_train:knee:492,st_prop_50_2_train:knee:8
st_prop_50_2_train,knee,Horpa,rŋə,st_prop_50_2_train:knee:939,st_prop_50_2_train:knee:37
st_prop_50_2_train,knee,Jingpo,lə³¹_phut³¹,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:36
st_prop_50_2_train,knee,Jinuo,phɨ⁵⁵,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:7
st_prop_50_2_train,knee,Jirel,gũra_NPL,st_prop_50_2_train:knee:29,st_prop_50_2_train:knee:35
st_prop_50_2_train,knee,Kaike,bho,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:34
st_prop_50_2_train,knee,Khaling,tɔmcu_L,st_prop_50_2_train:knee:1143,st_prop_50_2_train:knee:6
st_prop_50_2_train,knee,Kulung,tumchi,st_prop_50_2_train:knee:1143,st_prop_50_2_train:knee:6
st_prop_50_2_train,knee,Lepcha,tŭk-păt,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:33
st_prop_50_2_train,knee,Lhasa Tibetan,pü⁵⁵_mu⁵⁵,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:2
st_prop_50_2_train,knee,Lhota,nkho,st_prop_50_2_train:knee:565,st_prop_50_2_train:knee:32
st_prop_50_2_train,knee,Liangmai,tapu,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:31
st_prop_50_2_train,knee,Lijiang-Naxi,mba³³_kv³¹_tv,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:30
st_prop_50_2_train,knee,Limbu,thumboːʔ,st_prop_50_2_train:knee:1143,st_prop_50_2_train:knee:29
st_prop_50_2_train,knee,Lushai,khuːp,st_prop_50_2_train:knee:492,st_prop_50_2_train:knee:8
st_prop_50_2_train,knee,Lüsu,pi⁵³_nbi⁵³,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:28
st_prop_50_2_train,knee,Manu,khɔ⁴⁴_le¹¹_mi,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Motuo-M,gum_ziŋ,st_prop_50_2_train:knee:1179,st_prop_50_2_train:knee:27
st_prop_50_2_train,knee,N-Qiang,ər_paχ,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:26
st_prop_50_2_train,knee,Namuzi,ʁua³¹_ncha⁵⁵,st_prop_50_2_train:knee:942,st_prop_50_2_train:knee:25
st_prop_50_2_train,knee,Ninglang-Naxi,ŋua³³_ce⁵⁵_p,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:24
st_prop_50_2_train,knee,Nusu,phi⁵⁵_ci³⁵_l,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:7
st_prop_50_2_train,knee,Old Chinese,sit,st_prop_50_2_train:knee:1297,st_prop_50_2_train:knee:5
st_prop_50_2_train,knee,Pa'O,khaŋ³³_leŋ⁴⁴,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Padam,le-bɨŋ,st_prop_50_2_train:knee:838,st_prop_50_2_train:knee:3
st_prop_50_2_train,knee,Quueyu,ṣŋi⁵⁵,st_prop_50_2_train:knee:939,st_prop_50_2_train:knee:23
st_prop_50_2_train,knee,Rawang,phaŋ_phit,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:22
st_prop_50_2_train,knee,Rourou,_lyi,st_prop_50_2_train:knee:940,st_prop_50_2_train:knee:21
st_prop_50_2_train,knee,Serdukpen,khlokpu,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:20
st_prop_50_2_train,knee,Sgaw,khɔ⁴⁴_lẹ³³_k,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Sherpa,pumuHF,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:2
st_prop_50_2_train,knee,Shixing,jũ⁵³_qu³³,st_prop_50_2_train:knee:943,st_prop_50_2_train:knee:19
st_prop_50_2_train,knee,Tangkul,khuksao,st_prop_50_2_train:knee:557,st_prop_50_2_train:knee:18
st_prop_50_2_train,knee,Tujia,ći⁴_thi⁴_kh,st_prop_50_2_train:knee:565,st_prop_50_2_train:knee:17
st_prop_50_2_train,knee,W. Kayah,kha¹¹_mạ³³,st_prop_50_2_train:knee:1256,st_prop_50_2_train:knee:16
st_prop_50_2_train,knee,Written Tibetan,pus_mo,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:2
st_prop_50_2_train,knee,Xiaxe Tibetan,wi_ŋgo,st_prop_50_2_train:knee:939,st_prop_50_2_train:knee:4
st_prop_50_2_train,knee,Yeinbaw,kə̃¹¹_le⁵⁵,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:15
st_prop_50_2_train,knee,Yintale,kha³³_klei⁵⁵,st_prop_50_2_train:knee:436,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Yintale,_klei⁵,st_prop_50_2_train:knee:1256,st_prop_50_2_train:knee:1
st_prop_50_2_train,knee,Zeme,mikuk,st_prop_50_2_train:knee:557,st_prop_50_2_train:knee:14
st_prop_50_2_train,knee,Zhaba,khji⁵¹_phut⁵⁵,st_prop_50_2_train:knee:575,st_prop_50_2_train:knee:13
st_prop_50_2_train,leaf,Alike Tibetan,lo_ma,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Ao-Chungli,to,st_prop_50_2_train:leaf:945,st_prop_50_2_train:leaf:6
st_prop_50_2_train,leaf,Ao-Mongsen,towa,st_prop_50_2_train:leaf:945,st_prop_50_2_train:leaf:6
st_prop_50_2_train,leaf,Batang Tibetan,lo¹³_ma⁵³,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Beijing,yèzi,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:13
st_prop_50_2_train,leaf,Bodo,laʔj,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Bokar,a_nə,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:14
st_prop_50_2_train,leaf,Bola,sak⁵⁵_faʔ⁵⁵,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:8
st_prop_50_2_train,leaf,Burmese,arwak,st_prop_50_2_train:leaf:1495,st_prop_50_2_train:leaf:15
st_prop_50_2_train,leaf,Dhimal,lhapha,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Dimasa,balai,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Dulong,śiːŋ⁵⁵_lap⁵⁵,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:5
st_prop_50_2_train,leaf,Ersu,si⁵⁵_cha⁵⁵,st_prop_50_2_train:leaf:215,st_prop_50_2_train:leaf:5
st_prop_50_2_train,leaf,Fuzhou,nuok⁵,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:16
st_prop_50_2_train,leaf,Garo,bĳak,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:17
st_prop_50_2_train,leaf,Geba,łɛ̃ʔ⁵³,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Geker,ṭəɨ³¹_laʔ⁵³,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Guiqiong,je⁵⁵_je⁵⁵,st_prop_50_2_train:leaf:944,st_prop_50_2_train:leaf:18
st_prop_50_2_train,leaf,Gurung,pxo¹,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:19
st_prop_50_2_train,leaf,Hill-Miri,oku,st_prop_50_2_train:leaf:1086,st_prop_50_2_train:leaf:10
st_prop_50_2_train,leaf,Hmar,thuŋhna,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:12
st_prop_50_2_train,leaf,Horpa,lba_lə,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Idu,naŋ²,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:20
st_prop_50_2_train,leaf,Jingpo,lap³¹,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Jinuo,a³³_pha⁵⁵,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Jirel,šo_L²mak_T¹,st_prop_50_2_train:leaf:1180,st_prop_50_2_train:leaf:11
st_prop_50_2_train,leaf,Kaike,lha,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Khaling,saphɔm_L,st_prop_50_2_train:leaf:1146,st_prop_50_2_train:leaf:21
st_prop_50_2_train,leaf,Kulung,siːbɔ,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:7
st_prop_50_2_train,leaf,Lepcha,a-ńóm,st_prop_50_2_train:leaf:1368,st_prop_50_2_train:leaf:22
st_prop_50_2_train,leaf,Lhasa Tibetan,lo¹³_ma⁵⁵,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Lhota,ōwo,st_prop_50_2_train:leaf:652,st_prop_50_2_train:leaf:6
st_prop_50_2_train,leaf,Lhota,loːmo,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Liangmai,paniuh,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:9
st_prop_50_2_train,leaf,Lijiang-Naxi,phiə⁵⁵,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:23
st_prop_50_2_train,leaf,Limbu,tɛʔl,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:24
st_prop_50_2_train,leaf,Lushai,hnah,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:25
st_prop_50_2_train,leaf,Lüsu,se³³_phźæ⁵³,st_prop_50_2_train:leaf:215,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Manu,la¹¹,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Motuo-M,śa_ba,st_prop_50_2_train:leaf:1180,st_prop_50_2_train:leaf:7
st_prop_50_2_train,leaf,N-Qiang,khśaq,st_prop_50_2_train:leaf:1180,st_prop_50_2_train:leaf:26
st_prop_50_2_train,leaf,Namuzi,chɨ³³_chɨ⁵⁵,st_prop_50_2_train:leaf:215,st_prop_50_2_train:leaf:5
st_prop_50_2_train,leaf,Ninglang-Naxi,chə³¹_chə¹³,st_prop_50_2_train:leaf:215,st_prop_50_2_train:leaf:5
st_prop_50_2_train,leaf,Nusu,pha⁵³_lha⁵⁵,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:27
st_prop_50_2_train,leaf,Nusu,pha⁵³_lha⁵⁵,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Old Chinese,lap,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Pa'O,ʔa¹¹_la⁴⁴,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Padam,nə-ku,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:10
st_prop_50_2_train,leaf,Quueyu,ba¹³_la⁵⁵,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Rawang,sap,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:7
st_prop_50_2_train,leaf,Rourou,_pho⁴²,st_prop_50_2_train:leaf:862,st_prop_50_2_train:leaf:28
st_prop_50_2_train,leaf,Serdukpen,alap,st_prop_50_2_train:leaf:391,st_prop_50_2_train:leaf:4
st_prop_50_2_train,leaf,Sgaw,lãʔ⁵³,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Sherpa,šomakHR,st_prop_50_2_train:leaf:1180,st_prop_50_2_train:leaf:11
st_prop_50_2_train,leaf,Shixing,sə̃⁵⁵_yɛ³³,st_prop_50_2_train:leaf:944,st_prop_50_2_train:leaf:29
st_prop_50_2_train,leaf,Tangkul,thiŋna,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:12
st_prop_50_2_train,leaf,Tujia,ɣɨe¹_tha²,st_prop_50_2_train:leaf:1495,st_prop_50_2_train:leaf:30
st_prop_50_2_train,leaf,W. Kayah,lɛ¹¹,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:2
st_prop_50_2_train,leaf,Written Tibetan,lo_ma,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Xiaxe Tibetan,lo_ma,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:3
st_prop_50_2_train,leaf,Yeinbaw,la⁵⁵,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Yintale,la³³,st_prop_50_2_train:leaf:446,st_prop_50_2_train:leaf:1
st_prop_50_2_train,leaf,Zeme,peneu,st_prop_50_2_train:leaf:1375,st_prop_50_2_train:leaf:9
st_prop_50_2_train,leaf,Zhaba,a²¹_xaʔ⁵⁵,st_prop_50_2_train:leaf:1495,st_prop_50_2_train:leaf:8
st_prop_50_2_train,lie,Alike Tibetan,ńæ,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Ao-Chungli,meʒaŋa,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:14
st_prop_50_2_train,lie,Ao-Mongsen,yipli,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:3
st_prop_50_2_train,lie,Apatari,gjɨ,st_prop_50_2_train:lie:512,st_prop_50_2_train:lie:9
st_prop_50_2_train,lie,Apatari,do,st_prop_50_2_train:lie:771,st_prop_50_2_train:lie:2
st_prop_50_2_train,lie,Batang Tibetan,ʒ́au⁵⁵_ńhe⁵,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:10
st_prop_50_2_train,lie,Beijing,wò,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:33
st_prop_50_2_train,lie,Beijing,tǎŋ,st_prop_50_2_train:lie:902,st_prop_50_2_train:lie:2
st_prop_50_2_train,lie,Bodo,ləʔj,st_prop_50_2_train:lie:777,st_prop_50_2_train:lie:8
st_prop_50_2_train,lie,Bokar,ɦeːdaː,st_prop_50_2_train:lie:512,st_prop_50_2_train:lie:11
st_prop_50_2_train,lie,Bokar,ɦeːdaː,st_prop_50_2_train:lie:771,st_prop_50_2_train:lie:12
st_prop_50_2_train,lie,Bola,laŋ³⁵,st_prop_50_2_train:lie:404,st_prop_50_2_train:lie:6
st_prop_50_2_train,lie,Burmese,lajː_ne,st_prop_50_2_train:lie:777,st_prop_50_2_train:lie:15
st_prop_50_2_train,lie,Dimasa,thu,st_prop_50_2_train:lie:771,st_prop_50_2_train:lie:5
st_prop_50_2_train,lie,Dulong,ʒ́ɛːn⁵³,st_prop_50_2_train:lie:1204,st_prop_50_2_train:lie:4
st_prop_50_2_train,lie,Fuzhou,to³³,st_prop_50_2_train:lie:1298,st_prop_50_2_train:lie:2
st_prop_50_2_train,lie,Garo,tua,st_prop_50_2_train:lie:771,st_prop_50_2_train:lie:5
st_prop_50_2_train,lie,Guiqiong,ća⁵⁵_ku⁵⁵,st_prop_50_2_train:lie:1204,st_prop_50_2_train:lie:13
st_prop_50_2_train,lie,Gurung,ro²,st_prop_50_2_train:lie:946,st_prop_50_2_train:lie:16
st_prop_50_2_train,lie,Hakka,den³_,st_prop_50_2_train:lie:1328,st_prop_50_2_train:lie:2
st_prop_50_2_train,lie,Hill-Miri,kardo,st_prop_50_2_train:lie:771,st_prop_50_2_train:lie:2
st_prop_50_2_train,lie,Hmar,um,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:17
st_prop_50_2_train,lie,Horpa,rgə,st_prop_50_2_train:lie:512,st_prop_50_2_train:lie:18
st_prop_50_2_train,lie,Jingpo,kə³¹_leŋ³¹,st_prop_50_2_train:lie:404,st_prop_50_2_train:lie:19
st_prop_50_2_train,lie,Jinuo,krɔ³³_tʃə³³,st_prop_50_2_train:lie:1051,st_prop_50_2_train:lie:20
st_prop_50_2_train,lie,Jirel,ńal_L²,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Kaike,ḍim,st_prop_50_2_train:lie:703,st_prop_50_2_train:lie:21
st_prop_50_2_train,lie,Khaling,lan-si_L,st_prop_50_2_train:lie:1171,st_prop_50_2_train:lie:6
st_prop_50_2_train,lie,Kulung,ut-,st_prop_50_2_train:lie:1170,st_prop_50_2_train:lie:7
st_prop_50_2_train,lie,Lepcha,nyal_TIB,st_prop_50_2_train:lie:30,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Lhasa Tibetan,ńɛ¹³,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Lhota,yīp,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:3
st_prop_50_2_train,lie,Lijiang-Naxi,i⁵⁵,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:22
st_prop_50_2_train,lie,Limbu,nɛːmaʔ,st_prop_50_2_train:lie:1389,st_prop_50_2_train:lie:23
st_prop_50_2_train,lie,Lushai,mut,st_prop_50_2_train:lie:791,st_prop_50_2_train:lie:7
st_prop_50_2_train,lie,Lüsu,khu³³_ju⁵³,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:24
st_prop_50_2_train,lie,Motuo-M,jip,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:3
st_prop_50_2_train,lie,N-Qiang,a_nə,st_prop_50_2_train:lie:1389,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Namuzi,jü³¹,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:25
st_prop_50_2_train,lie,Old Chinese,ŋhōjs,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:26
st_prop_50_2_train,lie,Padam,kət,st_prop_50_2_train:lie:1083,st_prop_50_2_train:lie:27
st_prop_50_2_train,lie,Quueyu,ʒ́a¹³_xtɛ⁵⁵,st_prop_50_2_train:lie:1204,st_prop_50_2_train:lie:28
st_prop_50_2_train,lie,Rawang,zin,st_prop_50_2_train:lie:1204,st_prop_50_2_train:lie:4
st_prop_50_2_train,lie,Sherpa,ngyembulHF,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:29
st_prop_50_2_train,lie,Shixing,miæ³³_ẓə⁵⁵,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:30
st_prop_50_2_train,lie,Tangkul,šiop,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:31
st_prop_50_2_train,lie,Written Tibetan,ńal,st_prop_50_2_train:lie:628,st_prop_50_2_train:lie:1
st_prop_50_2_train,lie,Xiaxe Tibetan,loχ,st_prop_50_2_train:lie:777,st_prop_50_2_train:lie:32
st_prop_50_2_train,lie,Zeme,zei,st_prop_50_2_train:lie:263,st_prop_50_2_train:lie:4
st_prop_50_2_train,lie,Zhaba,leʔ²¹,st_prop_50_2_train:lie:777,st_prop_50_2_train:lie:8
st_prop_50_2_train,louse,Alike Tibetan,xək,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:6
st_prop_50_2_train,louse,Ao-Chungli,acɨk,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Ao-Mongsen,acak,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Batang Tibetan,xiʔ⁵³,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:6
st_prop_50_2_train,louse,Beijing,shi-zi,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Bodo,temaʔ,st_prop_50_2_train:louse:1523,st_prop_50_2_train:louse:7
st_prop_50_2_train,louse,Bokar,tayɨk,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Bola,ʃiŋ³⁵,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Burmese,sanː,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Dhimal,sira,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Dimasa,thikhu,st_prop_50_2_train:louse:1523,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Dulong,śiʔ⁵⁵,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Ersu,ṣɛ³³,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Fuzhou,saik²³_mo³¹,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:8
st_prop_50_2_train,louse,Garo,tik,st_prop_50_2_train:louse:1523,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Geba,ṭoʔ⁵³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:5
st_prop_50_2_train,louse,Geker,ṭuʔ⁵³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:5
st_prop_50_2_train,louse,Guiqiong,ʃɨ⁵³_TIB?,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Gurung,se²,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Hakka,sep⁵_ma²,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:9
st_prop_50_2_train,louse,Hill-Miri,tɨk,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Horpa,ćo,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:10
st_prop_50_2_train,louse,Idu,chu⁴,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:5
st_prop_50_2_train,louse,Jingpo,ci̲ʔ⁵⁵,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Jinuo,ʃi⁴⁴_phru⁴⁴,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Jirel,šik_T²,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Kaike,šer,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Khaling,ser_L,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Kulung,si,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Lepcha,šak,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:6
st_prop_50_2_train,louse,Lhasa Tibetan,śi⁵²,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Lhota,oːhrak,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:4
st_prop_50_2_train,louse,Liangmai,charik,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:4
st_prop_50_2_train,louse,Lijiang-Naxi,su³³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Limbu,siʔ,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Lushai,hrik,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:4
st_prop_50_2_train,louse,Lüsu,ṣu³³_mæ⁵³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Manu,su⁴⁴,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Motuo-M,śiŋ,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,N-Qiang,xc̣ə,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:11
st_prop_50_2_train,louse,Namuzi,ṣu⁵⁵,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Ninglang-Naxi,ṣe³³_mi³³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Nusu,ʃɛr⁵⁵,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Old Chinese,sit_,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Pa'O,loŋ³³,st_prop_50_2_train:louse:430,st_prop_50_2_train:louse:12
st_prop_50_2_train,louse,Padam,tɨk,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:3
st_prop_50_2_train,louse,Quueyu,ʃi⁵⁵_TIB?,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Rawang,ši,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Rourou,xɔ³¹_,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:6
st_prop_50_2_train,louse,Sgaw,ṭuʔ⁵³,st_prop_50_2_train:louse:314,st_prop_50_2_train:louse:5
st_prop_50_2_train,louse,Sherpa,mikHR,st_prop_50_2_train:louse:952,st_prop_50_2_train:louse:1
st_prop_50_2_train,louse,Shixing,śɛ⁵⁵,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:2
st_prop_50_2_train,louse,Tangkul,rik,st_prop_50_2_train:louse:305,st_prop_50_2_train:louse:4
