db,concept,doculect,counterpart,fullCC,inferredCC
pn_4_train,KILL,Pitjantjatjara,puŋaɲi,pn_4_train:KILL:5868,pn_4_train:KILL:4
pn_4_train,KILL,Pitta Pitta,pit̪i,pn_4_train:KILL:5869,pn_4_train:KILL:7
pn_4_train,KILL,Ritarungo,bu,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KILL,Sydney,bajai,pn_4_train:KILL:1,pn_4_train:KILL:39
pn_4_train,KILL,Wagaya,ma,pn_4_train:KILL:5866,pn_4_train:KILL:40
pn_4_train,KILL,Wanman,puwa,pn_4_train:KILL:5868,pn_4_train:KILL:6
pn_4_train,KILL,Wariyangga,wiɳdubiɲaŋgu,pn_4_train:KILL:5858,pn_4_train:KILL:2
pn_4_train,KILL,Warlpiri,pukaɭjani,pn_4_train:KILL:5846,pn_4_train:KILL:41
pn_4_train,KILL,Warumungu,walpunccan,pn_4_train:KILL:5840,pn_4_train:KILL:42
pn_4_train,KILL,Wathawurrung,bita,pn_4_train:KILL:5869,pn_4_train:KILL:7
pn_4_train,KILL,Wik-Mungkan,pupaɹat̪aŋ,pn_4_train:KILL:5870,pn_4_train:KILL:43
pn_4_train,KILL,Wiradhuri,balːubunira,pn_4_train:KILL:5841,pn_4_train:KILL:8
pn_4_train,KILL,Wirangu-Nauo,kuɳta,pn_4_train:KILL:5886,pn_4_train:KILL:5
pn_4_train,KILL,Yan-nhangu,ɹanu,pn_4_train:KILL:5836,pn_4_train:KILL:44
pn_4_train,KILL,Yandruwandha,paɳdɹi,pn_4_train:KILL:5854,pn_4_train:KILL:45
pn_4_train,KILL,Yandruwandha,n̪adika,pn_4_train:KILL:5854,pn_4_train:KILL:46
pn_4_train,KILL,Yandruwandha,paɳdɹipand̪i,pn_4_train:KILL:5854,pn_4_train:KILL:9
pn_4_train,KILL,Yawarawarga,tankindɹi,pn_4_train:KILL:5850,pn_4_train:KILL:3
pn_4_train,KILL,Yindjibarndi,ɲuɳdimagu,pn_4_train:KILL:5888,pn_4_train:KILL:2
pn_4_train,KILL,Yorta Yorta,badi,pn_4_train:KILL:5854,pn_4_train:KILL:47
pn_4_train,KILL,Yorta Yorta,dadi,pn_4_train:KILL:5854,pn_4_train:KILL:48
pn_4_train,KILL,Yugambeh-Bandjalang,buma,pn_4_train:KILL:1,pn_4_train:KILL:1
pn_4_train,KILL,Yugambeh-Bandjalang,bumga,pn_4_train:KILL:1,pn_4_train:KILL:1
pn_4_train,KILL,Yulparitja,puwa,pn_4_train:KILL:5868,pn_4_train:KILL:6
pn_4_train,KILL,Yuwaalaraay,buma,pn_4_train:KILL:5830,pn_4_train:KILL:1
pn_4_train,KNOW (SOMETHING),Adnyamathanha,ŋaɭtu,pn_4_train:KNOW (SOMETHING):5904,pn_4_train:KNOW (SOMETHING):12
pn_4_train,KNOW (SOMETHING),Alyawarr,etelaɹijel,pn_4_train:KNOW (SOMETHING):5926,pn_4_train:KNOW (SOMETHING):33
pn_4_train,KNOW (SOMETHING),Arabana,ŋuɹka,pn_4_train:KNOW (SOMETHING):5930,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Banggarla,nakːutːu,pn_4_train:KNOW (SOMETHING):5903,pn_4_train:KNOW (SOMETHING):13
pn_4_train,KNOW (SOMETHING),Bayungu,n̪uguɹa,pn_4_train:KNOW (SOMETHING):5924,pn_4_train:KNOW (SOMETHING):6
pn_4_train,KNOW (SOMETHING),Dhalandji,n̪uguɹa,pn_4_train:KNOW (SOMETHING):5924,pn_4_train:KNOW (SOMETHING):6
pn_4_train,KNOW (SOMETHING),Dhangu,maɹŋgi,pn_4_train:KNOW (SOMETHING):5894,pn_4_train:KNOW (SOMETHING):4
pn_4_train,KNOW (SOMETHING),Dhargari,n̪uguɹa,pn_4_train:KNOW (SOMETHING):5924,pn_4_train:KNOW (SOMETHING):6
pn_4_train,KNOW (SOMETHING),Dhuwal,maɹŋgi,pn_4_train:KNOW (SOMETHING):5894,pn_4_train:KNOW (SOMETHING):4
pn_4_train,KNOW (SOMETHING),Dieri,ŋujama,pn_4_train:KNOW (SOMETHING):5906,pn_4_train:KNOW (SOMETHING):7
pn_4_train,KNOW (SOMETHING),Djambarrpuyngu,maɹŋgi,pn_4_train:KNOW (SOMETHING):5894,pn_4_train:KNOW (SOMETHING):4
pn_4_train,KNOW (SOMETHING),Djinang,gaɖaman,pn_4_train:KNOW (SOMETHING):5895,pn_4_train:KNOW (SOMETHING):10
pn_4_train,KNOW (SOMETHING),Djiwarli,n̪uguɹa,pn_4_train:KNOW (SOMETHING):5924,pn_4_train:KNOW (SOMETHING):6
pn_4_train,KNOW (SOMETHING),Dyaabugay,cabi,pn_4_train:KNOW (SOMETHING):5948,pn_4_train:KNOW (SOMETHING):15
pn_4_train,KNOW (SOMETHING),Gamilaraay,d̪iːraj,pn_4_train:KNOW (SOMETHING):5915,pn_4_train:KNOW (SOMETHING):11
pn_4_train,KNOW (SOMETHING),Gamilaraay,winaŋaj,pn_4_train:KNOW (SOMETHING):5915,pn_4_train:KNOW (SOMETHING):8
pn_4_train,KNOW (SOMETHING),Gamilaraay,tiɹune,pn_4_train:KNOW (SOMETHING):5915,pn_4_train:KNOW (SOMETHING):14
pn_4_train,KNOW (SOMETHING),Gupapuyngu,miʈan,pn_4_train:KNOW (SOMETHING):5902,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Gurdjar,leːŋ,pn_4_train:KNOW (SOMETHING):5952,pn_4_train:KNOW (SOMETHING):34
pn_4_train,KNOW (SOMETHING),Gurdjar,ŋariweŋk,pn_4_train:KNOW (SOMETHING):5952,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Gurindji,pina_kariɲana,pn_4_train:KNOW (SOMETHING):5954,pn_4_train:KNOW (SOMETHING):5
pn_4_train,KNOW (SOMETHING),Guyani,ŋucamanta,pn_4_train:KNOW (SOMETHING):5906,pn_4_train:KNOW (SOMETHING):7
pn_4_train,KNOW (SOMETHING),Jaru,binari,pn_4_train:KNOW (SOMETHING):5954,pn_4_train:KNOW (SOMETHING):5
pn_4_train,KNOW (SOMETHING),Kala Lagaw Ya,ŋulai,pn_4_train:KNOW (SOMETHING):5898,pn_4_train:KNOW (SOMETHING):9
pn_4_train,KNOW (SOMETHING),Kalkutung,ikani,pn_4_train:KNOW (SOMETHING):5916,pn_4_train:KNOW (SOMETHING):35
pn_4_train,KNOW (SOMETHING),Karadjeri,caɹankanpa,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):36
pn_4_train,KNOW (SOMETHING),Kartujarra,nintipuka,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Kaurna,tampendi,pn_4_train:KNOW (SOMETHING):5907,pn_4_train:KNOW (SOMETHING):16
pn_4_train,KNOW (SOMETHING),Kukatja,ninti,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Kuku-Yalanji,binal,pn_4_train:KNOW (SOMETHING):5954,pn_4_train:KNOW (SOMETHING):5
pn_4_train,KNOW (SOMETHING),Kumbainggar,ŋaraːŋa,pn_4_train:KNOW (SOMETHING):5892,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Kuuku-Ya'u,pitaːnci,pn_4_train:KNOW (SOMETHING):5946,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Lower Riverland,leɹalamun,pn_4_train:KNOW (SOMETHING):5940,pn_4_train:KNOW (SOMETHING):17
pn_4_train,KNOW (SOMETHING),Margany,d̪in̪d̪u,pn_4_train:KNOW (SOMETHING):5934,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Martu Wangka,ninti,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Mudburra,bina_kari,pn_4_train:KNOW (SOMETHING):5954,pn_4_train:KNOW (SOMETHING):5
pn_4_train,KNOW (SOMETHING),Muruwari,ŋunta,pn_4_train:KNOW (SOMETHING):5918,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Narrinyeri,ŋaleman,pn_4_train:KNOW (SOMETHING):5910,pn_4_train:KNOW (SOMETHING):10
pn_4_train,KNOW (SOMETHING),Ngaanyatjarra,kulilku,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Ngaanyatjarra,ninti,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Ngamini,miɹkiwatila,pn_4_train:KNOW (SOMETHING):5941,pn_4_train:KNOW (SOMETHING):18
pn_4_train,KNOW (SOMETHING),Ngarinman,ŋarga,pn_4_train:KNOW (SOMETHING):1,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Ngarluma,waɲabari,pn_4_train:KNOW (SOMETHING):5932,pn_4_train:KNOW (SOMETHING):7
pn_4_train,KNOW (SOMETHING),Ngura,ŋalka,pn_4_train:KNOW (SOMETHING):5929,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Northern Coastal Nyangumarta,miɹanu,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Nyamal,miɹanu,pn_4_train:KNOW (SOMETHING):1,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Nyangumarta,miɹanu,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Nyunga,kaditc,pn_4_train:KNOW (SOMETHING):5901,pn_4_train:KNOW (SOMETHING):19
pn_4_train,KNOW (SOMETHING),Paakantyi,juɹi,pn_4_train:KNOW (SOMETHING):5900,pn_4_train:KNOW (SOMETHING):20
pn_4_train,KNOW (SOMETHING),Panytyima,miɳu,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Pitjantjatjara,ninti,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Pitta Pitta,waŋama,pn_4_train:KNOW (SOMETHING):5935,pn_4_train:KNOW (SOMETHING):7
pn_4_train,KNOW (SOMETHING),Ritarungo,maɹŋgi,pn_4_train:KNOW (SOMETHING):5894,pn_4_train:KNOW (SOMETHING):4
pn_4_train,KNOW (SOMETHING),Wagaya,ɳum,pn_4_train:KNOW (SOMETHING):5945,pn_4_train:KNOW (SOMETHING):21
pn_4_train,KNOW (SOMETHING),Wagaya,cinːg,pn_4_train:KNOW (SOMETHING):5945,pn_4_train:KNOW (SOMETHING):22
pn_4_train,KNOW (SOMETHING),Wagaya,ɭar,pn_4_train:KNOW (SOMETHING):5945,pn_4_train:KNOW (SOMETHING):23
pn_4_train,KNOW (SOMETHING),Wanman,ɳinti,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Wariyangga,miɳu,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Warlpiri,milja,pn_4_train:KNOW (SOMETHING):5897,pn_4_train:KNOW (SOMETHING):24
pn_4_train,KNOW (SOMETHING),Warumungu,kajirmunta,pn_4_train:KNOW (SOMETHING):5896,pn_4_train:KNOW (SOMETHING):25
pn_4_train,KNOW (SOMETHING),Wathawurrung,ŋarwa,pn_4_train:KNOW (SOMETHING):5905,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Wik-Mungkan,t̪iːcaŋ,pn_4_train:KNOW (SOMETHING):5939,pn_4_train:KNOW (SOMETHING):26
pn_4_train,KNOW (SOMETHING),Wiradhuri,winanganːa,pn_4_train:KNOW (SOMETHING):5921,pn_4_train:KNOW (SOMETHING):8
pn_4_train,KNOW (SOMETHING),Wirangu-Nauo,ɲindi,pn_4_train:KNOW (SOMETHING):5958,pn_4_train:KNOW (SOMETHING):1
pn_4_train,KNOW (SOMETHING),Yan-nhangu,maɹŋgi,pn_4_train:KNOW (SOMETHING):5894,pn_4_train:KNOW (SOMETHING):4
pn_4_train,KNOW (SOMETHING),Yandruwandha,kilka,pn_4_train:KNOW (SOMETHING):5909,pn_4_train:KNOW (SOMETHING):3
pn_4_train,KNOW (SOMETHING),Yawarawarga,mitciŋankili,pn_4_train:KNOW (SOMETHING):5923,pn_4_train:KNOW (SOMETHING):27
pn_4_train,KNOW (SOMETHING),Yindjibarndi,mi,pn_4_train:KNOW (SOMETHING):5922,pn_4_train:KNOW (SOMETHING):2
pn_4_train,KNOW (SOMETHING),Yorta Yorta,ŋai,pn_4_train:KNOW (SOMETHING):5914,pn_4_train:KNOW (SOMETHING):9
pn_4_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wubihn,pn_4_train:KNOW (SOMETHING):5951,pn_4_train:KNOW (SOMETHING):28
pn_4_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wijan,pn_4_train:KNOW (SOMETHING):5951,pn_4_train:KNOW (SOMETHING):29
pn_4_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wujan,pn_4_train:KNOW (SOMETHING):5951,pn_4_train:KNOW (SOMETHING):30
pn_4_train,KNOW (SOMETHING),Yugambeh-Bandjalang,mindal_g,pn_4_train:KNOW (SOMETHING):5951,pn_4_train:KNOW (SOMETHING):31
pn_4_train,KNOW (SOMETHING),Yulparitja,kalapa,pn_4_train:KNOW (SOMETHING):5893,pn_4_train:KNOW (SOMETHING):32
pn_4_train,KNOW (SOMETHING),Yuwaalaraay,winaŋaj,pn_4_train:KNOW (SOMETHING):5915,pn_4_train:KNOW (SOMETHING):8
pn_4_train,KNOW (SOMETHING),Yuwaalaraay,d̪iraj,pn_4_train:KNOW (SOMETHING):5915,pn_4_train:KNOW (SOMETHING):11
pn_4_train,LIGHTNING,Adnyamathanha,awi_waɹi,pn_4_train:LIGHTNING:6364,pn_4_train:LIGHTNING:15
pn_4_train,LIGHTNING,Alyawarr,aweljawelj,pn_4_train:LIGHTNING:6388,pn_4_train:LIGHTNING:16
pn_4_train,LIGHTNING,Arabana,pilcpa,pn_4_train:LIGHTNING:6349,pn_4_train:LIGHTNING:6
pn_4_train,LIGHTNING,Banggarla,paicaʈa,pn_4_train:LIGHTNING:6424,pn_4_train:LIGHTNING:10
pn_4_train,LIGHTNING,Bayungu,waljbaɖa,pn_4_train:LIGHTNING:6415,pn_4_train:LIGHTNING:1
pn_4_train,LIGHTNING,Dhalandji,waljbaɖa,pn_4_train:LIGHTNING:6415,pn_4_train:LIGHTNING:1
pn_4_train,LIGHTNING,Dhangu,jaraɖa,pn_4_train:LIGHTNING:6361,pn_4_train:LIGHTNING:11
pn_4_train,LIGHTNING,Dhargari,waɳabaɳa,pn_4_train:LIGHTNING:6396,pn_4_train:LIGHTNING:7
pn_4_train,LIGHTNING,Dhuwal,majkaraɳ,pn_4_train:LIGHTNING:6359,pn_4_train:LIGHTNING:4
pn_4_train,LIGHTNING,Dieri,pildɹipildɹi,pn_4_train:LIGHTNING:6349,pn_4_train:LIGHTNING:5
pn_4_train,LIGHTNING,Djambarrpuyngu,majkaraɳ,pn_4_train:LIGHTNING:6359,pn_4_train:LIGHTNING:4
pn_4_train,LIGHTNING,Djinang,milɲtcigi,pn_4_train:LIGHTNING:6348,pn_4_train:LIGHTNING:17
pn_4_train,LIGHTNING,Djiwarli,waljbaɖa,pn_4_train:LIGHTNING:6415,pn_4_train:LIGHTNING:1
pn_4_train,LIGHTNING,Dyaabugay,cumbun,pn_4_train:LIGHTNING:6418,pn_4_train:LIGHTNING:18
pn_4_train,LIGHTNING,Gamilaraay,poːmoandie,pn_4_train:LIGHTNING:6381,pn_4_train:LIGHTNING:19
pn_4_train,LIGHTNING,Gamilaraay,mi,pn_4_train:LIGHTNING:6379,pn_4_train:LIGHTNING:20
pn_4_train,LIGHTNING,Gupapuyngu,majkaraɳ,pn_4_train:LIGHTNING:6359,pn_4_train:LIGHTNING:4
pn_4_train,LIGHTNING,Gurdjar,caːlk,pn_4_train:LIGHTNING:6433,pn_4_train:LIGHTNING:48
pn_4_train,LIGHTNING,Gurdjar,jeːɹk,pn_4_train:LIGHTNING:6433,pn_4_train:LIGHTNING:21
pn_4_train,LIGHTNING,Gurindji,caŋiɲina,pn_4_train:LIGHTNING:6344,pn_4_train:LIGHTNING:2
pn_4_train,LIGHTNING,Guyani,pildɹipildɹi,pn_4_train:LIGHTNING:6349,pn_4_train:LIGHTNING:5
pn_4_train,LIGHTNING,Jaru,dcaŋinina,pn_4_train:LIGHTNING:6344,pn_4_train:LIGHTNING:2
pn_4_train,LIGHTNING,Kala Lagaw Ya,ponipani,pn_4_train:LIGHTNING:6360,pn_4_train:LIGHTNING:22
pn_4_train,LIGHTNING,Kalkutung,maɹapaŋka,pn_4_train:LIGHTNING:6378,pn_4_train:LIGHTNING:49
pn_4_train,LIGHTNING,Karadjeri,gandciŋado,pn_4_train:LIGHTNING:6383,pn_4_train:LIGHTNING:12
pn_4_train,LIGHTNING,Kartujarra,wilicu,pn_4_train:LIGHTNING:1,pn_4_train:LIGHTNING:3
pn_4_train,LIGHTNING,Kaurna,pinːgaɹenː,pn_4_train:LIGHTNING:6345,pn_4_train:LIGHTNING:50
pn_4_train,LIGHTNING,Kukatja,winba,pn_4_train:LIGHTNING:6426,pn_4_train:LIGHTNING:8
pn_4_train,LIGHTNING,Kuku-Yalanji,balbaj,pn_4_train:LIGHTNING:6417,pn_4_train:LIGHTNING:13
pn_4_train,LIGHTNING,Kumbainggar,maɭawgaj,pn_4_train:LIGHTNING:6422,pn_4_train:LIGHTNING:23
pn_4_train,LIGHTNING,Kuuku-Ya'u,tajwajlin,pn_4_train:LIGHTNING:6411,pn_4_train:LIGHTNING:24
pn_4_train,LIGHTNING,Margany,maniɲ,pn_4_train:LIGHTNING:6353,pn_4_train:LIGHTNING:14
pn_4_train,LIGHTNING,Mudburra,caŋiɲina,pn_4_train:LIGHTNING:6344,pn_4_train:LIGHTNING:2
pn_4_train,LIGHTNING,Muruwari,waŋinc,pn_4_train:LIGHTNING:6384,pn_4_train:LIGHTNING:25
pn_4_train,LIGHTNING,Narrinyeri,nalɹumi,pn_4_train:LIGHTNING:6368,pn_4_train:LIGHTNING:26
pn_4_train,LIGHTNING,Ngaanyatjarra,wanaŋaɹa,pn_4_train:LIGHTNING:6351,pn_4_train:LIGHTNING:7
pn_4_train,LIGHTNING,Ngamini,paɭukuɹa,pn_4_train:LIGHTNING:6343,pn_4_train:LIGHTNING:3
pn_4_train,LIGHTNING,Ngarinman,caŋiɲina,pn_4_train:LIGHTNING:6344,pn_4_train:LIGHTNING:2
pn_4_train,LIGHTNING,Ngarluma,waɭibiɖi,pn_4_train:LIGHTNING:6415,pn_4_train:LIGHTNING:1
pn_4_train,LIGHTNING,Ngura,pit̪apit̪a,pn_4_train:LIGHTNING:6342,pn_4_train:LIGHTNING:27
pn_4_train,LIGHTNING,Northern Coastal Nyangumarta,pilaʈ_karamanara,pn_4_train:LIGHTNING:6404,pn_4_train:LIGHTNING:28
pn_4_train,LIGHTNING,Nyamal,wilucuɹa,pn_4_train:LIGHTNING:1,pn_4_train:LIGHTNING:3
pn_4_train,LIGHTNING,Nyangumarta,marcimarci,pn_4_train:LIGHTNING:6372,pn_4_train:LIGHTNING:29
pn_4_train,LIGHTNING,Nyunga,kaija_baɹ,pn_4_train:LIGHTNING:6358,pn_4_train:LIGHTNING:30
pn_4_train,LIGHTNING,Paakantyi,bindi,pn_4_train:LIGHTNING:6350,pn_4_train:LIGHTNING:31
pn_4_train,LIGHTNING,Panytyima,pimparampara,pn_4_train:LIGHTNING:6431,pn_4_train:LIGHTNING:32
pn_4_train,LIGHTNING,Pitjantjatjara,wiːnpa,pn_4_train:LIGHTNING:6426,pn_4_train:LIGHTNING:8
pn_4_train,LIGHTNING,Pitta Pitta,piɭpa,pn_4_train:LIGHTNING:6394,pn_4_train:LIGHTNING:6
pn_4_train,LIGHTNING,Ritarungo,banajamaʔ,pn_4_train:LIGHTNING:6356,pn_4_train:LIGHTNING:33
pn_4_train,LIGHTNING,Sydney,maŋhe_maŋhe,pn_4_train:LIGHTNING:6373,pn_4_train:LIGHTNING:34
pn_4_train,LIGHTNING,Sydney,maŋa,pn_4_train:LIGHTNING:6373,pn_4_train:LIGHTNING:35
pn_4_train,LIGHTNING,Wagaya,ipuljapilji,pn_4_train:LIGHTNING:6398,pn_4_train:LIGHTNING:36
pn_4_train,LIGHTNING,Wanman,kaljuparmala,pn_4_train:LIGHTNING:6355,pn_4_train:LIGHTNING:37
pn_4_train,LIGHTNING,Warlpiri,manːgiri,pn_4_train:LIGHTNING:6347,pn_4_train:LIGHTNING:38
pn_4_train,LIGHTNING,Warumungu,luŋkːu,pn_4_train:LIGHTNING:6363,pn_4_train:LIGHTNING:39
pn_4_train,LIGHTNING,Wathawurrung,muriɲuk,pn_4_train:LIGHTNING:6423,pn_4_train:LIGHTNING:40
pn_4_train,LIGHTNING,Wik-Mungkan,ŋaːj,pn_4_train:LIGHTNING:6392,pn_4_train:LIGHTNING:41
pn_4_train,LIGHTNING,Wiradhuri,mici,pn_4_train:LIGHTNING:6380,pn_4_train:LIGHTNING:42
pn_4_train,LIGHTNING,Wirangu-Nauo,kupuʈu,pn_4_train:LIGHTNING:6369,pn_4_train:LIGHTNING:9
pn_4_train,LIGHTNING,Yan-nhangu,milŋˀt̪un,pn_4_train:LIGHTNING:6348,pn_4_train:LIGHTNING:43
pn_4_train,LIGHTNING,Yandruwandha,kuɳi,pn_4_train:LIGHTNING:6346,pn_4_train:LIGHTNING:44
pn_4_train,LIGHTNING,Yandruwandha,parikaɹa,pn_4_train:LIGHTNING:6346,pn_4_train:LIGHTNING:3
pn_4_train,LIGHTNING,Yawarawarga,pildɹipildɹi,pn_4_train:LIGHTNING:6349,pn_4_train:LIGHTNING:5
pn_4_train,LIGHTNING,Yindjibarndi,waɭiwiɖi,pn_4_train:LIGHTNING:6415,pn_4_train:LIGHTNING:1
pn_4_train,LIGHTNING,Yorta Yorta,dcirŋawa,pn_4_train:LIGHTNING:6386,pn_4_train:LIGHTNING:45
pn_4_train,LIGHTNING,Yugambeh-Bandjalang,t̪unkan,pn_4_train:LIGHTNING:6413,pn_4_train:LIGHTNING:46
pn_4_train,LIGHTNING,Yulparitja,kuntu,pn_4_train:LIGHTNING:6346,pn_4_train:LIGHTNING:9
pn_4_train,LIGHTNING,Yuwaalaraay,doːŋaiɹah,pn_4_train:LIGHTNING:6395,pn_4_train:LIGHTNING:47
pn_4_train,LIVER,Adnyamathanha,jaŋka,pn_4_train:LIVER:6499,pn_4_train:LIVER:8
pn_4_train,LIVER,Alyawarr,alem,pn_4_train:LIVER:6496,pn_4_train:LIVER:12
pn_4_train,LIVER,Arabana,kadl̪u,pn_4_train:LIVER:6504,pn_4_train:LIVER:1
pn_4_train,LIVER,Banggarla,ŋalːi,pn_4_train:LIVER:6541,pn_4_train:LIVER:2
pn_4_train,LIVER,Bayungu,pilguɹa,pn_4_train:LIVER:6521,pn_4_train:LIVER:13
pn_4_train,LIVER,Dhalandji,pit̪aɳ,pn_4_train:LIVER:6522,pn_4_train:LIVER:14
pn_4_train,LIVER,Dhangu,biɖila,pn_4_train:LIVER:6494,pn_4_train:LIVER:16
pn_4_train,LIVER,Dhargari,maɹuri,pn_4_train:LIVER:6539,pn_4_train:LIVER:3
pn_4_train,LIVER,Dhuwal,ŋalt̪iɹi,pn_4_train:LIVER:6493,pn_4_train:LIVER:2
pn_4_train,LIVER,Dieri,kal̪u,pn_4_train:LIVER:6504,pn_4_train:LIVER:1
pn_4_train,LIVER,Djambarrpuyngu,ŋalt̪iɹi,pn_4_train:LIVER:6493,pn_4_train:LIVER:2
pn_4_train,LIVER,Djinang,miɖimiɖi,pn_4_train:LIVER:6497,pn_4_train:LIVER:15
pn_4_train,LIVER,Djiwarli,maɹuri,pn_4_train:LIVER:6539,pn_4_train:LIVER:3
pn_4_train,LIVER,Dyaabugay,galmbaɹa,pn_4_train:LIVER:6528,pn_4_train:LIVER:6
pn_4_train,LIVER,Gamilaraay,gana,pn_4_train:LIVER:6515,pn_4_train:LIVER:4
pn_4_train,LIVER,Gamilaraay,kunːa,pn_4_train:LIVER:6515,pn_4_train:LIVER:4
pn_4_train,LIVER,Gupapuyngu,ŋalt̪iɹi,pn_4_train:LIVER:6493,pn_4_train:LIVER:2
pn_4_train,LIVER,Gurdjar,jiːβ,pn_4_train:LIVER:6498,pn_4_train:LIVER:26
pn_4_train,LIVER,Gurindji,maɭumpa,pn_4_train:LIVER:6496,pn_4_train:LIVER:6
pn_4_train,LIVER,Guyani,ŋalti,pn_4_train:LIVER:6541,pn_4_train:LIVER:2
pn_4_train,LIVER,Jaru,goːdolo,pn_4_train:LIVER:6508,pn_4_train:LIVER:11
pn_4_train,LIVER,Kala Lagaw Ya,sib,pn_4_train:LIVER:6498,pn_4_train:LIVER:9
pn_4_train,LIVER,Kalkutung,utun̪t̪u,pn_4_train:LIVER:6518,pn_4_train:LIVER:17
pn_4_train,LIVER,Karadjeri,wanba,pn_4_train:LIVER:6503,pn_4_train:LIVER:5
pn_4_train,LIVER,Kartujarra,miɭiki,pn_4_train:LIVER:6535,pn_4_train:LIVER:10
pn_4_train,LIVER,Kaurna,taŋka,pn_4_train:LIVER:6499,pn_4_train:LIVER:8
pn_4_train,LIVER,Kukatja,miɭiki,pn_4_train:LIVER:6535,pn_4_train:LIVER:10
pn_4_train,LIVER,Kuku-Yalanji,ciba,pn_4_train:LIVER:6498,pn_4_train:LIVER:7
pn_4_train,LIVER,Kumbainggar,ganaːŋgir,pn_4_train:LIVER:6515,pn_4_train:LIVER:4
pn_4_train,LIVER,Kuuku-Ya'u,t̪iʔa,pn_4_train:LIVER:6498,pn_4_train:LIVER:7
pn_4_train,LIVER,Lower Riverland,ŋaldkuɹ,pn_4_train:LIVER:6541,pn_4_train:LIVER:2
pn_4_train,LIVER,Margany,d̪iba,pn_4_train:LIVER:6498,pn_4_train:LIVER:7
pn_4_train,LIVER,Martu Wangka,jalu,pn_4_train:LIVER:6540,pn_4_train:LIVER:1
pn_4_train,LIVER,Mudburra,cabarka,pn_4_train:LIVER:6506,pn_4_train:LIVER:18
pn_4_train,LIVER,Muruwari,kaɳa,pn_4_train:LIVER:6515,pn_4_train:LIVER:4
pn_4_train,LIVER,Narrinyeri,kalckuɹ,pn_4_train:LIVER:6509,pn_4_train:LIVER:1
pn_4_train,LIVER,Ngaanyatjarra,jalu,pn_4_train:LIVER:6540,pn_4_train:LIVER:1
pn_4_train,LIVER,Ngamini,kalu,pn_4_train:LIVER:6504,pn_4_train:LIVER:1
pn_4_train,LIVER,Ngarinman,cijab,pn_4_train:LIVER:6505,pn_4_train:LIVER:9
pn_4_train,LIVER,Ngarluma,ŋamari,pn_4_train:LIVER:6538,pn_4_train:LIVER:3
pn_4_train,LIVER,Ngura,maljumani,pn_4_train:LIVER:6519,pn_4_train:LIVER:6
pn_4_train,LIVER,Northern Coastal Nyangumarta,wanpa,pn_4_train:LIVER:6503,pn_4_train:LIVER:5
pn_4_train,LIVER,Nyamal,ŋalkaɹi,pn_4_train:LIVER:6514,pn_4_train:LIVER:2
pn_4_train,LIVER,Nyangumarta,ɹaljuɹalju,pn_4_train:LIVER:6524,pn_4_train:LIVER:19
