db,concept,doculect,counterpart,fullCC,inferredCC
pn_1_train,MOSQUITO,Alyawarr,aheɲ,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:11
pn_1_train,MOSQUITO,Arabana,iwinca,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:12
pn_1_train,MOSQUITO,Banggarla,kunːuculːu,pn_1_train:MOSQUITO:7009,pn_1_train:MOSQUITO:6
pn_1_train,MOSQUITO,Banggarla,juwunu,pn_1_train:MOSQUITO:7009,pn_1_train:MOSQUITO:32
pn_1_train,MOSQUITO,Bayungu,waɳkuɲa,pn_1_train:MOSQUITO:7030,pn_1_train:MOSQUITO:9
pn_1_train,MOSQUITO,Dhalandji,waɳkuci,pn_1_train:MOSQUITO:7030,pn_1_train:MOSQUITO:9
pn_1_train,MOSQUITO,Dhangu,gaɳamu,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:4
pn_1_train,MOSQUITO,Dhargari,kuɭubuju,pn_1_train:MOSQUITO:7025,pn_1_train:MOSQUITO:6
pn_1_train,MOSQUITO,Dhuwal,gaɳamu,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:4
pn_1_train,MOSQUITO,Dieri,kun̪t̪i,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Djambarrpuyngu,gaɳamu,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:4
pn_1_train,MOSQUITO,Djinang,gaɳaŋara,pn_1_train:MOSQUITO:7004,pn_1_train:MOSQUITO:13
pn_1_train,MOSQUITO,Djiwarli,kuɭubuju,pn_1_train:MOSQUITO:7025,pn_1_train:MOSQUITO:6
pn_1_train,MOSQUITO,Dyaabugay,ŋugun,pn_1_train:MOSQUITO:7051,pn_1_train:MOSQUITO:14
pn_1_train,MOSQUITO,Gamilaraay,moːŋin,pn_1_train:MOSQUITO:7021,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Gamilaraay,muŋin,pn_1_train:MOSQUITO:7021,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Gupapuyngu,gaɳamu,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:4
pn_1_train,MOSQUITO,Gurdjar,ŋoːl,pn_1_train:MOSQUITO:7060,pn_1_train:MOSQUITO:33
pn_1_train,MOSQUITO,Gurdjar,kuaɖoeɹk,pn_1_train:MOSQUITO:7060,pn_1_train:MOSQUITO:15
pn_1_train,MOSQUITO,Gurindji,kinaɭi,pn_1_train:MOSQUITO:7002,pn_1_train:MOSQUITO:7
pn_1_train,MOSQUITO,Guyani,kuɭikuɭi,pn_1_train:MOSQUITO:7073,pn_1_train:MOSQUITO:16
pn_1_train,MOSQUITO,Jaru,giwili,pn_1_train:MOSQUITO:7006,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Kala Lagaw Ya,iwi,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Kalkutung,mikaː,pn_1_train:MOSQUITO:7024,pn_1_train:MOSQUITO:17
pn_1_train,MOSQUITO,Karadjeri,ŋiːgaɹano,pn_1_train:MOSQUITO:7026,pn_1_train:MOSQUITO:10
pn_1_train,MOSQUITO,Kartujarra,kimiɹikiɲ,pn_1_train:MOSQUITO:7016,pn_1_train:MOSQUITO:8
pn_1_train,MOSQUITO,Kaurna,kuntipaice,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Kukatja,gʷili,pn_1_train:MOSQUITO:7065,pn_1_train:MOSQUITO:7
pn_1_train,MOSQUITO,Kuku-Yalanji,kumu,pn_1_train:MOSQUITO:7059,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Kumbainggar,guɹaː,pn_1_train:MOSQUITO:7032,pn_1_train:MOSQUITO:5
pn_1_train,MOSQUITO,Kuuku-Ya'u,iːwiɹi,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Lower Riverland,mogen,pn_1_train:MOSQUITO:7042,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Margany,buŋgiɲ,pn_1_train:MOSQUITO:7062,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Martu Wangka,kumuɹikiɲpa,pn_1_train:MOSQUITO:7016,pn_1_train:MOSQUITO:8
pn_1_train,MOSQUITO,Mudburra,kaɳamurura,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:4
pn_1_train,MOSQUITO,Muruwari,puɹan,pn_1_train:MOSQUITO:7022,pn_1_train:MOSQUITO:18
pn_1_train,MOSQUITO,Narrinyeri,muɹule,pn_1_train:MOSQUITO:7014,pn_1_train:MOSQUITO:5
pn_1_train,MOSQUITO,Ngaanyatjarra,kiwiɲi,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Ngaanyatjarra,kujuɹujuɹu,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:6
pn_1_train,MOSQUITO,Ngamini,kunt̪i,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Ngarinman,miɹil,pn_1_train:MOSQUITO:7011,pn_1_train:MOSQUITO:19
pn_1_train,MOSQUITO,Ngarluma,gumin,pn_1_train:MOSQUITO:7047,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Ngura,ŋunawaɭi,pn_1_train:MOSQUITO:7023,pn_1_train:MOSQUITO:20
pn_1_train,MOSQUITO,Northern Coastal Nyangumarta,nikaraŋu,pn_1_train:MOSQUITO:7026,pn_1_train:MOSQUITO:10
pn_1_train,MOSQUITO,Nyamal,kuɲaji,pn_1_train:MOSQUITO:1,pn_1_train:MOSQUITO:7
pn_1_train,MOSQUITO,Nyangumarta,kuɲaji,pn_1_train:MOSQUITO:7017,pn_1_train:MOSQUITO:7
pn_1_train,MOSQUITO,Nyunga,noːɹagaɹ,pn_1_train:MOSQUITO:7003,pn_1_train:MOSQUITO:21
pn_1_train,MOSQUITO,Paakantyi,gundi,pn_1_train:MOSQUITO:7071,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Panytyima,ɲuɳi,pn_1_train:MOSQUITO:7048,pn_1_train:MOSQUITO:22
pn_1_train,MOSQUITO,Pitjantjatjara,kiwiɲiwiɲi,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Pitta Pitta,murhulka,pn_1_train:MOSQUITO:7035,pn_1_train:MOSQUITO:5
pn_1_train,MOSQUITO,Ritarungo,miːkmiːk,pn_1_train:MOSQUITO:7072,pn_1_train:MOSQUITO:23
pn_1_train,MOSQUITO,Sydney,dcouɹa,pn_1_train:MOSQUITO:7019,pn_1_train:MOSQUITO:24
pn_1_train,MOSQUITO,Sydney,djuɹa,pn_1_train:MOSQUITO:1,pn_1_train:MOSQUITO:5
pn_1_train,MOSQUITO,Wagaya,ineliɲu,pn_1_train:MOSQUITO:7043,pn_1_train:MOSQUITO:25
pn_1_train,MOSQUITO,Wanman,kumiɹikiɲ,pn_1_train:MOSQUITO:7016,pn_1_train:MOSQUITO:8
pn_1_train,MOSQUITO,Warlpiri,kiwiɲi,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Warumungu,paŋkːula,pn_1_train:MOSQUITO:7001,pn_1_train:MOSQUITO:9
pn_1_train,MOSQUITO,Wathawurrung,ŋujaŋuja,pn_1_train:MOSQUITO:7015,pn_1_train:MOSQUITO:26
pn_1_train,MOSQUITO,Wik-Mungkan,meʔ,pn_1_train:MOSQUITO:7024,pn_1_train:MOSQUITO:27
pn_1_train,MOSQUITO,Wiradhuri,komogin,pn_1_train:MOSQUITO:7028,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Wirangu-Nauo,koːnaboːnceloː,pn_1_train:MOSQUITO:7008,pn_1_train:MOSQUITO:28
pn_1_train,MOSQUITO,Yan-nhangu,ɖanbul,pn_1_train:MOSQUITO:7000,pn_1_train:MOSQUITO:29
pn_1_train,MOSQUITO,Yandruwandha,kunt̪i,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Yandruwandha,wajiludu,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:30
pn_1_train,MOSQUITO,Yawarawarga,kunt̪i,pn_1_train:MOSQUITO:6999,pn_1_train:MOSQUITO:3
pn_1_train,MOSQUITO,Yindjibarndi,gumiɳ,pn_1_train:MOSQUITO:7047,pn_1_train:MOSQUITO:1
pn_1_train,MOSQUITO,Yorta Yorta,bet̪a,pn_1_train:MOSQUITO:7029,pn_1_train:MOSQUITO:31
pn_1_train,MOSQUITO,Yugambeh-Bandjalang,munduɹa,pn_1_train:MOSQUITO:7070,pn_1_train:MOSQUITO:5
pn_1_train,MOSQUITO,Yulparitja,kiwiɲ,pn_1_train:MOSQUITO:7036,pn_1_train:MOSQUITO:2
pn_1_train,MOSQUITO,Yuwaalaraay,muŋin,pn_1_train:MOSQUITO:7021,pn_1_train:MOSQUITO:1
