db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_2_train,pigeon/dove,BahnarGolar,kətəːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,BahnarKontum,kətəːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,BahnarPleiku,kətəːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Brao,kur,bah_prop_50_2_train:pigeon/dove:2823,bah_prop_50_2_train:pigeon/dove:2
bah_prop_50_2_train,pigeon/dove,Chrau,gətəːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Jeh,kətra̤w,bah_prop_50_2_train:pigeon/dove:2825,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,JruLaven,kər,bah_prop_50_2_train:pigeon/dove:2823,bah_prop_50_2_train:pigeon/dove:2
bah_prop_50_2_train,pigeon/dove,Kasseng,ʔəkuːr,bah_prop_50_2_train:pigeon/dove:2823,bah_prop_50_2_train:pigeon/dove:2
bah_prop_50_2_train,pigeon/dove,MnongRlm,təːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Nyaheun,kun,bah_prop_50_2_train:pigeon/dove:2823,bah_prop_50_2_train:pigeon/dove:2
bah_prop_50_2_train,pigeon/dove,Ramam,təːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Rengao,trṳː,bah_prop_50_2_train:pigeon/dove:2825,bah_prop_50_2_train:pigeon/dove:4
bah_prop_50_2_train,pigeon/dove,Sedang,ɟaŋ,bah_prop_50_2_train:pigeon/dove:2826,bah_prop_50_2_train:pigeon/dove:3
bah_prop_50_2_train,pigeon/dove,Sre,kətəp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Stieng,ntəːp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,pigeon/dove,Tampuan,ʔntaəp,bah_prop_50_2_train:pigeon/dove:2824,bah_prop_50_2_train:pigeon/dove:1
bah_prop_50_2_train,sour,Alak,ʔacʻuaʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,BahnarGolar,ʔjuʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,BahnarKontum,ʔjuʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,BahnarPleiku,ʔɲuʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Brao,ɟuː,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Cheng,ɟuʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Chrau,saːt,bah_prop_50_2_train:sour:3645,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,Cua,ɟuaʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Halang,ɟṳəʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Jeh,ɟṳaʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,JruLaven,ʔɟuoʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Kasseng,ɟɔʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Khaonh,səɣaːt,bah_prop_50_2_train:sour:3646,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,Mel,səraːt,bah_prop_50_2_train:sour:3646,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,MnongRlm,sraːt,bah_prop_50_2_train:sour:3646,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,Nyaheun,juoʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Rengao,ɟo̤ʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Sapuan,ɟuoʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Sedang,cow,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,sour,Sre,səraːt,bah_prop_50_2_train:sour:3646,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,Stieng,srat,bah_prop_50_2_train:sour:3646,bah_prop_50_2_train:sour:2
bah_prop_50_2_train,sour,Tampuan,jə̤uʔ,bah_prop_50_2_train:sour:3644,bah_prop_50_2_train:sour:1
bah_prop_50_2_train,to tie/bind,Alak,tɔːm,bah_prop_50_2_train:to tie/bind:5671,bah_prop_50_2_train:to tie/bind:6
bah_prop_50_2_train,to tie/bind,BahnarGolar,coʔ,bah_prop_50_2_train:to tie/bind:5672,bah_prop_50_2_train:to tie/bind:3
bah_prop_50_2_train,to tie/bind,BahnarKontum,coʔ,bah_prop_50_2_train:to tie/bind:5672,bah_prop_50_2_train:to tie/bind:3
bah_prop_50_2_train,to tie/bind,BahnarPleiku,coʔ,bah_prop_50_2_train:to tie/bind:5672,bah_prop_50_2_train:to tie/bind:3
bah_prop_50_2_train,to tie/bind,Brao,bɨk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Bunong,kəːt,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,Cheng,bɨk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Cua,bɛc,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Halang,be̤ʔ,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Jeh,rih,bah_prop_50_2_train:to tie/bind:5673,bah_prop_50_2_train:to tie/bind:5
bah_prop_50_2_train,to tie/bind,JruLaven,bɨk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Kasseng,bɤk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Khaonh,kət,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,Mel,kət,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,MnongRlm,kat,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,MnongRlm,cap,bah_prop_50_2_train:to tie/bind:5629,bah_prop_50_2_train:to tie/bind:4
bah_prop_50_2_train,to tie/bind,Nyaheun,bɨk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Rengao,kə̤t,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,Sapuan,bɨk,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Sedang,pa,bah_prop_50_2_train:to tie/bind:5670,bah_prop_50_2_train:to tie/bind:1
bah_prop_50_2_train,to tie/bind,Sre,kət,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,Stieng,kɔt,bah_prop_50_2_train:to tie/bind:5674,bah_prop_50_2_train:to tie/bind:2
bah_prop_50_2_train,to tie/bind,Tampuan,cɔːʔ,bah_prop_50_2_train:to tie/bind:5672,bah_prop_50_2_train:to tie/bind:3
bah_prop_50_2_train,to dream,Alak,mpaw,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,BahnarGolar,həpɔː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,BahnarKontum,ʔapɔː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,BahnarPleiku,ʔapɔː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,Cheng,praʔ kuj,bah_prop_50_2_train:to dream:4347,bah_prop_50_2_train:to dream:4
bah_prop_50_2_train,to dream,Chrau,mbəːj,bah_prop_50_2_train:to dream:4350,bah_prop_50_2_train:to dream:3
bah_prop_50_2_train,to dream,Cua,paw,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,Halang,həpoː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,Jeh,ka̤t tri̤ʔ,bah_prop_50_2_train:to dream:4348,bah_prop_50_2_train:to dream:6
bah_prop_50_2_train,to dream,Jeh,hmo̤ʔ,bah_prop_50_2_train:to dream:4349,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,JruLaven,pkuj,bah_prop_50_2_train:to dream:4347,bah_prop_50_2_train:to dream:4
bah_prop_50_2_train,to dream,Kasseng,mpɔː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,Khaonh,ᵐbaɨj,bah_prop_50_2_train:to dream:4350,bah_prop_50_2_train:to dream:3
bah_prop_50_2_train,to dream,Mel,ᵐbəːj,bah_prop_50_2_train:to dream:4350,bah_prop_50_2_train:to dream:3
bah_prop_50_2_train,to dream,MnongRlm,bəːj / mbəːj,bah_prop_50_2_train:to dream:4350,bah_prop_50_2_train:to dream:3
bah_prop_50_2_train,to dream,Nyaheun,kkwiː,bah_prop_50_2_train:to dream:4347,bah_prop_50_2_train:to dream:5
bah_prop_50_2_train,to dream,Ramam,mpaw,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,Rengao,həpuː,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:2
bah_prop_50_2_train,to dream,Sedang,po̰w,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,Sre,mpao,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,to dream,Stieng,mbəːj,bah_prop_50_2_train:to dream:4350,bah_prop_50_2_train:to dream:3
bah_prop_50_2_train,to dream,Tampuan,ʔmpao,bah_prop_50_2_train:to dream:4346,bah_prop_50_2_train:to dream:1
bah_prop_50_2_train,intestine/gut,Alak,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,BahnarGolar,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,BahnarKontum,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,BahnarPleiku,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Brao,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Bunong,prɔːc,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,Cheng,klaːk ʔic,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Chrau,təlaːʔ,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Cua,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Halang,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Jeh,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,JruLaven,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Kasseng,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Khaonh,pʀawc,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,Mel,pɾɔːc,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,MnongRlm,pruec,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,Nyaheun,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Ramam,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Rengao,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Sapuan,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Sedang,kleə,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,intestine/gut,Sre,prɔc,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,Stieng,prɔːc,bah_prop_50_2_train:intestine/gut:1764,bah_prop_50_2_train:intestine/gut:2
bah_prop_50_2_train,intestine/gut,Tampuan,klaːk,bah_prop_50_2_train:intestine/gut:1763,bah_prop_50_2_train:intestine/gut:1
bah_prop_50_2_train,to descend,Alak,cruːs,bah_prop_50_2_train:to descend:4279,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,BahnarGolar,ɟuːr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,BahnarKontum,ɟuːr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,BahnarPleiku,ɟuːr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Brao,tɨːx,bah_prop_50_2_train:to descend:4281,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Bunong,truɲ,bah_prop_50_2_train:to descend:4273,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Cheng,tih,bah_prop_50_2_train:to descend:4281,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Chrau,ɟɨr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Cua,ʔalʌh,bah_prop_50_2_train:to descend:4272,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Halang,ɟur,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Jeh,ɟɔ̤l,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,JruLaven,tieh,bah_prop_50_2_train:to descend:4281,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Kasseng,trɔh,bah_prop_50_2_train:to descend:4252,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,MnongRlm,ɟɨr / ɟɨːr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Nyaheun,tieh,bah_prop_50_2_train:to descend:4281,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Rengao,ɟṳːr,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Sapuan,tieh,bah_prop_50_2_train:to descend:4281,bah_prop_50_2_train:to descend:2
bah_prop_50_2_train,to descend,Sedang,cu,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Sre,ɟur,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Stieng,ɟur,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,to descend,Tampuan,cɨ̤r,bah_prop_50_2_train:to descend:4280,bah_prop_50_2_train:to descend:1
bah_prop_50_2_train,belly/stomach,Alak,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,BahnarGolar,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,BahnarKontum,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,BahnarPleiku,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Brao,pədiw,bah_prop_50_2_train:belly/stomach:391,bah_prop_50_2_train:belly/stomach:3
bah_prop_50_2_train,belly/stomach,Bunong,ntul,bah_prop_50_2_train:belly/stomach:355,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,Cheng,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Chrau,pəram,bah_prop_50_2_train:belly/stomach:392,bah_prop_50_2_train:belly/stomach:7
bah_prop_50_2_train,belly/stomach,Chrau,kʰləːm,bah_prop_50_2_train:belly/stomach:393,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Cua,bʌŋ,bah_prop_50_2_train:belly/stomach:394,bah_prop_50_2_train:belly/stomach:6
bah_prop_50_2_train,belly/stomach,Halang,bətuk,bah_prop_50_2_train:belly/stomach:354,bah_prop_50_2_train:belly/stomach:3
bah_prop_50_2_train,belly/stomach,Jeh,pədo̤k,bah_prop_50_2_train:belly/stomach:354,bah_prop_50_2_train:belly/stomach:3
bah_prop_50_2_train,belly/stomach,Jeh,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,JruLaven,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Kasseng,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Khaonh,kəndʊl,bah_prop_50_2_train:belly/stomach:355,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,Mel,kədʊːl,bah_prop_50_2_train:belly/stomach:355,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,MnongRlm,kʰuŋ,bah_prop_50_2_train:belly/stomach:356,bah_prop_50_2_train:belly/stomach:5
bah_prop_50_2_train,belly/stomach,MnongRlm,ndɨːl,bah_prop_50_2_train:belly/stomach:391,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,Nyaheun,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Ramam,pətuk,bah_prop_50_2_train:belly/stomach:354,bah_prop_50_2_train:belly/stomach:3
bah_prop_50_2_train,belly/stomach,Rengao,pədṳk,bah_prop_50_2_train:belly/stomach:354,bah_prop_50_2_train:belly/stomach:3
bah_prop_50_2_train,belly/stomach,Sapuan,klaːk,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Sedang,kleə,bah_prop_50_2_train:belly/stomach:390,bah_prop_50_2_train:belly/stomach:1
bah_prop_50_2_train,belly/stomach,Sre,kəndul,bah_prop_50_2_train:belly/stomach:391,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,Stieng,kəndɨl,bah_prop_50_2_train:belly/stomach:391,bah_prop_50_2_train:belly/stomach:2
bah_prop_50_2_train,belly/stomach,Tampuan,wac,bah_prop_50_2_train:belly/stomach:357,bah_prop_50_2_train:belly/stomach:4
bah_prop_50_2_train,skin/bark,Alak,ŋkaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,BahnarGolar,həkaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,BahnarKontum,ʔakaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,BahnarPleiku,ʔakaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,Brao,mbɑːk,bah_prop_50_2_train:skin/bark:3483,bah_prop_50_2_train:skin/bark:8
bah_prop_50_2_train,skin/bark,Bunong,ntoː,bah_prop_50_2_train:skin/bark:3485,bah_prop_50_2_train:skin/bark:2
bah_prop_50_2_train,skin/bark,Cheng,sruat,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:3
bah_prop_50_2_train,skin/bark,Chrau,ntoː,bah_prop_50_2_train:skin/bark:3485,bah_prop_50_2_train:skin/bark:2
bah_prop_50_2_train,skin/bark,Cua,kaɗuh,bah_prop_50_2_train:skin/bark:3486,bah_prop_50_2_train:skin/bark:5
bah_prop_50_2_train,skin/bark,Cua,ʔahnɛ̃ʔ,bah_prop_50_2_train:skin/bark:3487,bah_prop_50_2_train:skin/bark:6
bah_prop_50_2_train,skin/bark,Halang,par,bah_prop_50_2_train:skin/bark:3457,bah_prop_50_2_train:skin/bark:4
bah_prop_50_2_train,skin/bark,Jeh,pal,bah_prop_50_2_train:skin/bark:3457,bah_prop_50_2_train:skin/bark:4
bah_prop_50_2_train,skin/bark,JruLaven,sruat,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:3
bah_prop_50_2_train,skin/bark,Kasseng,ʔəruət,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:3
bah_prop_50_2_train,skin/bark,MnongRlm,taw,bah_prop_50_2_train:skin/bark:3485,bah_prop_50_2_train:skin/bark:2
bah_prop_50_2_train,skin/bark,Nyaheun,sruat,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:3
bah_prop_50_2_train,skin/bark,Ramam,ʔaŋkaːɺ,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,Rengao,həkaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,skin/bark,Sapuan,suat,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:3
bah_prop_50_2_train,skin/bark,Sedang,kɛ̰ə,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:7
bah_prop_50_2_train,skin/bark,Sre,kəltaw,bah_prop_50_2_train:skin/bark:3485,bah_prop_50_2_train:skin/bark:2
bah_prop_50_2_train,skin/bark,Stieng,ntow,bah_prop_50_2_train:skin/bark:3485,bah_prop_50_2_train:skin/bark:2
bah_prop_50_2_train,skin/bark,Tampuan,ʔŋkaːr,bah_prop_50_2_train:skin/bark:3484,bah_prop_50_2_train:skin/bark:1
bah_prop_50_2_train,sun/day,Alak,mat pʻrah,bah_prop_50_2_train:sun/day:3762,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,BahnarGolar,nar,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,BahnarKontum,nar,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,BahnarPleiku,ʔnar,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,Brao,təŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Bunong,naːr,bah_prop_50_2_train:sun/day:3762,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,Cheng,mat taŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Chrau,nar,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,Cua,hŋɨj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Halang,ŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Jeh,mat ŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Jeh,ŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,JruLaven,tŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Kasseng,mat təŋaj,bah_prop_50_2_train:sun/day:3764,bah_prop_50_2_train:sun/day:1
bah_prop_50_2_train,sun/day,Khaonh,nɑɨ,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
bah_prop_50_2_train,sun/day,Mel,naɨ,bah_prop_50_2_train:sun/day:3763,bah_prop_50_2_train:sun/day:2
