language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Provençal_Occitan		wind	960		vɛnt	289	v ˈɛ n t	
Provençal_Occitan		wind	960		ˈawɾ+o	290	ˈa w ɾ + o	
Megleno_Romanian		woman	962		muʎˈar+i	247	m u ʎ ˈa r + i	
Istro_Romanian		woman	962		žˈensk+ä	-433	ʒ ˈe n s k + ˈæ	
Aromanian		woman	962		muʎˈe̯ar+e	247	m u ʎ ˈe̯a r + e	
Romanian		woman	962		femˈej+e	248	f e m ˈe j + e	
Dalmatian		woman	962		muʎˈer	247	m u ʎ ˈe r	
Friulian		woman	962		fˈɛmin+e	249	f ˈɛ m i n + e	
Gardenese_Ladin		woman	962		ˈəjl+a	250	ˈə j l + a	
Fassano_Ladin		woman	962		fˈemen+a	249	f ˈe m e n + a	
Rumantsch_Grischun		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Sursilvan_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Surmiran_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Vallader_Romansh		woman	962		dˈwɔn+ə	251	d ˈw ˈɔ n + ə	
Lanzo_Torinese_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Barbania_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Carmagnola_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Vercellese_Piemontese		woman	962		dˈɔːn+a	251	d ˈɔː n + a	
Ravennate_Romagnol		woman	962		dˈon+a	251	d ˈo n + a	
Ferrarese_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Carpigiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Reggiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Rapallo_Ligurian		woman	962		dˈonː+a	251	d ˈo nː + a	
Genoese_Ligurian		woman	962		dˈönː+a	251	d ˈœ nː + a	
Stella_Ligurian		woman	962		dˈoːnː+a	251	d ˈoː nː + a	
Venice_Venetian		woman	962		dˈon+a	251	d ˈo n + a	
Primiero_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Bellunese_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Standard_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Grosseto_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Neapolitan		woman	962		fˈɛmːən+ə	249	f ˈɛ mː ə n + ə	
Logudorese		woman	962		ˈemːin+a	249	ˈe mː i n + a	
Campidanese		woman	962		fˈɛmːin+a	249	f ˈɛ mː i n + a	
Palermitan_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Messinese_Sicilian		woman	962		fˈimːɨn+a	249	f ˈi mː ɨ n + a	
Catanian_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
South-Eastern_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Central_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
North-Western_Catalan		woman	962		dˈɔn+ɛ	251	d ˈɔ n + ˈɛ	
Minorcan_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
Castelló_de_la_Plana_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Valencian_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Manises_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Castilian_Spanish		woman	962		muxˈeɾ	247	m u x ˈe ɾ	
Provençal_Occitan		woman	962		fˈem+o	249	f ˈe m + o	
Sursilvan_Romansh		woman	962		dˈun+ə	251	d ˈu n + ə	
Megleno_Romanian		worm	1219		ȡˈarm+i	291	dʲ ˈa r m + i	
Istro_Romanian		worm	1219		ɣʎˈerm+u	291	ɣ ʎ ˈe r m + u	
Aromanian		worm	1219		ʑˈerm+u	291	ʑ ˈe r m + u	
Romanian		worm	1219		vˈjerm+e	291	v ˈj e r m + e	
Dalmatian		worm	1219		vjarm	291	v j a r m	
Friulian		worm	1219		vjɛr	291	v j ˈɛ r	
Gardenese_Ladin		worm	1219		jərm	291	j ə r m	
Fassano_Ladin		worm	1219		verm	291	v e r m	
Rumantsch_Grischun		worm	1219		vɛrm	291	v ˈɛ r m	
Sursilvan_Romansh		worm	1219		vjɛrm	291	v j ˈɛ r m	
Surmiran_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Vallader_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Lanzo_Torinese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Barbania_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Carmagnola_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Vercellese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Ravennate_Romagnol		worm	1219		vˈeːrm+an	291	v ˈeː r m + a n	
Ferrarese_Emiliano		worm	1219		vɛrm	291	v ˈɛ r m	
Carpigiano_Emiliano		worm	1219		beːg	293	b eː ɡ	
Reggiano_Emiliano		worm	1219		bɛjg	293	b ˈɛ j ɡ	
Rapallo_Ligurian		worm	1219		vˈeːrm+e	291	v ˈeː r m + e	
Genoese_Ligurian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Stella_Ligurian		worm	1219		vˈäːrm+u	291	v ˈæː r m + u	
Venice_Venetian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Primiero_Venetian		worm	1219		vˈɛrm+en	291	v ˈɛ r m + e n	
Bellunese_Venetian		worm	1219		but	294	b u t	
Standard_Italian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Grosseto_Italian		worm	1219		bˈak+o	293	b ˈa k + o	
Neapolitan		worm	1219		vˈɛrm+ə	291	v ˈɛ r m + ə	
Logudorese		worm	1219		ˈerm+e	291	ˈe r m + e	
Campidanese		worm	1219		brˈɛmː+in+i	291	b r ˈɛ mː + i n + i	
Palermitan_Sicilian		worm	1219		vˈjɛɾm+u	291	v ˈj ˈɛ ɾ m + u	
Messinese_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Catanian_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
South-Eastern_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Central_Catalan		worm	1219		kuk	295	k u k	
North-Western_Catalan		worm	1219		kuk	295	k u k	
Minorcan_Catalan		worm	1219		kuk	295	k u k	
Castelló_de_la_Plana_Catalan		worm	1219		kuk	295	k u k	
Valencian_Catalan		worm	1219		kuk	295	k u k	
Manises_Catalan		worm	1219		kuk	295	k u k	
Castilian_Spanish		worm	1219		lombɾˈiθ	296	l o m b ɾ ˈi θ	
Provençal_Occitan		worm	1219		vˈɛɾm+e	291	v ˈɛ ɾ m + e	
Romanian		worm	1219		rˈɨm+ə	292	r ˈɨ m + ə	
Megleno_Romanian		year	1226		an	297	a n	
Istro_Romanian		year	1226		ɒn	297	ɒ n	
Aromanian		year	1226		ˈan+ŭ	297	ˈa n + u	
Romanian		year	1226		an	297	a n	
Dalmatian		year	1226		jajŋ	297	j a j ŋ	
Friulian		year	1226		an	297	a n	
Gardenese_Ladin		year	1226		an	297	a n	
Fassano_Ladin		year	1226		an	297	a n	
Rumantsch_Grischun		year	1226		ɔn	297	ˈɔ n	
Sursilvan_Romansh		year	1226		ɔn	297	ˈɔ n	
Surmiran_Romansh		year	1226		ɔn	297	ˈɔ n	
Vallader_Romansh		year	1226		on	297	o n	
Lanzo_Torinese_Piemontese		year	1226		an	297	a n	
Barbania_Piemontese		year	1226		an	297	a n	
Carmagnola_Piemontese		year	1226		an	297	a n	
Vercellese_Piemontese		year	1226		aŋ	297	a ŋ	
Ravennate_Romagnol		year	1226		an	297	a n	
Ferrarese_Emiliano		year	1226		an	297	a n	
Carpigiano_Emiliano		year	1226		an	297	a n	
Reggiano_Emiliano		year	1226		aːn	297	aː n	
Rapallo_Ligurian		year	1226		ˈanː+u	297	ˈa nː + u	
Genoese_Ligurian		year	1226		ˈanː+u	297	ˈa nː + u	
Stella_Ligurian		year	1226		ˈanː+u	297	ˈa nː + u	
Venice_Venetian		year	1226		ˈan+o	297	ˈa n + o	
Primiero_Venetian		year	1226		an	297	a n	
Bellunese_Venetian		year	1226		an	297	a n	
Standard_Italian		year	1226		ˈanː+o	297	ˈa nː + o	
Grosseto_Italian		year	1226		ˈanː+o	297	ˈa nː + o	
Neapolitan		year	1226		ˈanː+ə	297	ˈa nː + ə	
Logudorese		year	1226		ˈanː+u	297	ˈa nː + u	
Campidanese		year	1226		ˈanː+u	297	ˈa nː + u	
Palermitan_Sicilian		year	1226		anː+u	297	a nː + u	
Messinese_Sicilian		year	1226		anː+u	297	a nː + u	
Catanian_Sicilian		year	1226		anː+u	297	a nː + u	
South-Eastern_Sicilian		year	1226		anː+u	297	a nː + u	
Central_Catalan		year	1226		aɲ	297	a ɲ	
North-Western_Catalan		year	1226		aɲ	297	a ɲ	
Minorcan_Catalan		year	1226		aɲ	297	a ɲ	
Castelló_de_la_Plana_Catalan		year	1226		aɲ	297	a ɲ	
Valencian_Catalan		year	1226		aɲ	297	a ɲ	
Manises_Catalan		year	1226		aɲ	297	a ɲ	
Castilian_Spanish		year	1226		ˈaɲ+o	297	ˈa ɲ + o	
Provençal_Occitan		year	1226		anː+ˈad+o	297	a nː + ˈa d + o	
Megleno_Romanian		yellow	1424		gˈalb+in	252	ɡ ˈa l b + i n	
Istro_Romanian		yellow	1424		žut	-434	ʒ u t	
Aromanian		yellow	1424		gˈalb+in+ŭ	252	ɡ ˈa l b + i n + u	
Romanian		yellow	1424		gˈalb+en	252	ɡ ˈa l b + e n	
Dalmatian		yellow	1424		ʣwˈoln+o	-435	dz w ˈo l n + o	
Friulian		yellow	1424		ʤaːl	-436	dʒ aː l	
Gardenese_Ladin		yellow	1424		gjəl	-437	ɡ j ə l	
Fassano_Ladin		yellow	1424		zal	-438	z a l	
Rumantsch_Grischun		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Sursilvan_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Surmiran_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Vallader_Romansh		yellow	1424		gɛlk	-439	ɡ ˈɛ l k	
Lanzo_Torinese_Piemontese		yellow	1424		ʤawŋ	-440	dʒ a w ŋ	
Barbania_Piemontese		yellow	1424		ʤawŋ	-441	dʒ a w ŋ	
Carmagnola_Piemontese		yellow	1424		ʤawŋ	-442	dʒ a w ŋ	
Vercellese_Piemontese		yellow	1424		ʤalt	-443	dʒ a l t	
Ravennate_Romagnol		yellow	1424		ʣal	-444	dz a l	
Ferrarese_Emiliano		yellow	1424		ʣal	-445	dz a l	
Carpigiano_Emiliano		yellow	1424		zaːl	-446	z aː l	
Reggiano_Emiliano		yellow	1424		ʣaːl	-447	dz aː l	
Rapallo_Ligurian		yellow	1424		ʤˈalː+u	-448	dʒ ˈa lː + u	
Genoese_Ligurian		yellow	1424		ʤˈan+u	-449	dʒ ˈa n + u	
Stella_Ligurian		yellow	1424		ʤˈaːn+u	-450	dʒ ˈaː n + u	
Venice_Venetian		yellow	1424		zˈaev+o	-451	z ˈa e v + o	
Primiero_Venetian		yellow	1424		ʤal	-452	dʒ a l	
Bellunese_Venetian		yellow	1424		ʤal	-453	dʒ a l	
Standard_Italian		yellow	1424		ʤalː+o	-454	dʒ a lː + o	
Grosseto_Italian		yellow	1424		ʤalː+o	-455	dʒ a lː + o	
Neapolitan		yellow	1424		ʤˈalː+ə	-456	dʒ ˈa lː + ə	
Logudorese		yellow	1424		grˈog+u	-457	ɡ r ˈo ɡ + u	
Campidanese		yellow	1424		grˈoɣ+u	-458	ɡ r ˈo ɣ + u	
Palermitan_Sicilian		yellow	1424		ʤˈaɾn+u	-459	dʒ ˈa ɾ n + u	
Messinese_Sicilian		yellow	1424		ʤˈalː+u	-460	dʒ ˈa lː + u	
Catanian_Sicilian		yellow	1424		ʤˈalː+u	-461	dʒ ˈa lː + u	
South-Eastern_Sicilian		yellow	1424		gːˈjaɾn+u	-462	ɡː ˈj a ɾ n + u	
Central_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
North-Western_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Minorcan_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castelló_de_la_Plana_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Valencian_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Manises_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castilian_Spanish		yellow	1424		amaɾ+ˈiʎ+o	255	a m a ɾ + ˈi ʎ + o	
Provençal_Occitan		yellow	1424		ʤˈawn+e	-463	dʒ ˈa w n + e	
