language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Rumantsch_Grischun		warm	1232		ʨawt	235	tɕ a w t	
Sursilvan_Romansh		warm	1232		kawlt	235	k a w l t	
Surmiran_Romansh		warm	1232		ȶot	235	tʲ o t	
Vallader_Romansh		warm	1232		ʨot	235	tɕ o t	
Lanzo_Torinese_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Barbania_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Carmagnola_Piemontese		warm	1232		kawd	235	k a w d	
Vercellese_Piemontese		warm	1232		kawt	235	k a w t	
Ravennate_Romagnol		warm	1232		keald	235	k e a l d	
Ferrarese_Emiliano		warm	1232		kald	235	k a l d	
Carpigiano_Emiliano		warm	1232		kald+ˈɛjn	235	k a l d + ˈɛ j n	
Reggiano_Emiliano		warm	1232		kɛːld	235	k ˈɛː l d	
Rapallo_Ligurian		warm	1232		kˈaːd+u	235	k ˈaː d + u	
Genoese_Ligurian		warm	1232		tˈjepid+u	236	t ˈj e p i d + u	
Stella_Ligurian		warm	1232		čˈepː+u	236	tʃ ˈe pː + u	
Venice_Venetian		warm	1232		tˈjɛpid+o	236	t ˈj ˈɛ p i d + o	
Primiero_Venetian		warm	1232		kalt	235	k a l t	
Bellunese_Venetian		warm	1232		kalt	235	k a l t	
Standard_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Grosseto_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Neapolitan		warm	1232		kˈaβər+ə	235	k ˈa β ə r + ə	
Logudorese		warm	1232		kaʣˈent+e	-397	k a dz ˈe n t + e	
Campidanese		warm	1232		kal+ˈor+u	235	k a l + ˈo r + u	
Palermitan_Sicilian		warm	1232		kˈavuɾ+u	235	k ˈa v u ɾ + u	
Messinese_Sicilian		warm	1232		kˈaudː+u	235	k ˈau dː + u	
Catanian_Sicilian		warm	1232		tˈɛpid+u	236	t ˈɛ p i d + u	
South-Eastern_Sicilian		warm	1232		kˈauɾ+u	235	k ˈau ɾ + u	
Central_Catalan		warm	1232		kəɫ+ˈen	235	k ə lˠ + ˈe n	
North-Western_Catalan		warm	1232		kaɫ+ˈen	235	k a lˠ + ˈe n	
Minorcan_Catalan		warm	1232		kəˈɫ+en	235	k ə ˈlˠ + e n	
Castelló_de_la_Plana_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Valencian_Catalan		warm	1232		tempɫ+ˈat	237	t e m p lˠ + ˈa t	
Manises_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Castilian_Spanish		warm	1232		kal+ˈjent+e	235	k a l + ˈj e n t + e	
Provençal_Occitan		warm	1232		kawt	235	k a w t	
Megleno_Romanian		water	948		ˈap+u	238	ˈa p + u	
Istro_Romanian		water	948		ˈɒp+ä	238	ˈɒ p + ˈæ	
Aromanian		water	948		ˈap+ə	238	ˈa p + ə	
Romanian		water	948		ˈap+ə	238	ˈa p + ə	
Dalmatian		water	948		jˈakw+a	238	j ˈa k w + a	
Friulian		water	948		ˈag+e	238	ˈa ɡ + e	
Gardenese_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Fassano_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Rumantsch_Grischun		water	948		ˈaw+ə	238	ˈa w + ə	
Sursilvan_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Surmiran_Romansh		water	948		ˈav+ə	238	ˈa v + ə	
Vallader_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Lanzo_Torinese_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Barbania_Piemontese		water	948		ˈɛv+a	238	ˈɛ v + a	
Carmagnola_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Vercellese_Piemontese		water	948		ˈakw+a	238	ˈa k w + a	
Ravennate_Romagnol		water	948		ˈakv+a	238	ˈa k v + a	
Ferrarese_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Carpigiano_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Reggiano_Emiliano		water	948		ˈaːkv+a	238	ˈaː k v + a	
Rapallo_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Genoese_Ligurian		water	948		ˈeːgw+a	238	ˈeː ɡ w + a	
Stella_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Venice_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Primiero_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Bellunese_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Standard_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Grosseto_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Neapolitan		water	948		ˈakːw+ə	238	ˈa kː w + ə	
Logudorese		water	948		ˈabː+a	238	ˈa bː + a	
Campidanese		water	948		ˈabː+a	238	ˈa bː + a	
Palermitan_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Messinese_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Catanian_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
South-Eastern_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Central_Catalan		water	948		ˈajɣw+ə	238	ˈa j ɣ w + ə	
North-Western_Catalan		water	948		ˈajɣw+ɛ	238	ˈa j ɣ w + ˈɛ	
Minorcan_Catalan		water	948		ˈajɣ+u	238	ˈa j ɣ + u	
Castelló_de_la_Plana_Catalan		water	948		ˈajɣw+a	238	ˈa j ɣ w + a	
Valencian_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Manises_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Castilian_Spanish		water	948		ˈaɣw+a	238	ˈa ɣ w + a	
Provençal_Occitan		water	948		ˈajg+o	238	ˈa j ɡ + o	
Megleno_Romanian		we	1212		noj	239	n o j	
Istro_Romanian		we	1212		noj	239	n o j	
Aromanian		we	1212		noj	239	n o j	
Romanian		we	1212		noj	239	n o j	
Dalmatian		we	1212		noj	239	n o j	
Friulian		we	1212		noː	239	n oː	
Gardenese_Ladin		we	1212		nəws	239	n ə w s	
Fassano_Ladin		we	1212		nos	239	n o s	
Rumantsch_Grischun		we	1212		nus	239	n u s	
Sursilvan_Romansh		we	1212		nus	239	n u s	
Surmiran_Romansh		we	1212		nows	239	n o w s	
Vallader_Romansh		we	1212		nus	239	n u s	
Lanzo_Torinese_Piemontese		we	1212		nuj	239	n u j	
Barbania_Piemontese		we	1212		nuj	239	n u j	
Carmagnola_Piemontese		we	1212		nuj	239	n u j	
Vercellese_Piemontese		we	1212		nüj	239	n y j	
Ravennate_Romagnol		we	1212		now	239	n o w	
Carpigiano_Emiliano		we	1212		nu+ˈɛter	239	n u + ˈɛ t e r	
Reggiano_Emiliano		we	1212		nu+ˈɛːter	239	n u + ˈɛː t e r	
Rapallo_Ligurian		we	1212		nuˈi	239	n u ˈi	
Genoese_Ligurian		we	1212		nuiː+ˈatr+i	239	n u iː + ˈa t r + i	
Stella_Ligurian		we	1212		nɥi+ˈatr+i	239	n ɥ i + ˈa t r + i	
Venice_Venetian		we	1212		ni+ˈaltr+i	239	n i + ˈa l t r + i	
Primiero_Venetian		we	1212		noj	239	n o j	
Bellunese_Venetian		we	1212		noj	239	n o j	
Standard_Italian		we	1212		nˈoi	239	n ˈoi	
Grosseto_Italian		we	1212		nˈoi	239	n ˈoi	
Neapolitan		we	1212		nˈuj+ə	239	n ˈu j + ə	
Logudorese		we	1212		nˈois	239	n ˈoi s	
Campidanese		we	1212		noz+ˈatru+zu	239	n o z + ˈa t r u + z u	
Palermitan_Sicilian		we	1212		nu+ˈavuʈɽ+i	239	n u + ˈa v u ʈ ɽ + i	
Messinese_Sicilian		we	1212		nui	239	n ˈui	
Catanian_Sicilian		we	1212		nui	239	n ˈui	
South-Eastern_Sicilian		we	1212		ni+ˈawʈɽ+i	239	n i + ˈa w ʈ ɽ + i	
Central_Catalan		we	1212		nuz+ˈaɫtɾ+əs	239	n u z + ˈa lˠ t ɾ + ə s	
North-Western_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Minorcan_Catalan		we	1212		nˈo+ɫtɾ+us	239	n ˈo + lˠ t ɾ + u s	
Castelló_de_la_Plana_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Valencian_Catalan		we	1212		mos+ˈatɾ+os	239	m o s + ˈa t ɾ + o s	
Manises_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Castilian_Spanish		we	1212		nos+ˈotɾ+os	239	n o s + ˈo t ɾ + o s	
Provençal_Occitan		we	1212		nus	239	n u s	
Carpigiano_Emiliano		we	1212		se	240	s e	
Standard_Italian		we	1212		či	240	tʃ i	
Grosseto_Italian		we	1212		či	240	tʃ i	
Megleno_Romanian		who	1235		kˈar+i	245	k ˈa r + i	
Istro_Romanian		who	1235		čˈire	246	tʃ ˈi r e	
Aromanian		who	1235		kˈar+e	245	k ˈa r + e	
Romanian		who	1235		čˈine	246	tʃ ˈi n e	
Dalmatian		who	1235		ku	246	k u	
Friulian		who	1235		kuj	246	k u j	
Gardenese_Ladin		who	1235		ki	246	k i	
Fassano_Ladin		who	1235		ki#pa	246	k i _ p a	
Rumantsch_Grischun		who	1235		ʨi	246	tɕ i	
Sursilvan_Romansh		who	1235		ʨi	246	tɕ i	
Surmiran_Romansh		who	1235		ȶi	246	tʲ i	
Vallader_Romansh		who	1235		ʨi	246	tɕ i	
Lanzo_Torinese_Piemontese		who	1235		ki	246	k i	
Barbania_Piemontese		who	1235		ki	246	k i	
Carmagnola_Piemontese		who	1235		ki	246	k i	
Vercellese_Piemontese		who	1235		ki	246	k i	
Ravennate_Romagnol		who	1235		ki	246	k i	
Ferrarese_Emiliano		who	1235		ki	246	k i	
Carpigiano_Emiliano		who	1235		ki	246	k i	
Reggiano_Emiliano		who	1235		ki	246	k i	
Rapallo_Ligurian		who	1235		ki	246	k i	
Genoese_Ligurian		who	1235		ki	246	k i	
Stella_Ligurian		who	1235		ki	246	k i	
Venice_Venetian		who	1235		ki	246	k i	
Primiero_Venetian		who	1235		ki	246	k i	
Bellunese_Venetian		who	1235		ki	246	k i	
Standard_Italian		who	1235		ki	246	k i	
Grosseto_Italian		who	1235		ki	246	k i	
Neapolitan		who	1235		ki	246	k i	
Logudorese		who	1235		kˈi+e	246	k ˈi + e	
Campidanese		who	1235		kˈi+ni	246	k ˈi + n i	
Palermitan_Sicilian		who	1235		ku	246	k u	
Messinese_Sicilian		who	1235		ku	246	k u	
Catanian_Sicilian		who	1235		kui	246	k ˈui	
South-Eastern_Sicilian		who	1235		kui	246	k ˈui	
Central_Catalan		who	1235		ki	246	k i	
North-Western_Catalan		who	1235		ki	246	k i	
Minorcan_Catalan		who	1235		ki	246	k i	
Castelló_de_la_Plana_Catalan		who	1235		ki	246	k i	
Valencian_Catalan		who	1235		ki	246	k i	
Manises_Catalan		who	1235		ki	246	k i	
Castilian_Spanish		who	1235		kjen	246	k j e n	
Provençal_Occitan		who	1235		ku	246	k u	
Megleno_Romanian		woman	962		muʎˈar+i	247	m u ʎ ˈa r + i	
Istro_Romanian		woman	962		žˈensk+ä	-433	ʒ ˈe n s k + ˈæ	
Aromanian		woman	962		muʎˈe̯ar+e	247	m u ʎ ˈe̯a r + e	
Romanian		woman	962		femˈej+e	248	f e m ˈe j + e	
Dalmatian		woman	962		muʎˈer	247	m u ʎ ˈe r	
Friulian		woman	962		fˈɛmin+e	249	f ˈɛ m i n + e	
Gardenese_Ladin		woman	962		ˈəjl+a	250	ˈə j l + a	
Fassano_Ladin		woman	962		fˈemen+a	249	f ˈe m e n + a	
Rumantsch_Grischun		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Sursilvan_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Surmiran_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Vallader_Romansh		woman	962		dˈwɔn+ə	251	d ˈw ˈɔ n + ə	
Lanzo_Torinese_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Barbania_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Carmagnola_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Vercellese_Piemontese		woman	962		dˈɔːn+a	251	d ˈɔː n + a	
Ravennate_Romagnol		woman	962		dˈon+a	251	d ˈo n + a	
Ferrarese_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Carpigiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Reggiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Rapallo_Ligurian		woman	962		dˈonː+a	251	d ˈo nː + a	
Genoese_Ligurian		woman	962		dˈönː+a	251	d ˈœ nː + a	
Stella_Ligurian		woman	962		dˈoːnː+a	251	d ˈoː nː + a	
Venice_Venetian		woman	962		dˈon+a	251	d ˈo n + a	
Primiero_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Bellunese_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Standard_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Grosseto_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Neapolitan		woman	962		fˈɛmːən+ə	249	f ˈɛ mː ə n + ə	
Logudorese		woman	962		ˈemːin+a	249	ˈe mː i n + a	
Campidanese		woman	962		fˈɛmːin+a	249	f ˈɛ mː i n + a	
Palermitan_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Messinese_Sicilian		woman	962		fˈimːɨn+a	249	f ˈi mː ɨ n + a	
Catanian_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
South-Eastern_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Central_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
North-Western_Catalan		woman	962		dˈɔn+ɛ	251	d ˈɔ n + ˈɛ	
Minorcan_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
Castelló_de_la_Plana_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Valencian_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Manises_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Castilian_Spanish		woman	962		muxˈeɾ	247	m u x ˈe ɾ	
Provençal_Occitan		woman	962		fˈem+o	249	f ˈe m + o	
Sursilvan_Romansh		woman	962		dˈun+ə	251	d ˈu n + ə	
Megleno_Romanian		worm	1219		ȡˈarm+i	291	dʲ ˈa r m + i	
Istro_Romanian		worm	1219		ɣʎˈerm+u	291	ɣ ʎ ˈe r m + u	
Aromanian		worm	1219		ʑˈerm+u	291	ʑ ˈe r m + u	
Romanian		worm	1219		vˈjerm+e	291	v ˈj e r m + e	
Dalmatian		worm	1219		vjarm	291	v j a r m	
Friulian		worm	1219		vjɛr	291	v j ˈɛ r	
Gardenese_Ladin		worm	1219		jərm	291	j ə r m	
Fassano_Ladin		worm	1219		verm	291	v e r m	
Rumantsch_Grischun		worm	1219		vɛrm	291	v ˈɛ r m	
Sursilvan_Romansh		worm	1219		vjɛrm	291	v j ˈɛ r m	
Surmiran_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Vallader_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Lanzo_Torinese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Barbania_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Carmagnola_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Vercellese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Ravennate_Romagnol		worm	1219		vˈeːrm+an	291	v ˈeː r m + a n	
Ferrarese_Emiliano		worm	1219		vɛrm	291	v ˈɛ r m	
Carpigiano_Emiliano		worm	1219		beːg	293	b eː ɡ	
Reggiano_Emiliano		worm	1219		bɛjg	293	b ˈɛ j ɡ	
Rapallo_Ligurian		worm	1219		vˈeːrm+e	291	v ˈeː r m + e	
Genoese_Ligurian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Stella_Ligurian		worm	1219		vˈäːrm+u	291	v ˈæː r m + u	
Venice_Venetian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Primiero_Venetian		worm	1219		vˈɛrm+en	291	v ˈɛ r m + e n	
Bellunese_Venetian		worm	1219		but	294	b u t	
Standard_Italian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Grosseto_Italian		worm	1219		bˈak+o	293	b ˈa k + o	
Neapolitan		worm	1219		vˈɛrm+ə	291	v ˈɛ r m + ə	
Logudorese		worm	1219		ˈerm+e	291	ˈe r m + e	
Campidanese		worm	1219		brˈɛmː+in+i	291	b r ˈɛ mː + i n + i	
Palermitan_Sicilian		worm	1219		vˈjɛɾm+u	291	v ˈj ˈɛ ɾ m + u	
Messinese_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Catanian_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
South-Eastern_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Central_Catalan		worm	1219		kuk	295	k u k	
North-Western_Catalan		worm	1219		kuk	295	k u k	
Minorcan_Catalan		worm	1219		kuk	295	k u k	
Castelló_de_la_Plana_Catalan		worm	1219		kuk	295	k u k	
Valencian_Catalan		worm	1219		kuk	295	k u k	
Manises_Catalan		worm	1219		kuk	295	k u k	
Castilian_Spanish		worm	1219		lombɾˈiθ	296	l o m b ɾ ˈi θ	
Provençal_Occitan		worm	1219		vˈɛɾm+e	291	v ˈɛ ɾ m + e	
Romanian		worm	1219		rˈɨm+ə	292	r ˈɨ m + ə	
Megleno_Romanian		yellow	1424		gˈalb+in	252	ɡ ˈa l b + i n	
Istro_Romanian		yellow	1424		žut	-434	ʒ u t	
Aromanian		yellow	1424		gˈalb+in+ŭ	252	ɡ ˈa l b + i n + u	
Romanian		yellow	1424		gˈalb+en	252	ɡ ˈa l b + e n	
Dalmatian		yellow	1424		ʣwˈoln+o	-435	dz w ˈo l n + o	
Friulian		yellow	1424		ʤaːl	-436	dʒ aː l	
Gardenese_Ladin		yellow	1424		gjəl	-437	ɡ j ə l	
Fassano_Ladin		yellow	1424		zal	-438	z a l	
Rumantsch_Grischun		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Sursilvan_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Surmiran_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Vallader_Romansh		yellow	1424		gɛlk	-439	ɡ ˈɛ l k	
Lanzo_Torinese_Piemontese		yellow	1424		ʤawŋ	-440	dʒ a w ŋ	
Barbania_Piemontese		yellow	1424		ʤawŋ	-441	dʒ a w ŋ	
Carmagnola_Piemontese		yellow	1424		ʤawŋ	-442	dʒ a w ŋ	
Vercellese_Piemontese		yellow	1424		ʤalt	-443	dʒ a l t	
Ravennate_Romagnol		yellow	1424		ʣal	-444	dz a l	
Ferrarese_Emiliano		yellow	1424		ʣal	-445	dz a l	
Carpigiano_Emiliano		yellow	1424		zaːl	-446	z aː l	
Reggiano_Emiliano		yellow	1424		ʣaːl	-447	dz aː l	
Rapallo_Ligurian		yellow	1424		ʤˈalː+u	-448	dʒ ˈa lː + u	
Genoese_Ligurian		yellow	1424		ʤˈan+u	-449	dʒ ˈa n + u	
Stella_Ligurian		yellow	1424		ʤˈaːn+u	-450	dʒ ˈaː n + u	
Venice_Venetian		yellow	1424		zˈaev+o	-451	z ˈa e v + o	
Primiero_Venetian		yellow	1424		ʤal	-452	dʒ a l	
Bellunese_Venetian		yellow	1424		ʤal	-453	dʒ a l	
Standard_Italian		yellow	1424		ʤalː+o	-454	dʒ a lː + o	
Grosseto_Italian		yellow	1424		ʤalː+o	-455	dʒ a lː + o	
Neapolitan		yellow	1424		ʤˈalː+ə	-456	dʒ ˈa lː + ə	
Logudorese		yellow	1424		grˈog+u	-457	ɡ r ˈo ɡ + u	
Campidanese		yellow	1424		grˈoɣ+u	-458	ɡ r ˈo ɣ + u	
Palermitan_Sicilian		yellow	1424		ʤˈaɾn+u	-459	dʒ ˈa ɾ n + u	
Messinese_Sicilian		yellow	1424		ʤˈalː+u	-460	dʒ ˈa lː + u	
Catanian_Sicilian		yellow	1424		ʤˈalː+u	-461	dʒ ˈa lː + u	
South-Eastern_Sicilian		yellow	1424		gːˈjaɾn+u	-462	ɡː ˈj a ɾ n + u	
Central_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
North-Western_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Minorcan_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castelló_de_la_Plana_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Valencian_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Manises_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castilian_Spanish		yellow	1424		amaɾ+ˈiʎ+o	255	a m a ɾ + ˈi ʎ + o	
Provençal_Occitan		yellow	1424		ʤˈawn+e	-463	dʒ ˈa w n + e	
