language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Serdukpen	sher1257	red	69		chek	149	tsʰ e k	
Namuzi	namu1246	red	69		ło⁵⁵_xo³³	454	ɬ o x o	
Xiaxe Tibetan	amdo1237	red	69		hma_ro	1552	h m a r o	
Lüsu	lisu1250	red	69		de³³_ńi⁵³	1402	d e nʲ i	
Liangmai	lian1251	red	69		kaheŋbu	668	k a h e ŋ b u	
Dimasa	dima1251	red	69		gaʒao	149	g a ʒ a o	
Yeinbaw	yinb1236	red	69		lẹ¹¹	454	l ḛ	
N-Qiang	nort2722	red	69		śi_zi	1402	sʲ i z i	
Lijiang-Naxi	lich1241	red	69		ćy³¹	149	tsʲ y	
Zeme	zeme1240	red	69		kegebe	727	k e g e b e	
Jingpo	kach1280	red	69		khje³³	727	kʰ j e	
Bodo	bodo1269	red	69		zaʔ	149	z a ʔ	
Fuzhou	mind1253	red	69		öüŋ⁵²	1306	ö y ŋ	
Burmese	nucl1310	red	69		ni	1402	n i	
Horpa	horp1239	red	69		_ngi	1402	ŋ i	
Ao-Chungli	chon1286	red	69		temerem	1458	t e m e r e m	
Padam	pada1257	red	69		ya-lɨŋ	472	y a l ɨ ŋ	
Bola	pela1242	red	69		nɛ⁵⁵	1402	n ɛ	
Guiqiong	guiq1238	red	69		ńi⁵⁵_xĩ⁵⁵	1402	nʲ i x ĩ ∼	
Hill-Miri	nyis1236	red	69		lɨchin	195	l ɨ tsʰ i n	
Quueyu	quey1238	round	72		ɣar¹³_ɣa⁵⁵_mə	645	ɣ a r ɣ a m ə	
Dhimal	dhim1246	round	72		tulhunumka	1117	t u lʰ u n u m k a	
Apatari	apat1240	round	72		gókrɨ	645	g o k r ɨ	
Jirel	jire1238	round	72		rhil_L²mu_T¹	1496	rʰ i l m u	
Old Chinese	oldc1244	round	72		u̯an_	108	w a n	
Idu	idum1241	round	72		a¹_goŋ¹_tiaŋ	511	a g o ŋ t i a ŋ	
Lhota	loth1237	round	72		eka	977	e k a	
Lushai	lush1249	round	72		bial	786	b i a l	
Lepcha	lepc1244	round	72		blam	428	b l a m	
Sgaw	sgaw1245	round	72		kəwɔ³³_k̯lɔ³³	401	k ə w ɔ kʲ l ɔ	
Rourou	nusu1239	round	72		la³¹_luẽ³⁵	401	l a l u ẽ ∼	
Dulong	drun1238	round	72		aːŋ³¹_kɨ³¹_lɨ	428	aː ŋ k ɨ l ɨ	
Tangkul	tang1336	round	72		aŋum	978	a ŋ u m	
Pa'O	paok1235	round	72		tə⁴⁴_vɨn²²¹¹	647	t ə v ɨ n	
Kulung	kulu1253	round	72		pupulpa	786	p u p u l p a	
Geker	geko1235	round	72		d̄ələo⁵⁵	401	d̄ ə l ə o	
Ersu	ersu1241	round	72		pu⁵⁵_li⁵⁵_li	401	p u l i l i	
Ao-Mongsen	mong1332	round	72		teluŋ	401	t e l u ŋ	
Sherpa	sher1255	round	72		rhildoŋbɛHF	1496	rʰ i l d o ŋ b ɛ	
Rawang	rawa1265	round	72		aŋ_der	1496	a ŋ d e r	
Bokar	bori1243	round	72		kor_kor	645	k o r k o r	
Hmar	hmar1241	round	72		inbiel	786	i n b i e l	
Nusu	nusu1239	round	72		ui³⁵	647	u i	
Geba	geba1237	round	72		kəlo³³_lu⁴⁴_d	401	k ə l o l u d	
Manu	manu1255	round	72		təßẹ¹¹	647	t ə s ḛ	
Alike Tibetan	amdo1237	round	72		kor_kor	645	k o r k o r	
Shixing	shix1238	round	72		qo⁵⁵_ty³³_ly	401	q o t y l y	
Ninglang-Naxi	naxi1245	round	72		ko³¹_tv³¹_tv	462	k o t v t v	
Khaling	khal1275	round	72		papalmin_L	786	p a p a l m i n	
W. Kayah	west2409	round	72		təvɨ̣¹¹	647	t ə v ɨ̰	
Written Tibetan	tibe1272	round	72		sgor_sgor	645	s g o r s g o r	
Batang Tibetan	kham1282	round	72		ga¹³_ga⁵⁵	645	g a g a	
Lhasa Tibetan	tibe1272	round	72		koː³³_koː⁵⁵	645	k oː k oː	
Garo	garo1247	round	72		borem	1501	b o r e m	
Hill-Miri	nyis1236	round	72		əp	786	ə p	
Hakka	hakk1236	round	72		ian²_ne⁴	108	i a n n e	
Motuo-M	dakp1242	round	72		khirkhir	645	kʰ i r kʰ i r	
Tujia	nort2732	round	72		thuan⁴_khu¹_l	1279	tʰ u a n kʰ u l	
Beijing	mand1415	round	72		yuán	108	y u a n	
Zhaba	zhab1238	round	72		liŋ⁵⁵	401	l i ŋ	
Kaike	kaik1246	round	72		ririlma	51	r i r i l m a	
Yintale	yint1235	round	72		tə¹¹_lu⁵⁵	401	t ə l u	
Jinuo	youl1235	round	72		lə³³	401	l ə	
Serdukpen	sher1257	round	72		gor-mu__TIB?	52	g o r m u	
Namuzi	namu1246	round	72		ʁa⁵⁵_ʁa⁵⁵	645	ʁ a ʁ a	
Xiaxe Tibetan	amdo1237	round	72		hkor_hko	645	h k o r h k o	
Lüsu	lisu1250	round	72		ɣua³³_ɣua⁵³	1496	ɣ u a ɣ u a	
Liangmai	lian1251	round	72		mpubu	788	m p u b u	
Dimasa	dima1251	round	72		gidiŋlu	431	g i d i ŋ l u	
Yeinbaw	yinb1236	round	72		rṿ⁴⁴_wẹ⁴⁴	647	r v̩ w ḛ	
N-Qiang	nort2722	round	72		pac̣	218	p a tʂ	
Lijiang-Naxi	lich1241	round	72		uə⁵⁵_uə³³	647	u ə u ə	
Zeme	zeme1240	round	72		bopumbe	788	b o p u m b e	
Jingpo	kach1280	round	72		tin³¹	1279	t i n	
Bodo	bodo1269	round	72		luddub	431	l u d d u b	
Fuzhou	mind1253	round	72		ieŋ⁵²	108	i e ŋ	
Burmese	nucl1310	round	72		wuiŋː	647	w u i ŋː	
Horpa	horp1239	round	72		ʁar_ʁar	645	ʁ a r ʁ a r	
Ao-Chungli	chon1286	round	72		luŋluŋger	401	l u ŋ l u ŋ g e r	
Padam	pada1257	round	72		a-pɨ	786	a p ɨ	
Bola	pela1242	round	72		lam³¹	428	l a m	
Guiqiong	guiq1238	round	72		lɔ³³_lɔ⁵⁵	401	l ɔ l ɔ	
Lhota	loth1237	round	72		mpam	788	m p a m	
Lushai	lush1249	round	72		mum_EE	788	m u m	
Bokar	bori1243	round	72		a_pɨ	786	a p ɨ	
Garo	garo1247	round	72		dawila	431	d a w i l a	
Bodo	bodo1269	round	72		bitə	787	b i t ə	
Padam	pada1257	round	72		a-lum	428	a l u m	
Bola	pela1242	round	72		laŋ³⁵	401	l a ŋ	
Bokar	bori1243	sand	74		ʒ́e_mə	1525	ʒʲ e m ə	
Quueyu	quey1238	sand	74		ći¹³_ma⁵⁵_TI	53	tsʲ i m a	
Dhimal	dhim1246	sand	74		balha_IND	54	b a lʰ a	
Apatari	apat1240	sand	74		sɨmu	1525	s ɨ m u	
Jirel	jire1238	sand	74		baluwa_NPL	55	b a l u w a	
Old Chinese	oldc1244	sand	74		sāj_	334	s aː j	
Idu	idum1241	sand	74		a¹_pi¹	789	a p i	
Lhota	loth1237	sand	74		poːpa	625	p oː p a	
Lushai	lush1249	sand	74		ṭlao-vut	979	ʈ l a o v u t	
Lepcha	lepc1244	sand	74		ʒí	744	ʒ i	
Sgaw	sgaw1245	sand	74		mɛʔ⁵³	1525	m ɛ ʔ	
Rourou	nusu1239	sand	74		ŋue³⁵_cɔ⁴⁴	617	ŋ u e ts ɔ	
Dulong	drun1238	sand	74		cɨ³¹_waʔ⁵⁵	334	ts ɨ w a ʔ	
Tangkul	tang1336	sand	74		situi	334	s i t u i	
Pa'O	paok1235	sand	74		saj²²¹¹	57	s a j	
Kulung	kulu1253	sand	74		serɔm	334	s e r ɔ m	
Geker	geko1235	sand	74		ləoʔ⁵³_mʌiʔ⁵³	1525	l ə o ʔ m ʌ i ʔ	
Ersu	ersu1241	sand	74		ər⁵⁵_khua⁵⁵_z	334	ə r kʰ u a z	
Ao-Mongsen	mong1332	sand	74		lisam	248	l i s a m	
Sherpa	sher1255	sand	74		pemɛ_LF	789	p e m ɛ	
Rawang	rawa1265	sand	74		ci_šil	334	ts i ʃ i l	
Bokar	bori1243	sand	74		ʒ́e_mə	1525	ʒʲ e m ə	
Hmar	hmar1241	sand	74		ṭleuphit	979	ʈ l e u pʰ i t	
Nusu	nusu1239	sand	74		mui³⁵_a⁵⁵	1525	m u i a	
Geba	geba1237	sand	74		loʔ⁵³_̣u⁴⁴_mi	1525	l o ʔ u m i	
Manu	manu1255	sand	74		lø̣⁴⁴⁵⁵_sɛ¹	1525	l ø̰ s ɛ	
Alike Tibetan	amdo1237	sand	74		wśe_mä	789	w sʲ e m æ	
Shixing	shix1238	sand	74		mei³⁵	1525	m e i	
Ninglang-Naxi	naxi1245	sand	74		c̣e³¹_mv¹³	334	tʂ e m v	
Khaling	khal1275	sand	74		seH_khle_L	334	s e kʰ l e	
W. Kayah	west2409	sand	74		təma⁵⁵_mɨ¹¹	1525	t ə m a m ɨ	
Written Tibetan	tibe1272	sand	74		bje_ma	789	b j e m a	
Batang Tibetan	kham1282	sand	74		śi¹³_ma⁵⁵	789	sʲ i m a	
Gurung	guru1261	sand	74		baluwaː_NPL	59	b a l u w aː	
Lhasa Tibetan	tibe1272	sand	74		ćhe¹³_ma⁵⁵	789	tsʲʰ e m a	
Garo	garo1247	sand	74		an-ceŋ	742	a n ts e ŋ	
Hill-Miri	nyis1236	sand	74		beli__IND	104	b e l i	
Hakka	hakk1236	sand	74		sa¹	334	s a	
Motuo-M	dakp1242	sand	74		be_ca	789	b e ts a	
Tujia	nort2732	sand	74		sa¹_ci¹____C	60	s a ts i	
Beijing	mand1415	sand	74		shā	334	sʰ aː	
Zhaba	zhab1238	sand	74		să²¹_mui⁵¹	334	s a m u i	
Kaike	kaik1246	sand	74		pema	789	p e m a	
Yintale	yint1235	sand	74		haŋ³³_shai³³	61	h a ŋ sʰ a i	
Jinuo	youl1235	sand	74		mə⁴²_ʃi⁴⁴	334	m ə ʃ i	
Serdukpen	sher1257	sand	74		beco	789	b e ts o	
Namuzi	namu1246	sand	74		lo⁵⁵_ṣa³³	334	l o ʂ a	
Xiaxe Tibetan	amdo1237	sand	74		śe_ma	789	sʲ e m a	
Lüsu	lisu1250	sand	74		xuo³³_ṣa⁵³	334	x u o ʂ a	
Liangmai	lian1251	sand	74		buiniaŋ	625	b u i n i a ŋ	
Dimasa	dima1251	sand	74		haʒiŋ	742	h a ʒ i ŋ	
Yeinbaw	yinb1236	sand	74		lṿo¹¹_mai¹¹	1525	l v̩ o m a i	
N-Qiang	nort2722	sand	74		cəɣz	334	ts ə ɣ z	
Lijiang-Naxi	lich1241	sand	74		sə³¹	334	s ə	
Jingpo	kach1280	sand	74		cai³¹_pʒu³¹	744	ts a i p ʒ u	
Bodo	bodo1269	sand	74		hadriʔ	1463	h a d r i ʔ	
Fuzhou	mind1253	sand	74		sai⁵⁵	334	s a i	
Burmese	nucl1310	sand	74		sajː	334	s a jː	
Horpa	horp1239	sand	74		bji_ma__TIB	62	b j i m a	
Ao-Chungli	chon1286	sand	74		lisem	248	l i s e m	
Padam	pada1257	sand	74		ši-yɨ	334	ʃ i y ɨ	
Bola	pela1242	sand	74		mɛ⁵⁵_ʃa⁵⁵	334	m ɛ ʃ a	
Guiqiong	guiq1238	sand	74		ṣa⁵⁵_ṣa⁵⁵	334	ʂ a ʂ a	
Quueyu	quey1238	see	76		ru¹³	225	r u	
Dhimal	dhim1246	see	76		tiŋ	134	t i ŋ	
Apatari	apat1240	see	76		ká	574	k a	
Jirel	jire1238	see	76		thoŋ_L¹	134	tʰ o ŋ	
Old Chinese	oldc1244	see	76		kēn	640	k eː n	
Idu	idum1241	see	76		a¹_thuŋ¹	134	a tʰ u ŋ	
Lhota	loth1237	see	76		mhɨŋ	693	mʰ ɨ ŋ	
Lushai	lush1249	see	76		hmu	310	h m u	
Lepcha	lepc1244	see	76		ŋak	693	ŋ a k	
Sgaw	sgaw1245	see	76		thiʔ⁵³	1510	tʰ i ʔ	
Rourou	nusu1239	see	76		ŋa³³	693	ŋ a	
Dulong	drun1238	see	76		ʒaːŋ⁵³	234	ʒ aː ŋ	
Tangkul	tang1336	see	76		yaŋ	896	y a ŋ	
Pa'O	paok1235	see	76		thi³³⁴⁴	1510	tʰ i	
Kulung	kulu1253	see	76		khɔN	574	kʰ ɔ	
Geker	geko1235	see	76		ʔəo⁵⁵_shɣɨ²²	1510	ʔ ə o sʰ ɣ ɨ	
Ersu	ersu1241	see	76		ndo⁵⁵	134	n d o	
Ao-Mongsen	mong1332	see	76		cɨ	179	ts ɨ	
Sherpa	sher1255	see	76		lhe_LR	440	lʰ e	
Rawang	rawa1265	see	76		yaŋ	234	y a ŋ	
Bokar	bori1243	see	76		koŋ_poŋ	574	k o ŋ p o ŋ	
Hmar	hmar1241	see	76		hmu	310	h m u	
Nusu	nusu1239	see	76		vroŋ³⁵	225	v r o ŋ	
Geba	geba1237	see	76		ʔəs̯a³³_tʃi³	1510	ʔ ə sʲ a tʃ i	
Manu	manu1255	see	76		kə¹¹_ʃhi⁴⁴	1510	k ə ʃʰ i	
Alike Tibetan	amdo1237	see	76		rik	1455	r i k	
Shixing	shix1238	see	76		dɔ̃³³	134	d ɔ̃	
Ninglang-Naxi	naxi1245	see	76		do³¹	134	d o	
Khaling	khal1275	see	76		sey_L	298	s e y	
W. Kayah	west2409	see	76		mia⁵⁵_thie¹¹	1510	m i a tʰ i e	
Written Tibetan	tibe1272	see	76		mthoŋ	134	m tʰ o ŋ	
Batang Tibetan	kham1282	see	76		riʔ²³¹	1455	r i ʔ	
Gurung	guru1261	see	76		mrõ¹	225	m r õ ∼	
Lhasa Tibetan	tibe1272	see	76		thoŋ⁵⁵	134	tʰ o ŋ	
Garo	garo1247	see	76		nia	1036	n i a	
Hill-Miri	nyis1236	see	76		ka	574	k a	
Limbu	limb1266	see	76		nimaʔ	278	n i m a ʔ	
Hakka	hakk1236	see	76		kon⁴	574	k o n	
Motuo-M	dakp1242	see	76		thoŋ	134	tʰ o ŋ	
Tujia	nort2732	see	76		ji⁴	266	j i	
Beijing	mand1415	see	76		kàn	574	k a n	
Zhaba	zhab1238	see	76		mjaŋ⁵¹	225	m j a ŋ	
Kaike	kaik1246	see	76		raŋ	225	r a ŋ	
Yintale	yint1235	see	76		mɔ⁵⁵_thɛ³³	1510	m ɔ tʰ ɛ	
Jinuo	youl1235	see	76		mjə⁴⁴	225	m j ə	
Serdukpen	sher1257	see	76		lan	440	l a n	
Namuzi	namu1246	see	76		ndo⁵³	134	n d o	
Xiaxe Tibetan	amdo1237	see	76		reχ	1455	r e χ	
Lüsu	lisu1250	see	76		kho³³_nduo⁵³	134	kʰ o n d u o	
Liangmai	lian1251	see	76		ŋou	693	ŋ o u	
Dimasa	dima1251	see	76		nu	1036	n u	
Yeinbaw	yinb1236	see	76		wạ⁴⁴_ʃhø²²	1510	w a̰ ʃʰ ø	
N-Qiang	nort2722	see	76		kuə_tiu	700	k u ə t i u	
Lijiang-Naxi	lich1241	see	76		ndo³¹	134	n d o	
Zeme	zeme1240	see	76		ŋau	693	ŋ a u	
Jingpo	kach1280	see	76		mu³¹	310	m u	
Bodo	bodo1269	see	76		nu	1036	n u	
Fuzhou	mind1253	see	76		khaŋ³¹	574	kʰ a ŋ	
Burmese	nucl1310	see	76		mraŋ	225	m r a ŋ	
Horpa	horp1239	see	76		ɣdu	134	ɣ d u	
Ao-Chungli	chon1286	see	76		aŋu	693	a ŋ u	
Padam	pada1257	see	76		kaːŋ	574	k aː ŋ	
Bola	pela1242	see	76		mjɔ̃⁵⁵	225	m j ɔ̃	
Guiqiong	guiq1238	see	76		ći⁵⁵_ćɔ̃⁵	234	tsʲ i tsʲ ɔ̃	
Lepcha	lepc1244	see	76		ší	298	ʃ i	
Ao-Mongsen	mong1332	see	76		ɨŋ	693	ɨ ŋ	
Khaling	khal1275	see	76		thö_L	1518	tʰ ö	
Beijing	mand1415	see	76		ʒ́iàn	640	ʒʲ i a n	
Quueyu	quey1238	seed	77		riɨ⁵⁵	1489	r i ɨ	
Dhimal	dhim1246	seed	77		calai	399	ts a l a i	
Apatari	apat1240	seed	77		àlí	399	a l i	
Jirel	jire1238	seed	77		son_T¹	286	s o n	
Old Chinese	oldc1244	seed	77		toŋʔ	111	t o ŋ ʔ	
Idu	idum1241	seed	77		a¹_pre¹	399	a p r e	
Lhota	loth1237	seed	77		caŋthi	164	ts a ŋ tʰ i	
Lushai	lush1249	seed	77		mu	232	m u	
Lepcha	lepc1244	seed	77		lí	399	l i	
Sgaw	sgaw1245	seed	77		khli⁴⁴	399	kʰ l i	
Rourou	nusu1239	seed	77		źɨ³¹_læ³¹	342	zʲ ɨ l æ	
Dulong	drun1238	seed	77		aːŋ³¹_śi⁵⁵	342	aː ŋ sʲ i	
Tangkul	tang1336	seed	77		atha	164	a tʰ a	
Pa'O	paok1235	seed	77		ʔa¹¹_khu³³³³	399	ʔ a kʰ u	
Kulung	kulu1253	seed	77		calei	399	ts a l e i	
Geker	geko1235	seed	77		ṭəɨ³¹_ṭa³¹_ßw	399	ʈ ə ɨ ʈ a s w	
Ersu	ersu1241	seed	77		gɛ⁵⁵	1489	g ɛ	
Ao-Mongsen	mong1332	seed	77		teʒɨŋ	342	t e ʒ ɨ ŋ	
Sherpa	sher1255	seed	77		sen_LF	286	s e n	
Rawang	rawa1265	seed	77		aŋ_ɛ	342	a ŋ ɛ	
Bokar	bori1243	seed	77		um_li	399	u m l i	
Hmar	hmar1241	seed	77		chi	164	tsʰ i	
Nusu	nusu1239	seed	77		vɨ⁵⁵	988	v ɨ	
Geba	geba1237	seed	77		khwi⁴⁴	399	kʰ w i	
Manu	manu1255	seed	77		phluə⁴⁴⁵⁵	429	pʰ l u ə	
Alike Tibetan	amdo1237	seed	77		sä_won	286	s æ w o n	
Shixing	shix1238	seed	77		ha⁵⁵_lye³³	399	h a l y e	
Ninglang-Naxi	naxi1245	seed	77		la¹³	399	l a	
Khaling	khal1275	seed	77		raru_L	1489	r a r u	
W. Kayah	west2409	seed	77		plɔ¹¹	429	p l ɔ	
Written Tibetan	tibe1272	seed	77		son	286	s o n	
Batang Tibetan	kham1282	seed	77		shö̃⁵⁵	286	sʰ õ ∼	
Gurung	guru1261	seed	77		plxu²	399	p l x u	
Lhasa Tibetan	tibe1272	seed	77		sö̃⁵⁵	286	s õ ∼	
Garo	garo1247	seed	77		bicil	399	b i ts i l	
Hill-Miri	nyis1236	seed	77		aš	399	a ʃ	
Limbu	limb1266	seed	77		seː	746	s eː	
Hakka	hakk1236	seed	77		z³	1329	z	
Motuo-M	dakp1242	seed	77		li	399	l i	
Tujia	nort2732	seed	77		ńie¹_lan¹	429	nʲ i e l a n	
Beijing	mand1415	seed	77		zhǒngzǐ	111	z h o ŋ z i	
Zhaba	zhab1238	seed	77		a²¹_mji²¹	232	a m j i	
Kaike	kaik1246	seed	77		ryu	1489	r y u	
Yintale	yint1235	seed	77		ʔa¹¹_phlo³³	429	ʔ a pʰ l o	
Jinuo	youl1235	seed	77		tʃə³⁵	164	tʃ ə	
Serdukpen	sher1257	seed	77		alih	399	a l i h	
Namuzi	namu1246	seed	77		ẓɨ⁵⁵	286	ʐ ɨ	
Xiaxe Tibetan	amdo1237	seed	77		shə_ʁoŋ	286	sʰ ə ʁ o ŋ	
Lüsu	lisu1250	seed	77		ɣɨr³³_zɨ⁵⁵	1489	ɣ ɨ r z ɨ	
Liangmai	lian1251	seed	77		pašiu	286	p a ʃ i u	
Dimasa	dima1251	seed	77		bogoroŋ	748	b o g o r o ŋ	
Yeinbaw	yinb1236	seed	77		θɨ̃¹¹_phlvu¹	429	θ ɨ̃ ∼ pʰ l v u	
N-Qiang	nort2722	seed	77		tʃhaz	342	tʃʰ a z	
Lijiang-Naxi	lich1241	seed	77		lər⁵⁵	399	l ə r	
Zeme	zeme1240	seed	77		helai	399	h e l a i	
Jingpo	kach1280	seed	77		li³³	399	l i	
Bodo	bodo1269	seed	77		begoʔr	748	b e g o ʔ r	
Fuzhou	mind1253	seed	77		cüŋ⁵⁵_ci⁵²	111	ts y ŋ ts i	
Burmese	nucl1310	seed	77		mjuiː_ceː	232	m j u iː ts eː	
Horpa	horp1239	seed	77		fłhə	399	f ɬ h ə	
Ao-Chungli	chon1286	seed	77		mecɨ	164	m e ts ɨ	
Padam	pada1257	seed	77		a-li	399	a l i	
Bola	pela1242	seed	77		a³¹_mjuŋ³¹	232	a m j u ŋ	
Guiqiong	guiq1238	seed	77		ćhyi⁵⁵	286	tsʲʰ y i	
Written Tibetan	tibe1272	seed	77		sa_bon	1020	s a b o n	
Beijing	mand1415	seed	77		zǐ	1329	z i	
Dimasa	dima1251	seed	77		bumu	232	b u m u	
Burmese	nucl1310	seed	77		mjuiː_ceː	164	m j u iː ts eː	
Quueyu	quey1238	sit	79		ɣɨ¹³_co⁵⁵	794	ɣ ɨ ts o	
Dhimal	dhim1246	sit	79		yom	1118	y o m	
Apatari	apat1240	sit	79		du	113	d u	
Jirel	jire1238	sit	79		det_L¹	137	d e t	
Old Chinese	oldc1244	sit	79		ʒ́hōjʔ	250	ʒʲ h oː j ʔ	
Idu	idum1241	sit	79		je¹_de¹	137	j e d e	
Lhota	loth1237	sit	79		khoːkthet	1058	kʰ oː k tʰ e t	
Lushai	lush1249	sit	79		ṭhut	1034	ʈ h u t	
Lepcha	lepc1244	sit	79		ŋan	622	ŋ a n	
Sgaw	sgaw1245	sit	79		sheʔ⁵³_nɔ³³	1390	sʰ e ʔ n ɔ	
Rourou	nusu1239	sit	79		ni³³	1390	n i	
Dulong	drun1238	sit	79		rɔːŋ⁵³	553	r ɔː ŋ	
Tangkul	tang1336	sit	79		pam	866	p a m	
Pa'O	paok1235	sit	79		ʔoŋ²²¹¹_laŋ⁴	1264	ʔ o ŋ l a ŋ	
Geker	geko1235	sit	79		nɔ⁴⁴_lɔ²²	1390	n ɔ l ɔ	
Ersu	ersu1241	sit	79		zɨ⁵⁵	794	z ɨ	
Ao-Mongsen	mong1332	sit	79		meńa	1390	m e nʲ a	
Sherpa	sher1255	sit	79		de_LR	137	d e	
Rawang	rawa1265	sit	79		ruŋ	553	r u ŋ	
Bokar	bori1243	sit	79		duŋ	113	d u ŋ	
Hmar	hmar1241	sit	79		ṭhuŋ	1034	ʈ h u ŋ	
Nusu	nusu1239	sit	79		ńi³⁵	1390	nʲ i	
Geba	geba1237	sit	79		she²²_nao³³	1390	sʰ e n a o	
Manu	manu1255	sit	79		ha⁴⁴_nɔ¹¹_ʔɔ	1390	h a n ɔ ʔ ɔ	
Alike Tibetan	amdo1237	sit	79		wdat	137	w d a t	
Shixing	shix1238	sit	79		ʒũ⁵⁵	794	ʒ ũ ∼	
Ninglang-Naxi	naxi1245	sit	79		ʒɨ¹³	794	ʒ ɨ	
Khaling	khal1275	sit	79		ŋɛy_L	1390	ŋ ɛ y	
W. Kayah	west2409	sit	79		o¹¹_ńia³³	1390	o nʲ i a	
Written Tibetan	tibe1272	sit	79		bsdad	137	b s d a d	
Batang Tibetan	kham1282	sit	79		nduʔ²³¹	137	n d u ʔ	
Gurung	guru1261	sit	79		kũ²	519	k ũ ∼	
Lhasa Tibetan	tibe1272	sit	79		tɛ¹³²	137	t ɛ	
Garo	garo1247	sit	79		asoŋa	794	a s o ŋ a	
Hill-Miri	nyis1236	sit	79		do	113	d o	
Limbu	limb1266	sit	79		yuNmaʔ	774	y u m a ʔ	
Hakka	hakk1236	sit	79		co¹	250	ts o	
Motuo-M	dakp1242	sit	79		ćho	250	tsʲʰ o	
Tujia	nort2732	sit	79		oŋ⁴	1280	o ŋ	
Beijing	mand1415	sit	79		zuò	250	z u o	
Zhaba	zhab1238	sit	79		cuŋ⁵¹	794	ts u ŋ	
Kaike	kaik1246	sit	79		čhɔŋ	794	tʃ h ɔ ŋ	
Yintale	yint1235	sit	79		dʒi¹¹_na³⁵	1390	dʒ i n a	
Jinuo	youl1235	sit	79		tə⁴⁴__n⁴⁴	113	t ə n	
Serdukpen	sher1257	sit	79		duŋ	113	d u ŋ	
Namuzi	namu1246	sit	79		nʒu⁵⁵	794	n ʒ u	
Xiaxe Tibetan	amdo1237	sit	79		ncoχ	250	n ts o χ	
Lüsu	lisu1250	sit	79		ne³³_źi⁵³	794	n e zʲ i	
Liangmai	lian1251	sit	79		bam	866	b a m	
Dimasa	dima1251	sit	79		kham	897	kʰ a m	
Yeinbaw	yinb1236	sit	79		ʃhə¹¹_thv¹¹	113	ʃʰ ə tʰ v	
N-Qiang	nort2722	sit	79		ʒu	794	ʒ u	
Lijiang-Naxi	lich1241	sit	79		nʒɨ³¹	794	n ʒ ɨ	
Zeme	zeme1240	sit	79		ntau	250	n t a u	
Jingpo	kach1280	sit	79		tuŋ³³	113	t u ŋ	
Bodo	bodo1269	sit	79		zoʔ	250	z o ʔ	
Fuzhou	mind1253	sit	79		suoi²⁴²	250	s u o i	
Burmese	nucl1310	sit	79		thuiŋ	113	tʰ u i ŋ	
Horpa	horp1239	sit	79		nʒu	794	n ʒ u	
Ao-Chungli	chon1286	sit	79		amen	1390	a m e n	
Padam	pada1257	sit	79		duŋ	113	d u ŋ	
Bola	pela1242	sit	79		cauŋ⁵⁵	794	ts a u ŋ	
Guiqiong	guiq1238	sit	79		ćho³⁵	794	tsʲʰ o	
Liangmai	lian1251	sit	79		ntou	250	n t o u	
Quueyu	quey1238	smoke	83		ṣkhɨ⁵⁵	497	ʂ kʰ ɨ	
Apatari	apat1240	smoke	83		mùkú	497	m u k u	
Jirel	jire1238	smoke	83		thu_L¹ta_L¹	797	tʰ u t a	
Old Chinese	oldc1244	smoke	83		ʔīn	798	ʔ iː n	
Idu	idum1241	smoke	83		khuɨ⁴	497	kʰ u ɨ	
Lhota	loth1237	smoke	83		miːpoːŋ	542	m iː p oː ŋ	
Lushai	lush1249	smoke	83		meikhu	497	m e i kʰ u	
Sgaw	sgaw1245	smoke	83		khɨʔ⁵³	497	kʰ ɨ ʔ	
Rourou	nusu1239	smoke	83		mi³¹_khɨ³¹	497	m i kʰ ɨ	
Dulong	drun1238	smoke	83		mɨ³¹_ɨ⁵⁵	798	m ɨ ɨ	
Tangkul	tang1336	smoke	83		meikhut	497	m e i kʰ u t	
Pa'O	paok1235	smoke	83		me³³³³_lu⁵⁵	448	m e l u	
Kulung	kulu1253	smoke	83		mikma	497	m i k m a	
Geker	geko1235	smoke	83		meiʔ⁵³_khuʔ⁵³	497	m e i ʔ kʰ u ʔ	
Ersu	ersu1241	smoke	83		mɛ⁵³_ŋkhɛ⁵⁵	497	m ɛ ŋ kʰ ɛ	
Ao-Mongsen	mong1332	smoke	83		makɨ	497	m a k ɨ	
Sherpa	sher1255	smoke	83		tutɛ_LF	797	t u t ɛ	
Rawang	rawa1265	smoke	83		mə-er	798	m ə e r	
Bokar	bori1243	smoke	83		mɨ_kɨː	497	m ɨ k ɨː	
Hmar	hmar1241	smoke	83		meikhu	497	m e i kʰ u	
Nusu	nusu1239	smoke	83		khɨ⁵⁵	497	kʰ ɨ	
Geba	geba1237	smoke	83		khɨ³³_thãʔ⁵³	497	kʰ ɨ tʰ ã ∼ ʔ	
Manu	manu1255	smoke	83		khu⁴⁴	497	kʰ u	
Alike Tibetan	amdo1237	smoke	83		to	797	t o	
Shixing	shix1238	smoke	83		ńɛ³³_qhuâ⁵⁵	497	nʲ ɛ q h u a	
Ninglang-Naxi	naxi1245	smoke	83		mv³¹_khv¹³	497	m v kʰ v	
Khaling	khal1275	smoke	83		mikmö_L	497	m i k m ö	
W. Kayah	west2409	smoke	83		a¹¹_khɨə¹¹	497	a kʰ ɨ ə	
Written Tibetan	tibe1272	smoke	83		du_ba	797	d u b a	
Batang Tibetan	kham1282	smoke	83		tâ¹³	797	t a	
