language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Djambarrpuyngu	djam1256	MOON	96		wirmu	6931	w i r m u	
Djinang	djin1253	MOON	96		guɭurwi	6919	g u ɭ u r w i	
Gamilaraay	gami1243	MOON	96		gilaj	6959	g i l a j	
Kumbainggar	kumb1268	MOON	96		giːdaɲ	6923	g iː d a ɲ	
Gupapuyngu	gupa1247	MOON	96		walmuɖa	6930	w a l m u ɖ a	
Gurindji	guri1247	MOON	96		cakiliŋ	6995	c a k i l i ŋ	
Guyani	guya1249	MOON	96		pira	6929	p i r a	
Sydney	sydn1236	MOON	96		anaɖa	6950	a n a ɖ a	
Jaru	jaru1254	MOON	96		ginda	6932	g i n d a	
Djiwarli	djiw1241	MOON	96		wiɭara	6966	w i ɭ a r a	
Kalkutung	kalk1246	MOON	96		t̪un̪t̪al	6920	t̪ u n̪ t̪ a l	
Gamilaraay	gami1243	MOON	96		gilːe	6959	g i lː e	
Karadjeri	kara1476	MOON	96		kiriʈi	6955	k i r i ʈ i	
Kartujarra	kart1247	MOON	96		paɲal	6915	p a ɲ a l	
Kaurna	kaur1267	MOON	96		piki	6933	p i k i	
Kukatja	kuka1246	MOON	96		jakaɳ	6995	j a k a ɳ	
Kuku-Yalanji	kuku1273	MOON	96		kica	6923	k i c a	
Gurdjar	gurd1238	MOON	96		lkeːn	6987	l k eː n	
Kuuku-Ya'u	kuuk1238	MOON	96		tawaj	6958	t a w a j	
Kala Lagaw Ya	kala1377	MOON	96		kisal	6923	k i s a l	
Margany	marg1253	MOON	96		gagaɖa	6936	g a g a ɖ a	
Martu Wangka	mart1256	MOON	96		paɲalpa	6915	p a ɲ a l p a	
Mudburra	mudb1240	MOON	96		baɖaŋara	6927	b a ɖ a ŋ a r a	
Muruwari	muru1266	MOON	96		kijan	6960	k i j a n	
Ngaanyatjarra	ngaa1240	MOON	96		kiɳaɹa	6988	k i ɳ a ɹ a	
Ngaanyatjarra	ngaa1240	MOON	96		kitciɭ	6988	k i t c i ɭ	
Ngaanyatjarra	ngaa1240	MOON	96		piɹa	6988	p i ɹ a	
Lower Riverland	lowe1402	MOON	96		ɣucoŋ	6923	ɣ u c o ŋ	
Ngamini	ngam1284	MOON	96		piɹa	6929	p i ɹ a	
Ngarinman	ngar1235	MOON	96		giɲiwuɳ	6928	g i ɲ i w u ɳ	
Ngarluma	ngar1287	MOON	96		wilara	6966	w i l a r a	
Narrinyeri	narr1259	MOON	96		maka	6937	m a k a	
Northern Coastal Nyangumarta	nort2754	MOON	96		taʈaʈa	6944	t a ʈ a ʈ a	
Nyamal	nyam1271	MOON	96		weːlːaɹa	6966	w eː lː a ɹ a	
Nyangumarta	nyan1301	MOON	96		mucuŋu	6966	m u c u ŋ u	
Nyunga	nyun1247	MOON	96		meːka	6926	m eː k a	
Paakantyi	darl1243	MOON	96		baidcuga	6917	b a i d c u g a	
Panytyima	pany1241	MOON	96		wiɭara	6966	w i ɭ a r a	
Banggarla	bang1339	MOON	96		biaɹa	6929	b i a ɹ a	
Bayungu	bayu1240	MOON	96		wiɭara	6966	w i ɭ a r a	
Pitjantjatjara	pitj1243	MOON	96		kinaɹa	6988	k i n a ɹ a	
Pitjantjatjara	pitj1243	MOON	96		piɹa	6988	p i ɹ a	
Pitta Pitta	pitt1247	MOON	96		caŋi	6971	c a ŋ i	
Ritarungo	rita1239	MOON	96		gulkija	6918	g u l k i j a	
Dhalandji	dhal1245	MOON	96		wiɭara	6966	w i ɭ a r a	
Dhargari	dhar1247	MOON	96		wiɭara	6966	w i ɭ a r a	
Wagaya	waga1260	MOON	96		ŋekʔal	6968	ŋ e k ʔ a l	
Ngura	ngur1261	MOON	96		mirkaɹiɲi	6951	m i r k a ɹ i ɲ i	
Warlpiri	warl1254	MOON	96		kiɳtaŋi	6922	k i ɳ t a ŋ i	
Wanman	wanm1242	MOON	96		paɲalpa	6915	p a ɲ a l p a	
Wariyangga	wari1262	MOON	96		curgiɖa	6985	c u r g i ɖ a	
Warumungu	waru1265	MOON	96		kaɳkːa	6921	k a ɳ kː a	
Wathawurrung	wath1238	MOON	96		jiɳ	6940	j i ɳ	
Wik-Mungkan	wikm1247	MOON	96		aːk_kepamij	6964	aː k k e p a m i j	
Wiradhuri	wira1262	MOON	96		giwaŋ	6960	g i w a ŋ	
Wirangu-Nauo	wira1260	MOON	96		biɹa	6929	b i ɹ a	
Yan-nhangu	yann1237	MOON	96		ɹaŋu	6916	ɹ a ŋ u	
Yandruwandha	yand1253	MOON	96		ɲaŋi	6938	ɲ a ŋ i	
Yawarawarga	yawa1258	MOON	96		pira	6929	p i r a	
Yindjibarndi	yind1247	MOON	96		wilara	6966	w i l a r a	
Yorta Yorta	yort1237	MOON	96		juri	6949	j u r i	
Yulparitja	yulp1238	MOON	96		paɲal	6915	p a ɲ a l	
Yuwaalaraay	yuwa1242	MOON	96		baːluː	6962	b aː l uː	
Yuwaalaraay	yuwa1242	MOON	96		gilaj	6962	g i l a j	
Adnyamathanha	adny1235	MOTHER	98		ŋumːie	7080	ŋ u mː i e	
Alyawarr	alya1239	MOTHER	98		amej	7075	a m e j	
Alyawarr	alya1239	MOTHER	98		amikʷ	7075	a m i kʷ	
Arabana	arab1267	MOTHER	98		l̪uka	7107	l̪ u k a	
Yugambeh-Bandjalang	band1339	MOTHER	98		koːniŋ	7101	k oː n i ŋ	
Dhangu	dhan1270	MOTHER	98		bambaj	7076	b a m b a j	
Sydney	sydn1236	MOTHER	98		wijaŋa	7098	w i j a ŋ a	
Dhuwal	dhuw1249	MOTHER	98		ŋaːɳdi	7079	ŋ aː ɳ d i	
Dieri	dier1241	MOTHER	98		ŋanri	7079	ŋ a n r i	
Dyaabugay	dyaa1242	MOTHER	98		ŋama	7080	ŋ a m a	
Djambarrpuyngu	djam1256	MOTHER	98		ŋaːɳdi	7079	ŋ aː ɳ d i	
Djinang	djin1253	MOTHER	98		ama	7075	a m a	
Gamilaraay	gami1243	MOTHER	98		guniː	7101	g u n iː	
Gamilaraay	gami1243	MOTHER	98		gunidcar	7101	g u n i d c a r	
Gamilaraay	gami1243	MOTHER	98		ŋambaː	7101	ŋ a m b aː	
Kumbainggar	kumb1268	MOTHER	98		miːmi	7109	m iː m i	
Gupapuyngu	gupa1247	MOTHER	98		ŋamaʔ	7080	ŋ a m a ʔ	
Gurindji	guri1247	MOTHER	98		ŋaːk	7084	ŋ aː k	
Guyani	guya1249	MOTHER	98		ŋami	7080	ŋ a m i	
Sydney	sydn1236	MOTHER	98		wjaŋa	7098	w j a ŋ a	
Jaru	jaru1254	MOTHER	98		ŋamai	7080	ŋ a m a i	
Jaru	jaru1254	MOTHER	98		ŋamaji	7080	ŋ a m a j i	
Djiwarli	djiw1241	MOTHER	98		ŋaŋga	7132	ŋ a ŋ g a	
Kalkutung	kalk1246	MOTHER	98		maʈu	7103	m a ʈ u	
Gamilaraay	gami1243	MOTHER	98		ŋumba	7106	ŋ u m b a	
Karadjeri	kara1476	MOTHER	98		gudanc	7112	g u d a n c	
Kartujarra	kart1247	MOTHER	98		jakuʈi	7139	j a k u ʈ i	
Kaurna	kaur1267	MOTHER	98		kaŋgalːaŋgalːa	7087	k a ŋ g a lː a ŋ g a lː a	
Kukatja	kuka1246	MOTHER	98		ŋama	7080	ŋ a m a	
Kuku-Yalanji	kuku1273	MOTHER	98		ŋamu	7080	ŋ a m u	
Gurdjar	gurd1238	MOTHER	98		maːnt	7130	m aː n t	
Kuuku-Ya'u	kuuk1238	MOTHER	98		paːpa	7092	p aː p a	
Kala Lagaw Ya	kala1377	MOTHER	98		ama	7075	a m a	
Margany	marg1253	MOTHER	98		jaŋa	7093	j a ŋ a	
Margany	marg1253	MOTHER	98		jaŋadi	7093	j a ŋ a d i	
Margany	marg1253	MOTHER	98		jaŋanu	7093	j a ŋ a n u	
Martu Wangka	mart1256	MOTHER	98		jipi	7100	j i p i	
Mudburra	mudb1240	MOTHER	98		cakaʈi	1	c a k a ʈ i	
Muruwari	muru1266	MOTHER	98		kaja	7105	k a j a	
Ngaanyatjarra	ngaa1240	MOTHER	98		ŋuɲtcu	7140	ŋ u ɲ t c u	
Lower Riverland	lowe1402	MOTHER	98		ŋawuɹ	7094	ŋ a w u ɹ	
Lower Riverland	lowe1402	MOTHER	98		ŋakuɹ	7094	ŋ a k u ɹ	
Ngamini	ngam1284	MOTHER	98		ŋanɹi	7079	ŋ a n ɹ i	
Ngarinman	ngar1235	MOTHER	98		ŋamaji	1	ŋ a m a j i	
Ngarluma	ngar1287	MOTHER	98		ŋaŋga	7132	ŋ a ŋ g a	
Narrinyeri	narr1259	MOTHER	98		anikːe	7089	a n i kː e	
Northern Coastal Nyangumarta	nort2754	MOTHER	98		pipi	7091	p i p i	
Nyamal	nyam1271	MOTHER	98		ŋaʈi	7082	ŋ a ʈ i	
Nyangumarta	nyan1301	MOTHER	98		pipi	7091	p i p i	
Nyunga	nyun1247	MOTHER	98		ŋuŋan	7085	ŋ u ŋ a n	
Paakantyi	darl1243	MOTHER	98		umːaka	7083	u mː a k a	
Panytyima	pany1241	MOTHER	98		ŋaŋka	7132	ŋ a ŋ k a	
Banggarla	bang1339	MOTHER	98		ŋami	7080	ŋ a m i	
Bayungu	bayu1240	MOTHER	98		pibi	7091	p i b i	
Pitjantjatjara	pitj1243	MOTHER	98		ŋuɲtcu	7140	ŋ u ɲ t c u	
Pitta Pitta	pitt1247	MOTHER	98		ŋamaɹi	7080	ŋ a m a ɹ i	
Ritarungo	rita1239	MOTHER	98		ŋaːɳdi	7079	ŋ aː ɳ d i	
Dhalandji	dhal1245	MOTHER	98		ŋacinu	7111	ŋ a c i n u	
Dhargari	dhar1247	MOTHER	98		ŋaka	7110	ŋ a k a	
Wagaya	waga1260	MOTHER	98		kuɲant̪i	7118	k u ɲ a n t̪ i	
Ngura	ngur1261	MOTHER	98		ŋamadca	7080	ŋ a m a d c a	
Warlpiri	warl1254	MOTHER	98		ŋati	7082	ŋ a t i	
Wanman	wanm1242	MOTHER	98		pipiɳpa	7091	p i p i ɳ p a	
Wariyangga	wari1262	MOTHER	98		ŋaŋga	7132	ŋ a ŋ g a	
Warumungu	waru1265	MOTHER	98		kaɳanti	7077	k a ɳ a n t i	
Wathawurrung	wath1238	MOTHER	98		ŋaɖaŋ	7090	ŋ a ɖ a ŋ	
Wik-Mungkan	wikm1247	MOTHER	98		kaːt̪	7114	k aː t̪	
Wiradhuri	wira1262	MOTHER	98		guːdeːla	7112	g uː d eː l a	
Wirangu-Nauo	wira1260	MOTHER	98		wija	7088	w i j a	
Yan-nhangu	yann1237	MOTHER	98		ŋamarkuɭi	7081	ŋ a m a r k u ɭ i	
Yandruwandha	yand1253	MOTHER	98		ŋaɳdɹi	7079	ŋ a ɳ d ɹ i	
Yawarawarga	yawa1258	MOTHER	98		ŋandɹi	7079	ŋ a n d ɹ i	
Yindjibarndi	yind1247	MOTHER	98		ŋaŋga	7132	ŋ a ŋ g a	
Yorta Yorta	yort1237	MOTHER	98		napu	7099	n a p u	
Yulparitja	yulp1238	MOTHER	98		pipiɲura	7139	p i p i ɲ u r a	
Yuwaalaraay	yuwa1242	MOTHER	98		guniː	7101	g u n iː	
Yuwaalaraay	yuwa1242	MOTHER	98		gunidcar	7101	g u n i d c a r	
Yuwaalaraay	yuwa1242	MOTHER	98		ŋambaː	7101	ŋ a m b aː	
Adnyamathanha	adny1235	NAME	100		mici	7255	m i c i	
Alyawarr	alya1239	NAME	100		etne	7229	e t n e	
Arabana	arab1267	NAME	100		pidla	7220	p i d l a	
Yugambeh-Bandjalang	band1339	NAME	100		ɲaɹi	7222	ɲ a ɹ i	
Dhangu	dhan1270	NAME	100		ŋajkaɳa	7211	ŋ a j k a ɳ a	
Sydney	sydn1236	NAME	100		gaijaɹa	7225	g a i j a ɹ a	
Dhuwal	dhuw1249	NAME	100		jæku	7217	j æ k u	
Dieri	dier1241	NAME	100		t̪aɭa	7230	t̪ a ɭ a	
Dyaabugay	dyaa1242	NAME	100		guwal	7251	g u w a l	
Djambarrpuyngu	djam1256	NAME	100		jaːku	7217	j aː k u	
Djinang	djin1253	NAME	100		giɹark	7253	g i ɹ a r k	
Kumbainggar	kumb1268	NAME	100		bicaːr	7238	b i c aː r	
Gupapuyngu	gupa1247	NAME	100		jæku	7217	j æ k u	
Gurindji	guri1247	NAME	100		jini	7229	j i n i	
Guyani	guya1249	NAME	100		dunkuta	7219	d u n k u t a	
Sydney	sydn1236	NAME	100		gijaɹa	1	g i j a ɹ a	
Jaru	jaru1254	NAME	100		jiɹi	7215	j i ɹ i	
Djiwarli	djiw1241	NAME	100		wiri	7229	w i r i	
Kalkutung	kalk1246	NAME	100		ipal	7231	i p a l	
Karadjeri	kara1476	NAME	100		iɹaɹo	7240	i ɹ a ɹ o	
Kartujarra	kart1247	NAME	100		jini	7229	j i n i	
Kaurna	kaur1267	NAME	100		nari	7216	n a r i	
Kukatja	kuka1246	NAME	100		jini	7229	j i n i	
Kuku-Yalanji	kuku1273	NAME	100		buri	7244	b u r i	
Gurdjar	gurd1238	NAME	100		eːlɣ	7249	eː l ɣ	
Kuuku-Ya'u	kuuk1238	NAME	100		mant̪ala	7254	m a n t̪ a l a	
Kala Lagaw Ya	kala1377	NAME	100		nel	7209	n e l	
Margany	marg1253	NAME	100		n̪aɹi	7218	n̪ a ɹ i	
Martu Wangka	mart1256	NAME	100		jini	7229	j i n i	
Mudburra	mudb1240	NAME	100		jini	7229	j i n i	
Muruwari	muru1266	NAME	100		kuri	7226	k u r i	
Ngaanyatjarra	ngaa1240	NAME	100		maɲtci	7229	m a ɲ t c i	
Ngaanyatjarra	ngaa1240	NAME	100		jini	7229	j i n i	
Lower Riverland	lowe1402	NAME	100		jəaəako	1	j ə a ə a k o	
Ngamini	ngam1284	NAME	100		taɭa	7230	t a ɭ a	
Ngarinman	ngar1235	NAME	100		jini	7229	j i n i	
Ngarluma	ngar1287	NAME	100		jini	7229	j i n i	
Narrinyeri	narr1259	NAME	100		mitci	7255	m i t c i	
Northern Coastal Nyangumarta	nort2754	NAME	100		jini	7229	j i n i	
Nyamal	nyam1271	NAME	100		jini	7229	j i n i	
Nyangumarta	nyan1301	NAME	100		jini	7229	j i n i	
Nyunga	nyun1247	NAME	100		kʷelj	7251	kʷ e l j	
Paakantyi	darl1243	NAME	100		migi	7255	m i g i	
Panytyima	pany1241	NAME	100		jini	7229	j i n i	
Banggarla	bang1339	NAME	100		palːanːiti	7234	p a lː a nː i t i	
Bayungu	bayu1240	NAME	100		jini	7229	j i n i	
Pitjantjatjara	pitj1243	NAME	100		ini	7229	i n i	
Ritarungo	rita1239	NAME	100		garaɹ	7252	g a r a ɹ	
Dhalandji	dhal1245	NAME	100		wi	7229	w i	
Dhargari	dhar1247	NAME	100		jini	7229	j i n i	
Wagaya	waga1260	NAME	100		inu	7229	i n u	
Ngura	ngur1261	NAME	100		jaɹiɲa	7223	j a ɹ i ɲ a	
Warlpiri	warl1254	NAME	100		jiɖi	7215	j i ɖ i	
Wanman	wanm1242	NAME	100		lirka	7224	l i r k a	
Wariyangga	wari1262	NAME	100		jini	7229	j i n i	
Warumungu	waru1265	NAME	100		wini	7213	w i n i	
Wathawurrung	wath1238	NAME	100		nari	7221	n a r i	
Wik-Mungkan	wikm1247	NAME	100		namp	7227	n a m p	
Wiradhuri	wira1262	NAME	100		juːwijn	7233	j uː w i j n	
Wirangu-Nauo	wira1260	NAME	100		ini	7229	i n i	
Yan-nhangu	yann1237	NAME	100		ɹijadcuŋgaliwarwaj	7212	ɹ i j a d c u ŋ g a l i w a r w a j	
Yandruwandha	yand1253	NAME	100		maja	7255	m a j a	
Yawarawarga	yawa1258	NAME	100		dɹikindɹi	7239	d ɹ i k i n d ɹ i	
Yindjibarndi	yind1247	NAME	100		jini	7229	j i n i	
Yulparitja	yulp1238	NAME	100		jini	7229	j i n i	
Yuwaalaraay	yuwa1242	NAME	100		gajr	7226	g a j r	
Adnyamathanha	adny1235	NEW	103		mara	7485	m a r a	
Alyawarr	alya1239	NEW	103		ŋwamp	7476	ŋ w a m p	
Alyawarr	alya1239	NEW	103		ŋwaŋkiɲ	7476	ŋ w a ŋ k i ɲ	
Arabana	arab1267	NEW	103		mara	7485	m a r a	
Yugambeh-Bandjalang	band1339	NEW	103		jabuɹ	1	j a b u ɹ	
Dhangu	dhan1270	NEW	103		juʈa	7479	j u ʈ a	
Dhuwal	dhuw1249	NEW	103		juʈa	7479	j u ʈ a	
Dieri	dier1241	NEW	103		mada	7485	m a d a	
Djambarrpuyngu	djam1256	NEW	103		juʈa	7479	j u ʈ a	
Djinang	djin1253	NEW	103		juwiɖciŋi	7478	j u w i ɖ c i ŋ i	
Gamilaraay	gami1243	NEW	103		n̪uːbala	7517	n̪ uː b a l a	
Kumbainggar	kumb1268	NEW	103		giliŋgal	7506	g i l i ŋ g a l	
Gupapuyngu	gupa1247	NEW	103		juʈa	7479	j u ʈ a	
Gurindji	guri1247	NEW	103		caljilaŋ	7522	c a l j i l a ŋ	
Gurindji	guri1247	NEW	103		calajalaŋ	7522	c a l a j a l a ŋ	
Guyani	guya1249	NEW	103		talkanci	7487	t a l k a n c i	
Jaru	jaru1254	NEW	103		ɲudi_ɲudi	7486	ɲ u d i ɲ u d i	
Djiwarli	djiw1241	NEW	103		kuwaɖiŋu	7513	k u w a ɖ i ŋ u	
Kalkutung	kalk1246	NEW	103		iljaŋu	7494	i l j a ŋ u	
Gamilaraay	gami1243	NEW	103		n̪uːbala	7517	n̪ uː b a l a	
Karadjeri	kara1476	NEW	103		dcanc	7493	d c a n c	
Kartujarra	kart1247	NEW	103		calkara	7492	c a l k a r a	
Kaurna	kaur1267	NEW	103		jelːakːiana	7477	j e lː a kː i a n a	
Kuku-Yalanji	kuku1273	NEW	103		ciɹakal	7472	c i ɹ a k a l	
Gurdjar	gurd1238	NEW	103		tuaːŋ	7515	t u aː ŋ	
Kuuku-Ya'u	kuuk1238	NEW	103		ɲiːkumu	7519	ɲ iː k u m u	
Kala Lagaw Ya	kala1377	NEW	103		kain	7475	k a i n	
Martu Wangka	mart1256	NEW	103		caljkara	7492	c a l j k a r a	
Mudburra	mudb1240	NEW	103		caliɭa	7481	c a l i ɭ a	
Muruwari	muru1266	NEW	103		katci	7495	k a t c i	
Ngamini	ngam1284	NEW	103		maɹa	7485	m a ɹ a	
Ngarinman	ngar1235	NEW	103		calaŋiɲi	7522	c a l a ŋ i ɲ i	
Ngarluma	ngar1287	NEW	103		jicaŋu	7520	j i c a ŋ u	
Narrinyeri	narr1259	NEW	103		kaɭowaɲeɹi	7489	k a ɭ o w a ɲ e ɹ i	
Northern Coastal Nyangumarta	nort2754	NEW	103		kuwarica	7513	k u w a r i c a	
Nyamal	nyam1271	NEW	103		kuwarica	1	k u w a r i c a	
Nyangumarta	nyan1301	NEW	103		kuwarica	7513	k u w a r i c a	
Nyunga	nyun1247	NEW	103		jiɲaŋ	7483	j i ɲ a ŋ	
Paakantyi	darl1243	NEW	103		maɖaɹa	7485	m a ɖ a ɹ a	
Panytyima	pany1241	NEW	103		jicaŋu	7520	j i c a ŋ u	
Banggarla	bang1339	NEW	103		jalkaɲa	7488	j a l k a ɲ a	
Bayungu	bayu1240	NEW	103		ɲuwaɖiɹa	7498	ɲ u w a ɖ i ɹ a	
Pitjantjatjara	pitj1243	NEW	103		ɲuwana	7521	ɲ u w a n a	
Ritarungo	rita1239	NEW	103		kaːt̪uɹa	7518	k aː t̪ u ɹ a	
Dhalandji	dhal1245	NEW	103		ɲuwaɖiɹa	7498	ɲ u w a ɖ i ɹ a	
Dhargari	dhar1247	NEW	103		pit̪i	7501	p i t̪ i	
Wagaya	waga1260	NEW	103		kilijaɳ	7497	k i l i j a ɳ	
Warlpiri	warl1254	NEW	103		calaŋuwaɳu	7522	c a l a ŋ u w a ɳ u	
Wanman	wanm1242	NEW	103		kuqarica	7513	k u q a r i c a	
Wariyangga	wari1262	NEW	103		pit̪i	7501	p i t̪ i	
Warumungu	waru1265	NEW	103		pajintalkːi	7480	p a j i n t a l kː i	
Wathawurrung	wath1238	NEW	103		darabaruk	7512	d a r a b a r u k	
Wik-Mungkan	wikm1247	NEW	103		ɲiːŋkanam	7500	ɲ iː ŋ k a n a m	
Wiradhuri	wira1262	NEW	103		dalːaŋiɹ	7496	d a lː a ŋ i ɹ	
Wirangu-Nauo	wira1260	NEW	103		id̪abiɳa	7484	i d̪ a b i ɳ a	
Yandruwandha	yand1253	NEW	103		kajidi	7490	k a j i d i	
Yawarawarga	yawa1258	NEW	103		mara	7485	m a r a	
Yindjibarndi	yind1247	NEW	103		jijaŋu	7520	j i j a ŋ u	
Yorta Yorta	yort1237	NEW	103		wot̪a	7508	w o t̪ a	
Yulparitja	yulp1238	NEW	103		kuwaricanu	7513	k u w a r i c a n u	
Yuwaalaraay	yuwa1242	NEW	103		gulijaːn	1	g u l i j aː n	
Adnyamathanha	adny1235	NIGHT	104		wiljca	7545	w i l j c a	
Alyawarr	alya1239	NIGHT	104		iŋwa	7576	i ŋ w a	
Alyawarr	alya1239	NIGHT	104		iŋwel	7576	i ŋ w e l	
Alyawarr	alya1239	NIGHT	104		ankʷaɹeŋel	7576	a n kʷ a ɹ e ŋ e l	
Arabana	arab1267	NIGHT	104		milcaɹu	7547	m i l c a ɹ u	
Yugambeh-Bandjalang	band1339	NIGHT	104		tupin	7603	t u p i n	
Dhangu	dhan1270	NIGHT	104		mun̪a	7534	m u n̪ a	
Sydney	sydn1236	NIGHT	104		meɹik	7563	m e ɹ i k	
Dhuwal	dhuw1249	NIGHT	104		gæmuk	7544	g æ m u k	
Dieri	dier1241	NIGHT	104		t̪inka	7585	t̪ i n k a	
Dyaabugay	dyaa1242	NIGHT	104		bugaː	7532	b u g aː	
Djambarrpuyngu	djam1256	NIGHT	104		gæmuk	7544	g æ m u k	
Djinang	djin1253	NIGHT	104		maliɹi	7537	m a l i ɹ i	
Gamilaraay	gami1243	NIGHT	104		ŋuru	7567	ŋ u r u	
Gamilaraay	gami1243	NIGHT	104		buluːj	7567	b u l uː j	
Kumbainggar	kumb1268	NIGHT	104		ŋuːnmar	7580	ŋ uː n m a r	
Gupapuyngu	gupa1247	NIGHT	104		mun̪a	7534	m u n̪ a	
Gurindji	guri1247	NIGHT	104		kaputa	7541	k a p u t a	
Guyani	guya1249	NIGHT	104		wiltca	7545	w i l t c a	
Sydney	sydn1236	NIGHT	104		gnoːwiŋ	7566	g n oː w i ŋ	
Jaru	jaru1254	NIGHT	104		waɹurula	7553	w a ɹ u r u l a	
Djiwarli	djiw1241	NIGHT	104		kaɖacu	7574	k a ɖ a c u	
Kalkutung	kalk1246	NIGHT	104		t̪al̪t̪uŋara	7572	t̪ a l̪ t̪ u ŋ a r a	
Gamilaraay	gami1243	NIGHT	104		ŋuɹubilːal	7567	ŋ u ɹ u b i lː a l	
Karadjeri	kara1476	NIGHT	104		ŋatuɹa	7591	ŋ a t u ɹ a	
Kartujarra	kart1247	NIGHT	104		muŋa	7531	m u ŋ a	
Kaurna	kaur1267	NIGHT	104		ŋulti	7552	ŋ u l t i	
Kukatja	kuka1246	NIGHT	104		muŋa	7531	m u ŋ a	
Kuku-Yalanji	kuku1273	NIGHT	104		wucur	7523	w u c u r	
Gurdjar	gurd1238	NIGHT	104		wolβow	7613	w o l β o w	
Kuuku-Ya'u	kuuk1238	NIGHT	104		maːna	7593	m aː n a	
Kala Lagaw Ya	kala1377	NIGHT	104		kubil	7536	k u b i l	
Margany	marg1253	NIGHT	104		biʈa	7587	b i ʈ a	
Martu Wangka	mart1256	NIGHT	104		muŋa	7531	m u ŋ a	
Mudburra	mudb1240	NIGHT	104		kuɹulala	7543	k u ɹ u l a l a	
Muruwari	muru1266	NIGHT	104		jurinc	7526	j u r i n c	
Ngaanyatjarra	ngaa1240	NIGHT	104		muŋa	7531	m u ŋ a	
Ngaanyatjarra	ngaa1240	NIGHT	104		ŋura	7531	ŋ u r a	
Ngaanyatjarra	ngaa1240	NIGHT	104		pajin	7531	p a j i n	
Lower Riverland	lowe1402	NIGHT	104		nimːi	7595	n i mː i	
Ngamini	ngam1284	NIGHT	104		woŋamu	7605	w o ŋ a m u	
Ngarinman	ngar1235	NIGHT	104		ŋici	7551	ŋ i c i	
Ngarluma	ngar1287	NIGHT	104		t̪unt̪u	7524	t̪ u n t̪ u	
Narrinyeri	narr1259	NIGHT	104		joŋuldje	7559	j o ŋ u l d j e	
Northern Coastal Nyangumarta	nort2754	NIGHT	104		jutakata	7611	j u t a k a t a	
Nyamal	nyam1271	NIGHT	104		worokuɖj	7606	w o r o k u ɖ j	
Nyangumarta	nyan1301	NIGHT	104		jutakata	7581	j u t a k a t a	
Nyunga	nyun1247	NIGHT	104		muraduk	7542	m u r a d u k	
Paakantyi	darl1243	NIGHT	104		kailka	7529	k a i l k a	
Panytyima	pany1241	NIGHT	104		waruŋaɭa	7581	w a r u ŋ a ɭ a	
Banggarla	bang1339	NIGHT	104		mulːdi	7547	m u lː d i	
Bayungu	bayu1240	NIGHT	104		kaɖagul̪a	7574	k a ɖ a g u l̪ a	
Pitjantjatjara	pitj1243	NIGHT	104		muŋa	7531	m u ŋ a	
Pitta Pitta	pitt1247	NIGHT	104		miʈikara	7577	m i ʈ i k a r a	
Ritarungo	rita1239	NIGHT	104		makaɭ	7534	m a k a ɭ	
Dhalandji	dhal1245	NIGHT	104		kaɖacu	7574	k a ɖ a c u	
Dhargari	dhar1247	NIGHT	104		kaɖaji	7574	k a ɖ a j i	
Wagaya	waga1260	NIGHT	104		merpeɹi	7594	m e r p e ɹ i	
Wagaya	waga1260	NIGHT	104		murpura	7594	m u r p u r a	
Ngura	ngur1261	NIGHT	104		ŋawu	7579	ŋ a w u	
Warlpiri	warl1254	NIGHT	104		muŋa	7531	m u ŋ a	
Wanman	wanm1242	NIGHT	104		pajin	7601	p a j i n	
Wariyangga	wari1262	NIGHT	104		kaɖacu	7574	k a ɖ a c u	
Warumungu	waru1265	NIGHT	104		tapiɲŋaɹa	7538	t a p i ɲ ŋ a ɹ a	
Wathawurrung	wath1238	NIGHT	104		murkal	7555	m u r k a l	
Wik-Mungkan	wikm1247	NIGHT	104		ŋutaŋ	7582	ŋ u t a ŋ	
Wiradhuri	wira1262	NIGHT	104		baruːnd̪aŋ	7571	b a r uː n d̪ a ŋ	
Wirangu-Nauo	wira1260	NIGHT	104		mald̪i	7547	m a l d̪ i	
Yan-nhangu	yann1237	NIGHT	104		mun̪a	7534	m u n̪ a	
Yandruwandha	yand1253	NIGHT	104		mabumabu	7554	m a b u m a b u	
Yandruwandha	yand1253	NIGHT	104		miljaɹu	7554	m i l j a ɹ u	
Yawarawarga	yawa1258	NIGHT	104		milcaɹu	7547	m i l c a ɹ u	
Yindjibarndi	yind1247	NIGHT	104		waru	7581	w a r u	
Yorta Yorta	yort1237	NIGHT	104		d̪ala	7564	d̪ a l a	
Yulparitja	yulp1238	NIGHT	104		muŋa	7531	m u ŋ a	
Yuwaalaraay	yuwa1242	NIGHT	104		bulːawe	7569	b u lː a w e	
Adnyamathanha	adny1235	NO OR NOT	105		vidi	7637	v i d i	
Alyawarr	alya1239	NO OR NOT	105		araŋkʷ	7664	a r a ŋ kʷ	
Arabana	arab1267	NO OR NOT	105		padni	7640	p a d n i	
Yugambeh-Bandjalang	band1339	NO OR NOT	105		uɣun	7683	u ɣ u n	
Dhangu	dhan1270	NO OR NOT	105		jaka	7694	j a k a	
Sydney	sydn1236	NO OR NOT	105		bijal	7653	b i j a l	
Dhuwal	dhuw1249	NO OR NOT	105		jaka	7694	j a k a	
Dieri	dier1241	NO OR NOT	105		wata	7632	w a t a	
Dyaabugay	dyaa1242	NO OR NOT	105		majŋga	7674	m a j ŋ g a	
