language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Warumungu	waru1265	LOUSE	94		putːu	6643	p u tː u	
Wathawurrung	wath1238	LOUSE	94		muɲa	6641	m u ɲ a	
Wik-Mungkan	wikm1247	LOUSE	94		tukaj	1	t u k a j	
Wiradhuri	wira1262	LOUSE	94		d̪uːnd̪in	6658	d̪ uː n d̪ i n	
Wirangu-Nauo	wira1260	LOUSE	94		guɭu	6674	g u ɭ u	
Yan-nhangu	yann1237	LOUSE	94		dcukuʔ	6685	d c u k u ʔ	
Yandruwandha	yand1253	LOUSE	94		kadɹa	6640	k a d ɹ a	
Yawarawarga	yawa1258	LOUSE	94		kadɹa	6640	k a d ɹ a	
Yindjibarndi	yind1247	LOUSE	94		gulu	6674	g u l u	
Yorta Yorta	yort1237	LOUSE	94		muna	6641	m u n a	
Yulparitja	yulp1238	LOUSE	94		maɳtu	6663	m a ɳ t u	
Yuwaalaraay	yuwa1242	LOUSE	94		mun̪i	1	m u n̪ i	
Adnyamathanha	adny1235	MALE PERSON	95		juɹa	6787	j u ɹ a	
Alyawarr	alya1239	MALE PERSON	95		rwej	6830	r w e j	
Arabana	arab1267	MALE PERSON	95		kaɳa	6778	k a ɳ a	
Yugambeh-Bandjalang	band1339	MALE PERSON	95		keːbɹa	6811	k eː b ɹ a	
Dhangu	dhan1270	MALE PERSON	95		ɖiramu	6846	ɖ i r a m u	
Sydney	sydn1236	MALE PERSON	95		woŋeɹa	6839	w o ŋ e ɹ a	
Dhuwal	dhuw1249	MALE PERSON	95		ɖaramu	6846	ɖ a r a m u	
Dieri	dier1241	MALE PERSON	95		mat̪ari	6778	m a t̪ a r i	
Dyaabugay	dyaa1242	MALE PERSON	95		buriburi	6799	b u r i b u r i	
Djambarrpuyngu	djam1256	MALE PERSON	95		ɖiramu	6846	ɖ i r a m u	
Djinang	djin1253	MALE PERSON	95		gumbir_maɹiŋgalgiɳiŋi	6816	g u m b i r m a ɹ i ŋ g a l g i ɳ i ŋ i	
Gamilaraay	gami1243	MALE PERSON	95		murid̪a	6789	m u r i d̪ a	
Kumbainggar	kumb1268	MALE PERSON	95		caːɲbar	6832	c aː ɲ b a r	
Gupapuyngu	gupa1247	MALE PERSON	95		ɖiramu	6846	ɖ i r a m u	
Gurindji	guri1247	MALE PERSON	95		mawun	6771	m a w u n	
Guyani	guya1249	MALE PERSON	95		t̪uɹa	6787	t̪ u ɹ a	
Sydney	sydn1236	MALE PERSON	95		diji	1	d i j i	
Jaru	jaru1254	MALE PERSON	95		mawun	6771	m a w u n	
Jaru	jaru1254	MALE PERSON	95		maon	6771	m a o n	
Djiwarli	djiw1241	MALE PERSON	95		maːcaɹa	6792	m aː c a ɹ a	
Kalkutung	kalk1246	MALE PERSON	95		juru	6787	j u r u	
Gamilaraay	gami1243	MALE PERSON	95		gulimuŋa	6814	g u l i m u ŋ a	
Karadjeri	kara1476	MALE PERSON	95		dcando_maɹŋo	6776	d c a n d o m a ɹ ŋ o	
Kaurna	kaur1267	MALE PERSON	95		meju	6774	m e j u	
Kukatja	kuka1246	MALE PERSON	95		maɳti	6796	m a ɳ t i	
Kuku-Yalanji	kuku1273	MALE PERSON	95		diŋkaɹ	6763	d i ŋ k a ɹ	
Gurdjar	gurd1238	MALE PERSON	95		kuaːβ	6841	k u aː β	
Kuuku-Ya'u	kuuk1238	MALE PERSON	95		pama	6779	p a m a	
Kala Lagaw Ya	kala1377	MALE PERSON	95		mabaeg	6762	m a b a e g	
Kala Lagaw Ya	kala1377	MALE PERSON	95		gaɹka	6762	g a ɹ k a	
Martu Wangka	mart1256	MALE PERSON	95		puntu	6783	p u n t u	
Mudburra	mudb1240	MALE PERSON	95		ŋarka	6772	ŋ a r k a	
Muruwari	muru1266	MALE PERSON	95		kun̪ankun̪an	6817	k u n̪ a n k u n̪ a n	
Ngaanyatjarra	ngaa1240	MALE PERSON	95		jaɳaŋu	6838	j a ɳ a ŋ u	
Lower Riverland	lowe1402	MALE PERSON	95		pewi	6780	p e w i	
Ngamini	ngam1284	MALE PERSON	95		matida	6788	m a t i d a	
Ngarinman	ngar1235	MALE PERSON	95		ŋumbin	6773	ŋ u m b i n	
Ngarluma	ngar1287	MALE PERSON	95		kaʈu	6768	k a ʈ u	
Narrinyeri	narr1259	MALE PERSON	95		kon	6778	k o n	
Northern Coastal Nyangumarta	nort2754	MALE PERSON	95		ɲampali	6822	ɲ a m p a l i	
Nyangumarta	nyan1301	MALE PERSON	95		marŋu	6776	m a r ŋ u	
Nyunga	nyun1247	MALE PERSON	95		ɲuŋa	6770	ɲ u ŋ a	
Paakantyi	darl1243	MALE PERSON	95		maɭi	6769	m a ɭ i	
Panytyima	pany1241	MALE PERSON	95		wiʈa	6818	w i ʈ a	
Banggarla	bang1339	MALE PERSON	95		moːltapːa	6820	m oː l t a pː a	
Bayungu	bayu1240	MALE PERSON	95		malici	6786	m a l i c i	
Pitjantjatjara	pitj1243	MALE PERSON	95		wati	6818	w a t i	
Pitta Pitta	pitt1247	MALE PERSON	95		palku	6791	p a l k u	
Ritarungo	rita1239	MALE PERSON	95		ɖaramu	6846	ɖ a r a m u	
Dhalandji	dhal1245	MALE PERSON	95		maːt̪a	6792	m aː t̪ a	
Dhargari	dhar1247	MALE PERSON	95		wal̪aŋu	6836	w a l̪ a ŋ u	
Wagaya	waga1260	MALE PERSON	95		ŋaru	6795	ŋ a r u	
Ngura	ngur1261	MALE PERSON	95		kaɳa	6778	k a ɳ a	
Warlpiri	warl1254	MALE PERSON	95		ŋarka	6772	ŋ a r k a	
Wanman	wanm1242	MALE PERSON	95		kiʈa	6812	k i ʈ a	
Wariyangga	wari1262	MALE PERSON	95		mant̪aʈa	1	m a n t̪ a ʈ a	
Warumungu	waru1265	MALE PERSON	95		kaʈti	6768	k a ʈ t i	
Wathawurrung	wath1238	MALE PERSON	95		wariŋgur_tanu	6837	w a r i ŋ g u r t a n u	
Wik-Mungkan	wikm1247	MALE PERSON	95		pam_ŋotan	6779	p a m ŋ o t a n	
Wiradhuri	wira1262	MALE PERSON	95		bicar	6827	b i c a r	
Wirangu-Nauo	wira1260	MALE PERSON	95		gaɖu	6768	g a ɖ u	
Yan-nhangu	yann1237	MALE PERSON	95		ɖaramu	6846	ɖ a r a m u	
Yandruwandha	yand1253	MALE PERSON	95		karu	6768	k a r u	
Yawarawarga	yawa1258	MALE PERSON	95		kaɭi	6807	k a ɭ i	
Yawarawarga	yawa1258	MALE PERSON	95		pula	6807	p u l a	
Yindjibarndi	yind1247	MALE PERSON	95		biɹirimaɹu	6808	b i ɹ i r i m a ɹ u	
Yorta Yorta	yort1237	MALE PERSON	95		enbena	6793	e n b e n a	
Yulparitja	yulp1238	MALE PERSON	95		wati	6818	w a t i	
Yuwaalaraay	yuwa1242	MALE PERSON	95		beɹai	6828	b e ɹ a i	
Adnyamathanha	adny1235	MOSQUITO	97		un̪d̪i	6999	u n̪ d̪ i	
Alyawarr	alya1239	MOSQUITO	97		aheɲ	7036	a h e ɲ	
Arabana	arab1267	MOSQUITO	97		iwinca	7036	i w i n c a	
Yugambeh-Bandjalang	band1339	MOSQUITO	97		munduɹa	7070	m u n d u ɹ a	
Dhangu	dhan1270	MOSQUITO	97		gaɳamu	7072	g a ɳ a m u	
Sydney	sydn1236	MOSQUITO	97		dcouɹa	7019	d c o u ɹ a	
Dhuwal	dhuw1249	MOSQUITO	97		gaɳamu	7072	g a ɳ a m u	
Dieri	dier1241	MOSQUITO	97		kun̪t̪i	6999	k u n̪ t̪ i	
Dyaabugay	dyaa1242	MOSQUITO	97		ŋugun	7051	ŋ u g u n	
Djambarrpuyngu	djam1256	MOSQUITO	97		gaɳamu	7072	g a ɳ a m u	
Djinang	djin1253	MOSQUITO	97		gaɳaŋara	7004	g a ɳ a ŋ a r a	
Gamilaraay	gami1243	MOSQUITO	97		moːŋin	7021	m oː ŋ i n	
Kumbainggar	kumb1268	MOSQUITO	97		guɹaː	7032	g u ɹ aː	
Gupapuyngu	gupa1247	MOSQUITO	97		gaɳamu	7072	g a ɳ a m u	
Gurindji	guri1247	MOSQUITO	97		kinaɭi	7002	k i n a ɭ i	
Guyani	guya1249	MOSQUITO	97		kuɭikuɭi	7073	k u ɭ i k u ɭ i	
Sydney	sydn1236	MOSQUITO	97		djuɹa	1	d j u ɹ a	
Jaru	jaru1254	MOSQUITO	97		giwili	7006	g i w i l i	
Djiwarli	djiw1241	MOSQUITO	97		kuɭubuju	7025	k u ɭ u b u j u	
Kalkutung	kalk1246	MOSQUITO	97		mikaː	7024	m i k aː	
Gamilaraay	gami1243	MOSQUITO	97		muŋin	7021	m u ŋ i n	
Karadjeri	kara1476	MOSQUITO	97		ŋiːgaɹano	7026	ŋ iː g a ɹ a n o	
Kartujarra	kart1247	MOSQUITO	97		kimiɹikiɲ	7016	k i m i ɹ i k i ɲ	
Kaurna	kaur1267	MOSQUITO	97		kuntipaice	6999	k u n t i p a i c e	
Kukatja	kuka1246	MOSQUITO	97		gʷili	7065	gʷ i l i	
Kuku-Yalanji	kuku1273	MOSQUITO	97		kumu	7059	k u m u	
Gurdjar	gurd1238	MOSQUITO	97		ŋoːl	7060	ŋ oː l	
Gurdjar	gurd1238	MOSQUITO	97		kuaɖoeɹk	7060	k u a ɖ o e ɹ k	
Kuuku-Ya'u	kuuk1238	MOSQUITO	97		iːwiɹi	7036	iː w i ɹ i	
Kala Lagaw Ya	kala1377	MOSQUITO	97		iwi	7036	i w i	
Margany	marg1253	MOSQUITO	97		buŋgiɲ	7062	b u ŋ g i ɲ	
Martu Wangka	mart1256	MOSQUITO	97		kumuɹikiɲpa	7016	k u m u ɹ i k i ɲ p a	
Mudburra	mudb1240	MOSQUITO	97		kaɳamurura	7072	k a ɳ a m u r u r a	
Muruwari	muru1266	MOSQUITO	97		puɹan	7022	p u ɹ a n	
Ngaanyatjarra	ngaa1240	MOSQUITO	97		kiwiɲi	7036	k i w i ɲ i	
Ngaanyatjarra	ngaa1240	MOSQUITO	97		kujuɹujuɹu	7036	k u j u ɹ u j u ɹ u	
Lower Riverland	lowe1402	MOSQUITO	97		mogen	7042	m o g e n	
Ngamini	ngam1284	MOSQUITO	97		kunt̪i	6999	k u n t̪ i	
Ngarinman	ngar1235	MOSQUITO	97		miɹil	7011	m i ɹ i l	
Ngarluma	ngar1287	MOSQUITO	97		gumin	7047	g u m i n	
Narrinyeri	narr1259	MOSQUITO	97		muɹule	7014	m u ɹ u l e	
Northern Coastal Nyangumarta	nort2754	MOSQUITO	97		nikaraŋu	7026	n i k a r a ŋ u	
Nyamal	nyam1271	MOSQUITO	97		kuɲaji	1	k u ɲ a j i	
Nyangumarta	nyan1301	MOSQUITO	97		kuɲaji	7017	k u ɲ a j i	
Nyunga	nyun1247	MOSQUITO	97		noːɹagaɹ	7003	n oː ɹ a g a ɹ	
Paakantyi	darl1243	MOSQUITO	97		gundi	7071	g u n d i	
Panytyima	pany1241	MOSQUITO	97		ɲuɳi	7048	ɲ u ɳ i	
Banggarla	bang1339	MOSQUITO	97		kunːuculːu	7009	k u nː u c u lː u	
Banggarla	bang1339	MOSQUITO	97		juwunu	7009	j u w u n u	
Bayungu	bayu1240	MOSQUITO	97		waɳkuɲa	7030	w a ɳ k u ɲ a	
Pitjantjatjara	pitj1243	MOSQUITO	97		kiwiɲiwiɲi	7036	k i w i ɲ i w i ɲ i	
Pitta Pitta	pitt1247	MOSQUITO	97		murhulka	7035	m u r h u l k a	
Ritarungo	rita1239	MOSQUITO	97		miːkmiːk	7072	m iː k m iː k	
Dhalandji	dhal1245	MOSQUITO	97		waɳkuci	7030	w a ɳ k u c i	
Dhargari	dhar1247	MOSQUITO	97		kuɭubuju	7025	k u ɭ u b u j u	
Wagaya	waga1260	MOSQUITO	97		ineliɲu	7043	i n e l i ɲ u	
Ngura	ngur1261	MOSQUITO	97		ŋunawaɭi	7023	ŋ u n a w a ɭ i	
Warlpiri	warl1254	MOSQUITO	97		kiwiɲi	7036	k i w i ɲ i	
Wanman	wanm1242	MOSQUITO	97		kumiɹikiɲ	7016	k u m i ɹ i k i ɲ	
Warumungu	waru1265	MOSQUITO	97		paŋkːula	7001	p a ŋ kː u l a	
Wathawurrung	wath1238	MOSQUITO	97		ŋujaŋuja	7015	ŋ u j a ŋ u j a	
Wik-Mungkan	wikm1247	MOSQUITO	97		meʔ	7024	m e ʔ	
Wiradhuri	wira1262	MOSQUITO	97		komogin	7028	k o m o g i n	
Wirangu-Nauo	wira1260	MOSQUITO	97		koːnaboːnceloː	7008	k oː n a b oː n c e l oː	
Yan-nhangu	yann1237	MOSQUITO	97		ɖanbul	7000	ɖ a n b u l	
Yandruwandha	yand1253	MOSQUITO	97		kunt̪i	6999	k u n t̪ i	
Yandruwandha	yand1253	MOSQUITO	97		wajiludu	6999	w a j i l u d u	
Yawarawarga	yawa1258	MOSQUITO	97		kunt̪i	6999	k u n t̪ i	
Yindjibarndi	yind1247	MOSQUITO	97		gumiɳ	7047	g u m i ɳ	
Yorta Yorta	yort1237	MOSQUITO	97		bet̪a	7029	b e t̪ a	
Yulparitja	yulp1238	MOSQUITO	97		kiwiɲ	7036	k i w i ɲ	
Yuwaalaraay	yuwa1242	MOSQUITO	97		muŋin	7021	m u ŋ i n	
Adnyamathanha	adny1235	MOUTH	99		jeija	7178	j e i j a	
Alyawarr	alya1239	MOUTH	99		arakeʈ	7170	a r a k e ʈ	
Arabana	arab1267	MOUTH	99		muɳa	7158	m u ɳ a	
Yugambeh-Bandjalang	band1339	MOUTH	99		caiɳg	7168	c a i ɳ g	
Dhangu	dhan1270	MOUTH	99		d̪urwaɹa	7207	d̪ u r w a ɹ a	
Sydney	sydn1236	MOUTH	99		gaɹaga	7162	g a ɹ a g a	
Dhuwal	dhuw1249	MOUTH	99		d̪urwaɹa	7207	d̪ u r w a ɹ a	
Dieri	dier1241	MOUTH	99		maɳa	7158	m a ɳ a	
Dyaabugay	dyaa1242	MOUTH	99		biɲi	7179	b i ɲ i	
Djambarrpuyngu	djam1256	MOUTH	99		d̪aː	7207	d̪ aː	
Djinang	djin1253	MOUTH	99		ɹari	7178	ɹ a r i	
Gamilaraay	gami1243	MOUTH	99		ŋaːj	7165	ŋ aː j	
Kumbainggar	kumb1268	MOUTH	99		jalaːɲ	7148	j a l aː ɲ	
Gupapuyngu	gupa1247	MOUTH	99		dcoliŋ	7154	d c o l i ŋ	
Gurindji	guri1247	MOUTH	99		kaŋanta	7153	k a ŋ a n t a	
Guyani	guya1249	MOUTH	99		tacia	7168	t a c i a	
Sydney	sydn1236	MOUTH	99		kalga	7162	k a l g a	
Jaru	jaru1254	MOUTH	99		liɹa	7178	l i ɹ a	
Djiwarli	djiw1241	MOUTH	99		t̪aː	7168	t̪ aː	
Kalkutung	kalk1246	MOUTH	99		an̪t̪a	7166	a n̪ t̪ a	
Gamilaraay	gami1243	MOUTH	99		ŋaih	7165	ŋ a i h	
Karadjeri	kara1476	MOUTH	99		cawa	7168	c a w a	
Kartujarra	kart1247	MOUTH	99		caː	7168	c aː	
Kaurna	kaur1267	MOUTH	99		naɹpaʈa	7156	n a ɹ p a ʈ a	
Kukatja	kuka1246	MOUTH	99		tcaː	7168	t c aː	
Kuku-Yalanji	kuku1273	MOUTH	99		caŋa	7168	c a ŋ a	
Gurdjar	gurd1238	MOUTH	99		aːɣ	7185	aː ɣ	
Kuuku-Ya'u	kuuk1238	MOUTH	99		kaːma	7163	k aː m a	
Kala Lagaw Ya	kala1377	MOUTH	99		te	7168	t e	
Margany	marg1253	MOUTH	99		d̪aː	7168	d̪ aː	
Martu Wangka	mart1256	MOUTH	99		caː	7168	c aː	
Mudburra	mudb1240	MOUTH	99		barark	7155	b a r a r k	
Muruwari	muru1266	MOUTH	99		daɹ	7168	d a ɹ	
Ngaanyatjarra	ngaa1240	MOUTH	99		tcamiɲtci	7168	t c a m i ɲ t c i	
Lower Riverland	lowe1402	MOUTH	99		jeɹoŋ	7178	j e ɹ o ŋ	
Ngamini	ngam1284	MOUTH	99		mana	7158	m a n a	
Ngarinman	ngar1235	MOUTH	99		lira	7178	l i r a	
Ngarluma	ngar1287	MOUTH	99		t̪aja	7168	t̪ a j a	
Narrinyeri	narr1259	MOUTH	99		ɹaːmin	7160	ɹ aː m i n	
Northern Coastal Nyangumarta	nort2754	MOUTH	99		cawa	7168	c a w a	
Nyamal	nyam1271	MOUTH	99		n̪ara	7192	n̪ a r a	
Nyangumarta	nyan1301	MOUTH	99		cawa	7168	c a w a	
Nyunga	nyun1247	MOUTH	99		tamiɲi	7151	t a m i ɲ i	
Paakantyi	darl1243	MOUTH	99		jelka	7152	j e l k a	
Panytyima	pany1241	MOUTH	99		bili	7188	b i l i	
Banggarla	bang1339	MOUTH	99		ja	7168	j a	
Bayungu	bayu1240	MOUTH	99		t̪aː	7168	t̪ aː	
Pitjantjatjara	pitj1243	MOUTH	99		tcaː	7168	t c aː	
Pitta Pitta	pitt1247	MOUTH	99		paɭa	7174	p a ɭ a	
Ritarungo	rita1239	MOUTH	99		d̪aː	7168	d̪ aː	
Dhalandji	dhal1245	MOUTH	99		t̪aː	7168	t̪ aː	
Dhargari	dhar1247	MOUTH	99		t̪aː	7168	t̪ aː	
Wagaya	waga1260	MOUTH	99		t̪aɹ	7168	t̪ a ɹ	
Ngura	ngur1261	MOUTH	99		t̪aja	7168	t̪ a j a	
Warlpiri	warl1254	MOUTH	99		lira	7178	l i r a	
Wanman	wanm1242	MOUTH	99		cawa	7168	c a w a	
Wariyangga	wari1262	MOUTH	99		t̪aː	7168	t̪ aː	
Warumungu	waru1265	MOUTH	99		cala	7148	c a l a	
Wathawurrung	wath1238	MOUTH	99		wuru	7161	w u r u	
Wik-Mungkan	wikm1247	MOUTH	99		aːŋ	7175	aː ŋ	
Wiradhuri	wira1262	MOUTH	99		ŋajn	7149	ŋ a j n	
Wirangu-Nauo	wira1260	MOUTH	99		neːmj	7157	n eː m j	
Yan-nhangu	yann1237	MOUTH	99		maɹaŋgara	7150	m a ɹ a ŋ g a r a	
Yandruwandha	yand1253	MOUTH	99		muɳa	7158	m u ɳ a	
Yawarawarga	yawa1258	MOUTH	99		mana	7158	m a n a	
Yindjibarndi	yind1247	MOUTH	99		t̪aː	7168	t̪ aː	
Yorta Yorta	yort1237	MOUTH	99		wuru	7161	w u r u	
Yulparitja	yulp1238	MOUTH	99		jira	7178	j i r a	
Yuwaalaraay	yuwa1242	MOUTH	99		ŋaːj	7165	ŋ aː j	
Adnyamathanha	adny1235	NECK	102		juɖɳimuku	7418	j u ɖ ɳ i m u k u	
Alyawarr	alya1239	NECK	102		ite	7441	i t e	
Yugambeh-Bandjalang	band1339	NECK	102		wuɹu_g	7426	w u ɹ u g	
Yugambeh-Bandjalang	band1339	NECK	102		c	7426	c	
Yugambeh-Bandjalang	band1339	NECK	102		ganzgaɹ_w	7426	g a n z g a ɹ w	
Sydney	sydn1236	NECK	102		kaŋah	7423	k a ŋ a h	
Dhuwal	dhuw1249	NECK	102		majaŋ	7401	m a j a ŋ	
Dieri	dier1241	NECK	102		wakara	7444	w a k a r a	
Dyaabugay	dyaa1242	NECK	102		manu	7400	m a n u	
Djambarrpuyngu	djam1256	NECK	102		majaŋ	7401	m a j a ŋ	
Djinang	djin1253	NECK	102		mani	7400	m a n i	
Gamilaraay	gami1243	NECK	102		wunguwi	7404	w u n g u w i	
Kumbainggar	kumb1268	NECK	102		gugur	7442	g u g u r	
Gupapuyngu	gupa1247	NECK	102		majaŋ	7401	m a j a ŋ	
Gurindji	guri1247	NECK	102		wiri	7403	w i r i	
Guyani	guya1249	NECK	102		cudɹi	7413	c u d ɹ i	
Sydney	sydn1236	NECK	102		galːejaɹ	7430	g a lː e j a ɹ	
Jaru	jaru1254	NECK	102		gulala	7411	g u l a l a	
Djiwarli	djiw1241	NECK	102		wurgal	7438	w u r g a l	
Kalkutung	kalk1246	NECK	102		kaɭaː	7431	k a ɭ aː	
Gamilaraay	gami1243	NECK	102		nun	7466	n u n	
Karadjeri	kara1476	NECK	102		tumpa	7461	t u m p a	
Kartujarra	kart1247	NECK	102		ɲanka	7466	ɲ a n k a	
Kaurna	kaur1267	NECK	102		waltu	7416	w a l t u	
Kukatja	kuka1246	NECK	102		galbaɹ	7471	g a l b a ɹ	
Kuku-Yalanji	kuku1273	NECK	102		manu	7468	m a n u	
Gurdjar	gurd1238	NECK	102		manmok	7462	m a n m o k	
Kala Lagaw Ya	kala1377	NECK	102		kata	7406	k a t a	
Kala Lagaw Ya	kala1377	NECK	102		mudu	7406	m u d u	
Margany	marg1253	NECK	102		manːo	1	m a nː o	
Martu Wangka	mart1256	NECK	102		ŋalji	7419	ŋ a l j i	
Mudburra	mudb1240	NECK	102		ŋucbi	7414	ŋ u c b i	
Muruwari	muru1266	NECK	102		ŋaɳtul	7417	ŋ a ɳ t u l	
Ngaanyatjarra	ngaa1240	NECK	102		liri	7450	l i r i	
Lower Riverland	lowe1402	NECK	102		ŋuro	7420	ŋ u r o	
Ngamini	ngam1284	NECK	102		ŋunku	7454	ŋ u n k u	
Ngarinman	ngar1235	NECK	102		ŋilgiri	7402	ŋ i l g i r i	
Ngarluma	ngar1287	NECK	102		ŋalji	7419	ŋ a l j i	
Narrinyeri	narr1259	NECK	102		guɹi	7420	g u ɹ i	
Northern Coastal Nyangumarta	nort2754	NECK	102		ŋalji	7419	ŋ a l j i	
Nyamal	nyam1271	NECK	102		ŋalji	7419	ŋ a l j i	
Nyangumarta	nyan1301	NECK	102		ŋalji	7419	ŋ a l j i	
Nyunga	nyun1247	NECK	102		kuɭu	7407	k u ɭ u	
Paakantyi	darl1243	NECK	102		paɳpa	7435	p a ɳ p a	
Banggarla	bang1339	NECK	102		moːɳi	7415	m oː ɳ i	
Bayungu	bayu1240	NECK	102		wurgal	7438	w u r g a l	
Pitjantjatjara	pitj1243	NECK	102		liɹi	7450	l i ɹ i	
Pitta Pitta	pitt1247	NECK	102		iɭka	7440	i ɭ k a	
Ritarungo	rita1239	NECK	102		guɭuk	7401	g u ɭ u k	
Dhalandji	dhal1245	NECK	102		wankal	7445	w a n k a l	
Dhargari	dhar1247	NECK	102		wurgal	7438	w u r g a l	
Wagaya	waga1260	NECK	102		bulwal	7456	b u l w a l	
Ngura	ngur1261	NECK	102		panki	7443	p a n k i	
Warlpiri	warl1254	NECK	102		waninca	7408	w a n i n c a	
Wanman	wanm1242	NECK	102		ŋalji	7419	ŋ a l j i	
Warumungu	waru1265	NECK	102		cuɳkːu	7405	c u ɳ kː u	
Wathawurrung	wath1238	NECK	102		warawankuɳu	7422	w a r a w a n k u ɳ u	
Wik-Mungkan	wikm1247	NECK	102		man	7400	m a n	
Wiradhuri	wira1262	NECK	102		nan 	7466	n a n	
Wirangu-Nauo	wira1260	NECK	102		maɖa	7410	m a ɖ a	
Yan-nhangu	yann1237	NECK	102		mani	7400	m a n i	
Yandruwandha	yand1253	NECK	102		ŋaga	7421	ŋ a g a	
Yawarawarga	yawa1258	NECK	102		cutcu	7447	c u t c u	
Yindjibarndi	yind1247	NECK	102		ŋaci	7466	ŋ a c i	
Yindjibarndi	yind1247	NECK	102		n̪anka	7466	n̪ a n k a	
Yorta Yorta	yort1237	NECK	102		wanura	7428	w a n u r a	
Yulparitja	yulp1238	NECK	102		kaŋkuɭ	7460	k a ŋ k u ɭ	
Yuwaalaraay	yuwa1242	NECK	102		wajou	7436	w a j o u	
Adnyamathanha	adny1235	NIGHT	104		wiljca	7545	w i l j c a	
Alyawarr	alya1239	NIGHT	104		iŋwa	7576	i ŋ w a	
Alyawarr	alya1239	NIGHT	104		iŋwel	7576	i ŋ w e l	
Alyawarr	alya1239	NIGHT	104		ankʷaɹeŋel	7576	a n kʷ a ɹ e ŋ e l	
Arabana	arab1267	NIGHT	104		milcaɹu	7547	m i l c a ɹ u	
Yugambeh-Bandjalang	band1339	NIGHT	104		tupin	7603	t u p i n	
Dhangu	dhan1270	NIGHT	104		mun̪a	7534	m u n̪ a	
Sydney	sydn1236	NIGHT	104		meɹik	7563	m e ɹ i k	
Dhuwal	dhuw1249	NIGHT	104		gæmuk	7544	g æ m u k	
Dieri	dier1241	NIGHT	104		t̪inka	7585	t̪ i n k a	
Dyaabugay	dyaa1242	NIGHT	104		bugaː	7532	b u g aː	
Djambarrpuyngu	djam1256	NIGHT	104		gæmuk	7544	g æ m u k	
Djinang	djin1253	NIGHT	104		maliɹi	7537	m a l i ɹ i	
Gamilaraay	gami1243	NIGHT	104		ŋuru	7567	ŋ u r u	
Gamilaraay	gami1243	NIGHT	104		buluːj	7567	b u l uː j	
Kumbainggar	kumb1268	NIGHT	104		ŋuːnmar	7580	ŋ uː n m a r	
Gupapuyngu	gupa1247	NIGHT	104		mun̪a	7534	m u n̪ a	
Gurindji	guri1247	NIGHT	104		kaputa	7541	k a p u t a	
Guyani	guya1249	NIGHT	104		wiltca	7545	w i l t c a	
Sydney	sydn1236	NIGHT	104		gnoːwiŋ	7566	g n oː w i ŋ	
Jaru	jaru1254	NIGHT	104		waɹurula	7553	w a ɹ u r u l a	
Djiwarli	djiw1241	NIGHT	104		kaɖacu	7574	k a ɖ a c u	
Kalkutung	kalk1246	NIGHT	104		t̪al̪t̪uŋara	7572	t̪ a l̪ t̪ u ŋ a r a	
Gamilaraay	gami1243	NIGHT	104		ŋuɹubilːal	7567	ŋ u ɹ u b i lː a l	
Karadjeri	kara1476	NIGHT	104		ŋatuɹa	7591	ŋ a t u ɹ a	
Kartujarra	kart1247	NIGHT	104		muŋa	7531	m u ŋ a	
Kaurna	kaur1267	NIGHT	104		ŋulti	7552	ŋ u l t i	
Kukatja	kuka1246	NIGHT	104		muŋa	7531	m u ŋ a	
Kuku-Yalanji	kuku1273	NIGHT	104		wucur	7523	w u c u r	
Gurdjar	gurd1238	NIGHT	104		wolβow	7613	w o l β o w	
Kuuku-Ya'u	kuuk1238	NIGHT	104		maːna	7593	m aː n a	
Kala Lagaw Ya	kala1377	NIGHT	104		kubil	7536	k u b i l	
Margany	marg1253	NIGHT	104		biʈa	7587	b i ʈ a	
Martu Wangka	mart1256	NIGHT	104		muŋa	7531	m u ŋ a	
Mudburra	mudb1240	NIGHT	104		kuɹulala	7543	k u ɹ u l a l a	
Muruwari	muru1266	NIGHT	104		jurinc	7526	j u r i n c	
Ngaanyatjarra	ngaa1240	NIGHT	104		muŋa	7531	m u ŋ a	
Ngaanyatjarra	ngaa1240	NIGHT	104		ŋura	7531	ŋ u r a	
Ngaanyatjarra	ngaa1240	NIGHT	104		pajin	7531	p a j i n	
Lower Riverland	lowe1402	NIGHT	104		nimːi	7595	n i mː i	
Ngamini	ngam1284	NIGHT	104		woŋamu	7605	w o ŋ a m u	
Ngarinman	ngar1235	NIGHT	104		ŋici	7551	ŋ i c i	
Ngarluma	ngar1287	NIGHT	104		t̪unt̪u	7524	t̪ u n t̪ u	
Narrinyeri	narr1259	NIGHT	104		joŋuldje	7559	j o ŋ u l d j e	
Northern Coastal Nyangumarta	nort2754	NIGHT	104		jutakata	7611	j u t a k a t a	
Nyamal	nyam1271	NIGHT	104		worokuɖj	7606	w o r o k u ɖ j	
Nyangumarta	nyan1301	NIGHT	104		jutakata	7581	j u t a k a t a	
Nyunga	nyun1247	NIGHT	104		muraduk	7542	m u r a d u k	
Paakantyi	darl1243	NIGHT	104		kailka	7529	k a i l k a	
Panytyima	pany1241	NIGHT	104		waruŋaɭa	7581	w a r u ŋ a ɭ a	
Banggarla	bang1339	NIGHT	104		mulːdi	7547	m u lː d i	
Bayungu	bayu1240	NIGHT	104		kaɖagul̪a	7574	k a ɖ a g u l̪ a	
Pitjantjatjara	pitj1243	NIGHT	104		muŋa	7531	m u ŋ a	
