language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Kuuku-Ya'u	kuuk1238	OLD	107		jilaːmu	7824	j i l aː m u	
Kala Lagaw Ya	kala1377	OLD	107		dobu	7762	d o b u	
Mudburra	mudb1240	OLD	107		kampara	7773	k a m p a r a	
Muruwari	muru1266	OLD	107		wat̪ul	7744	w a t̪ u l	
Ngaanyatjarra	ngaa1240	OLD	107		kutculpiŋkatca	7739	k u t c u l p i ŋ k a t c a	
Lower Riverland	lowe1402	OLD	107		bukːul	7812	b u kː u l	
Ngamini	ngam1284	OLD	107		kundɹu	7815	k u n d ɹ u	
Ngarinman	ngar1235	OLD	107		maɳaɲburu	7774	m a ɳ a ɲ b u r u	
Ngarluma	ngar1287	OLD	107		n̪andiɳdi	7816	n̪ a n d i ɳ d i	
Narrinyeri	narr1259	OLD	107		ɹanwul	7784	ɹ a n w u l	
Northern Coastal Nyangumarta	nort2754	OLD	107		pica	7806	p i c a	
Nyamal	nyam1271	OLD	107		miʈaɲa	1	m i ʈ a ɲ a	
Nyangumarta	nyan1301	OLD	107		jaɲci	7786	j a ɲ c i	
Nyunga	nyun1247	OLD	107		mandcaŋ	7770	m a n d c a ŋ	
Paakantyi	darl1243	OLD	107		wiḍ/du	7767	w i ḍ/d u	
Panytyima	pany1241	OLD	107		cucu	7836	c u c u	
Banggarla	bang1339	OLD	107		pulka	7795	p u l k a	
Bayungu	bayu1240	OLD	107		t̪ul̪anu	7789	t̪ u l̪ a n u	
Pitjantjatjara	pitj1243	OLD	107		pampa	7750	p a m p a	
Pitta Pitta	pitt1247	OLD	107		kupakupa	7800	k u p a k u p a	
Ritarungo	rita1239	OLD	107		baman	7759	b a m a n	
Dhalandji	dhal1245	OLD	107		t̪ul̪anu	7789	t̪ u l̪ a n u	
Dhargari	dhar1247	OLD	107		t̪ucalguɹa	7789	t̪ u c a l g u ɹ a	
Wagaya	waga1260	OLD	107		peɹicana	7821	p e ɹ i c a n a	
Ngura	ngur1261	OLD	107		karu	7790	k a r u	
Warlpiri	warl1254	OLD	107		paɳtaŋaɳa	7778	p a ɳ t a ŋ a ɳ a	
Wanman	wanm1242	OLD	107		jatilpa	7746	j a t i l p a	
Wariyangga	wari1262	OLD	107		t̪ucalguɹa	7789	t̪ u c a l g u ɹ a	
Warumungu	waru1265	OLD	107		wurmul	7772	w u r m u l	
Warumungu	waru1265	OLD	107		pulkːa	7772	p u l kː a	
Wathawurrung	wath1238	OLD	107		tane_guli	7741	t a n e g u l i	
Wik-Mungkan	wikm1247	OLD	107		piːm_kipːij	7844	p iː m k i pː i j	
Wiradhuri	wira1262	OLD	107		barabarandin	7794	b a r a b a r a n d i n	
Wirangu-Nauo	wira1260	OLD	107		ɲuɹgaɖa	7775	ɲ u ɹ g a ɖ a	
Yan-nhangu	yann1237	OLD	107		galiŋu	7763	g a l i ŋ u	
Yandruwandha	yand1253	OLD	107		maːtca	7782	m aː t c a	
Yandruwandha	yand1253	OLD	107		matcaŋuda	7782	m a t c a ŋ u d a	
Yawarawarga	yawa1258	OLD	107		womala	7809	w o m a l a	
Yindjibarndi	yind1247	OLD	107		cucu	7836	c u c u	
Yorta Yorta	yort1237	OLD	107		d̪ama	7805	d̪ a m a	
Yulparitja	yulp1238	OLD	107		puʈaɲari	7760	p u ʈ a ɲ a r i	
Yuwaalaraay	yuwa1242	OLD	107		mud̪i	7803	m u d̪ i	
Yuwaalaraay	yuwa1242	OLD	107		wajamaː	7803	w a j a m aː	
Yuwaalaraay	yuwa1242	OLD	107		wuːlman	7803	w uː l m a n	
Adnyamathanha	adny1235	OTHER	110		ucu	8060	u c u	
Alyawarr	alya1239	OTHER	110		ikŋweɹ	8029	i k ŋ w e ɹ	
Alyawarr	alya1239	OTHER	110		iŋweɹ	8029	i ŋ w e ɹ	
Arabana	arab1267	OTHER	110		ŋuɹu	8019	ŋ u ɹ u	
Yugambeh-Bandjalang	band1339	OTHER	110		gaba_j	8040	g a b a j	
Yugambeh-Bandjalang	band1339	OTHER	110		gajbe	8040	g a j b e	
Dhangu	dhan1270	OTHER	110		mulkuɹu	8005	m u l k u ɹ u	
Dhuwal	dhuw1249	OTHER	110		wiɖipija	1	w i ɖ i p i j a	
Dieri	dier1241	OTHER	110		pilki	8034	p i l k i	
Dyaabugay	dyaa1242	OTHER	110		bagiɹ	8043	b a g i ɹ	
Djambarrpuyngu	djam1256	OTHER	110		wiɖipija	1	w i ɖ i p i j a	
Djinang	djin1253	OTHER	110		ɲibi	8006	ɲ i b i	
Gamilaraay	gami1243	OTHER	110		ŋguregedjul	8025	ŋ g u r e g e d j u l	
Kumbainggar	kumb1268	OTHER	110		garuːgu	8050	g a r uː g u	
Gupapuyngu	gupa1247	OTHER	110		wiɹipu	8008	w i ɹ i p u	
Gurindji	guri1247	OTHER	110		cintapakaɹi	8010	c i n t a p a k a ɹ i	
Guyani	guya1249	OTHER	110		kutcu	8060	k u t c u	
Jaru	jaru1254	OTHER	110		jiraca	8012	j i r a c a	
Djiwarli	djiw1241	OTHER	110		jaɲca	8038	j a ɲ c a	
Kalkutung	kalk1246	OTHER	110		ɳaːntun	8026	ɳ aː n t u n	
Gamilaraay	gami1243	OTHER	110		ŋguregedjul	8025	ŋ g u r e g e d j u l	
Karadjeri	kara1476	OTHER	110		waɹanc	8001	w a ɹ a n c	
Kartujarra	kart1247	OTHER	110		kucupa	8060	k u c u p a	
Kaurna	kaur1267	OTHER	110		kuma	8014	k u m a	
Kukatja	kuka1246	OTHER	110		kaɭkinpa	8053	k a ɭ k i n p a	
Kuku-Yalanji	kuku1273	OTHER	110		jindu	8061	j i n d u	
Gurdjar	gurd1238	OTHER	110		oːet	8057	oː e t	
Kala Lagaw Ya	kala1377	OTHER	110		wad	8007	w a d	
Martu Wangka	mart1256	OTHER	110		kucupa	8060	k u c u p a	
Mudburra	mudb1240	OTHER	110		cindaba	8010	c i n d a b a	
Muruwari	muru1266	OTHER	110		kantu	8015	k a n t u	
Ngaanyatjarra	ngaa1240	OTHER	110		kutcupa	8060	k u t c u p a	
Ngamini	ngam1284	OTHER	110		tanaŋga	8046	t a n a ŋ g a	
Ngarinman	ngar1235	OTHER	110		cindaba	8010	c i n d a b a	
Ngarluma	ngar1287	OTHER	110		kunciri	8031	k u n c i r i	
Narrinyeri	narr1259	OTHER	110		jam	8020	j a m	
Northern Coastal Nyangumarta	nort2754	OTHER	110		jacuŋuciri	8021	j a c u ŋ u c i r i	
Nyamal	nyam1271	OTHER	110		cinta	1	c i n t a	
Nyangumarta	nyan1301	OTHER	110		jacuŋu	8001	j a c u ŋ u	
Nyunga	nyun1247	OTHER	110		warba	1	w a r b a	
Paakantyi	darl1243	OTHER	110		gaːɹu	8003	g aː ɹ u	
Panytyima	pany1241	OTHER	110		mani	8056	m a n i	
Banggarla	bang1339	OTHER	110		jaɖna	8017	j a ɖ n a	
Bayungu	bayu1240	OTHER	110		t̪awuɹa	8035	t̪ a w u ɹ a	
Pitjantjatjara	pitj1243	OTHER	110		kutcupakutcupa	8060	k u t c u p a k u t c u p a	
Pitta Pitta	pitt1247	OTHER	110		ŋuɹuiri	8019	ŋ u ɹ u i r i	
Ritarungo	rita1239	OTHER	110		wiɹipu	8008	w i ɹ i p u	
Dhalandji	dhal1245	OTHER	110		kaliɲa	8030	k a l i ɲ a	
Warlpiri	warl1254	OTHER	110		kaɖuljŋaɳi	8004	k a ɖ u l j ŋ a ɳ i	
Wanman	wanm1242	OTHER	110		wiraɲ	8024	w i r a ɲ	
Wariyangga	wari1262	OTHER	110		jaɲca	8038	j a ɲ c a	
Warumungu	waru1265	OTHER	110		caʈti	8011	c a ʈ t i	
Wathawurrung	wath1238	OTHER	110		jaɲuk?/ʔ	8052	j a ɲ u k ʔ	
Wik-Mungkan	wikm1247	OTHER	110		t̪on	8036	t̪ o n	
Wiradhuri	wira1262	OTHER	110		ŋunbaigual	8027	ŋ u n b a i g u a l	
Wirangu-Nauo	wira1260	OTHER	110		gucu	8060	g u c u	
Yan-nhangu	yann1237	OTHER	110		gana	8002	g a n a	
Yandruwandha	yand1253	OTHER	110		kuɳuŋuka	8018	k u ɳ u ŋ u k a	
Yawarawarga	yawa1258	OTHER	110		kulno	8051	k u l n o	
Yindjibarndi	yind1247	OTHER	110		gunciri	8031	g u n c i r i	
Yindjibarndi	yind1247	OTHER	110		wandura	8031	w a n d u r a	
Yindjibarndi	yind1247	OTHER	110		wiru	8031	w i r u	
Yorta Yorta	yort1237	OTHER	110		jija	8054	j i j a	
Yulparitja	yulp1238	OTHER	110		kaɭki	8053	k a ɭ k i	
Yuwaalaraay	yuwa1242	OTHER	110		moːɹoːmbah	8032	m oː ɹ oː m b a h	
Wagaya	waga1260	PAINFUL OR SICK	111		kurkuluanku	8123	k u r k u l u a n k u	
Adnyamathanha	adny1235	PAINFUL OR SICK	111		udɲu	8083	u d ɲ u	
Alyawarr	alya1239	PAINFUL OR SICK	111		aɳtec	8091	a ɳ t e c	
Arabana	arab1267	PAINFUL OR SICK	111		ŋulpa	8111	ŋ u l p a	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jaljal	8137	j a l j a l	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jald̪al_j	8137	j a l d̪ a l j	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jad̪al_g	8137	j a d̪ a l g	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		gibinz_w	8137	g i b i n z w	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		c	8137	c	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		wi	8137	w i	
Dhangu	dhan1270	PAINFUL OR SICK	111		ɹirikt̪un	8067	ɹ i r i k t̪ u n	
Sydney	sydn1236	PAINFUL OR SICK	111		badcul	8090	b a d c u l	
Dhuwal	dhuw1249	PAINFUL OR SICK	111		ŋambaŋambatc	8141	ŋ a m b a ŋ a m b a t c	
Dieri	dier1241	PAINFUL OR SICK	111		munca	8081	m u n c a	
Dyaabugay	dyaa1242	PAINFUL OR SICK	111		muɹaɲci	8126	m u ɹ a ɲ c i	
Djambarrpuyngu	djam1256	PAINFUL OR SICK	111		jætc	1	j æ t c	
Djinang	djin1253	PAINFUL OR SICK	111		ɹirkmiɲ	8067	ɹ i r k m i ɲ	
Gamilaraay	gami1243	PAINFUL OR SICK	111		wiːbili	8100	w iː b i l i	
Gupapuyngu	gupa1247	PAINFUL OR SICK	111		d̪uŋumir	8076	d̪ u ŋ u m i r	
Gurindji	guri1247	PAINFUL OR SICK	111		caŋa_kariɲana	8073	c a ŋ a k a r i ɲ a n a	
Guyani	guya1249	PAINFUL OR SICK	111		muntca	8081	m u n t c a	
Sydney	sydn1236	PAINFUL OR SICK	111		moːla	8099	m oː l a	
Jaru	jaru1254	PAINFUL OR SICK	111		waɹun	8075	w a ɹ u n	
Djiwarli	djiw1241	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Kalkutung	kalk1246	PAINFUL OR SICK	111		aɳka	8101	a ɳ k a	
Gamilaraay	gami1243	PAINFUL OR SICK	111		wibilda	8100	w i b i l d a	
Karadjeri	kara1476	PAINFUL OR SICK	111		tatalj	8063	t a t a l j	
Kartujarra	kart1247	PAINFUL OR SICK	111		ŋaɳta	8064	ŋ a ɳ t a	
Kaurna	kaur1267	PAINFUL OR SICK	111		kuijo	8078	k u i j o	
Kukatja	kuka1246	PAINFUL OR SICK	111		miparpaɳi	8066	m i p a r p a ɳ i	
Kuku-Yalanji	kuku1273	PAINFUL OR SICK	111		bambaj	8151	b a m b a j	
Gurdjar	gurd1238	PAINFUL OR SICK	111		ɲiməɹ	1	ɲ i m ə ɹ	
Kuuku-Ya'u	kuuk1238	PAINFUL OR SICK	111		t̪aʔa	8134	t̪ a ʔ a	
Kala Lagaw Ya	kala1377	PAINFUL OR SICK	111		kikiɹiasi	8070	k i k i ɹ i a s i	
Margany	marg1253	PAINFUL OR SICK	111		buri	8153	b u r i	
Martu Wangka	mart1256	PAINFUL OR SICK	111		ŋaɳta	8064	ŋ a ɳ t a	
Mudburra	mudb1240	PAINFUL OR SICK	111		waɭaɖ	8084	w a ɭ a ɖ	
Muruwari	muru1266	PAINFUL OR SICK	111		maːɹi	8140	m aː ɹ i	
Ngaanyatjarra	ngaa1240	PAINFUL OR SICK	111		miːɳta	8138	m iː ɳ t a	
Lower Riverland	lowe1402	PAINFUL OR SICK	111		woejin	8089	w o e j i n	
Ngamini	ngam1284	PAINFUL OR SICK	111		dapani	8114	d a p a n i	
Ngarinman	ngar1235	PAINFUL OR SICK	111		caŋa	8073	c a ŋ a	
Narrinyeri	narr1259	PAINFUL OR SICK	111		wiaɹ	8089	w i a ɹ	
Northern Coastal Nyangumarta	nort2754	PAINFUL OR SICK	111		cutar	8096	c u t a r	
Nyamal	nyam1271	PAINFUL OR SICK	111		wurku	1	w u r k u	
Nyangumarta	nyan1301	PAINFUL OR SICK	111		wurku	8086	w u r k u	
Nyunga	nyun1247	PAINFUL OR SICK	111		minditc	8138	m i n d i t c	
Paakantyi	darl1243	PAINFUL OR SICK	111		gaɭila	8069	g a ɭ i l a	
Panytyima	pany1241	PAINFUL OR SICK	111		karaɹa	8143	k a r a ɹ a	
Banggarla	bang1339	PAINFUL OR SICK	111		paŋkuru	8082	p a ŋ k u r u	
Bayungu	bayu1240	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Pitjantjatjara	pitj1243	PAINFUL OR SICK	111		pikatcaɹa	8147	p i k a t c a ɹ a	
Pitta Pitta	pitt1247	PAINFUL OR SICK	111		panc	1	p a n c	
Ritarungo	rita1239	PAINFUL OR SICK	111		ɹerk	8067	ɹ e r k	
Dhalandji	dhal1245	PAINFUL OR SICK	111		maljara	8110	m a l j a r a	
Dhargari	dhar1247	PAINFUL OR SICK	111		kucba	8078	k u c b a	
Ngura	ngur1261	PAINFUL OR SICK	111		kuɹid̪a	8109	k u ɹ i d̪ a	
Warlpiri	warl1254	PAINFUL OR SICK	111		kaɭtikaɭti	8077	k a ɭ t i k a ɭ t i	
Wanman	wanm1242	PAINFUL OR SICK	111		mimi	8127	m i m i	
Wariyangga	wari1262	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Warumungu	waru1265	PAINFUL OR SICK	111		puːru	8074	p uː r u	
Wathawurrung	wath1238	PAINFUL OR SICK	111		dcuwewan	8088	d c u w e w a n	
Wik-Mungkan	wikm1247	PAINFUL OR SICK	111		aŋkaŋaŋ	8106	a ŋ k a ŋ a ŋ	
Wiradhuri	wira1262	PAINFUL OR SICK	111		iŋgil	8102	i ŋ g i l	
Wirangu-Nauo	wira1260	PAINFUL OR SICK	111		miŋga	8080	m i ŋ g a	
Yan-nhangu	yann1237	PAINFUL OR SICK	111		muʈhun	8071	m u ʈ h u n	
Yandruwandha	yand1253	PAINFUL OR SICK	111		mundca	8081	m u n d c a	
Yawarawarga	yawa1258	PAINFUL OR SICK	111		munca	8081	m u n c a	
Yindjibarndi	yind1247	PAINFUL OR SICK	111		jiriɹi	8116	j i r i ɹ i	
Yorta Yorta	yort1237	PAINFUL OR SICK	111		itcumatc	8097	i t c u m a t c	
Yulparitja	yulp1238	PAINFUL OR SICK	111		mimi	8127	m i m i	
Yuwaalaraay	yuwa1242	PAINFUL OR SICK	111		d̪aːlagi	1	d̪ aː l a g i	
Ngarluma	ngar1287	PAINFUL OR SICK	111		wiraku	8086	w i r a k u	
Adnyamathanha	adny1235	ROOT	118		avara	8585	a v a r a	
Alyawarr	alya1239	ROOT	118		aɹer	8604	a ɹ e r	
Alyawarr	alya1239	ROOT	118		aʈeker	8604	a ʈ e k e r	
Arabana	arab1267	ROOT	118		winciwinciɹi	8610	w i n c i w i n c i ɹ i	
Yugambeh-Bandjalang	band1339	ROOT	118		waɹan	8615	w a ɹ a n	
Yugambeh-Bandjalang	band1339	ROOT	118		wajan	8615	w a j a n	
Dhangu	dhan1270	ROOT	118		d̪ulpuru	8573	d̪ u l p u r u	
Sydney	sydn1236	ROOT	118		couɹoki	8596	c o u ɹ o k i	
Dhuwal	dhuw1249	ROOT	118		gurkur	8575	g u r k u r	
Dieri	dier1241	ROOT	118		kapada	8585	k a p a d a	
Dyaabugay	dyaa1242	ROOT	118		dcinara	8614	d c i n a r a	
Djambarrpuyngu	djam1256	ROOT	118		gurkur	8575	g u r k u r	
Djinang	djin1253	ROOT	118		gurkar	8575	g u r k a r	
Gamilaraay	gami1243	ROOT	118		waran	8615	w a r a n	
Kumbainggar	kumb1268	ROOT	118		waraːnba	8623	w a r aː n b a	
Gupapuyngu	gupa1247	ROOT	118		gurkur	8575	g u r k u r	
Gurindji	guri1247	ROOT	118		wintara	8583	w i n t a r a	
Guyani	guya1249	ROOT	118		puntu	8587	p u n t u	
Jaru	jaru1254	ROOT	118		wanawundi	8571	w a n a w u n d i	
Jaru	jaru1254	ROOT	118		wanaundi	8571	w a n a u n d i	
Kalkutung	kalk1246	ROOT	118		ʈuriʈuri	8601	ʈ u r i ʈ u r i	
Gamilaraay	gami1243	ROOT	118		waran	1	w a r a n	
Karadjeri	kara1476	ROOT	118		wanal	8629	w a n a l	
Kartujarra	kart1247	ROOT	118		wanal	8629	w a n a l	
Kaurna	kaur1267	ROOT	118		waieta	8589	w a i e t a	
Kukatja	kuka1246	ROOT	118		zjataɹu	8580	z j a t a ɹ u	
Kuku-Yalanji	kuku1273	ROOT	118		ŋaɹa	8588	ŋ a ɹ a	
Gurdjar	gurd1238	ROOT	118		mad̪ar	8624	m a d̪ a r	
Kuuku-Ya'u	kuuk1238	ROOT	118		ŋant̪an	8620	ŋ a n t̪ a n	
Kala Lagaw Ya	kala1377	ROOT	118		sipi	8577	s i p i	
Margany	marg1253	ROOT	118		balgaɹa	8572	b a l g a ɹ a	
Martu Wangka	mart1256	ROOT	118		wanalpa	8629	w a n a l p a	
Mudburra	mudb1240	ROOT	118		winduɹu	8583	w i n d u ɹ u	
Muruwari	muru1266	ROOT	118		taran	8599	t a r a n	
Ngaanyatjarra	ngaa1240	ROOT	118		marpuɹi	8630	m a r p u ɹ i	
Ngamini	ngam1284	ROOT	118		kapaɹa	8585	k a p a ɹ a	
Ngarinman	ngar1235	ROOT	118		gambuɳ	8628	g a m b u ɳ	
Ngarluma	ngar1287	ROOT	118		n̪aji	8569	n̪ a j i	
Narrinyeri	narr1259	ROOT	118		tuwaike	8593	t u w a i k e	
Northern Coastal Nyangumarta	nort2754	ROOT	118		wanal_pukuɭ	8629	w a n a l p u k u ɭ	
Nyamal	nyam1271	ROOT	118		wanal	1	w a n a l	
Nyangumarta	nyan1301	ROOT	118		kaɭka	8627	k a ɭ k a	
Nyunga	nyun1247	ROOT	118		jeɹa	8581	j e ɹ a	
Paakantyi	darl1243	ROOT	118		baɭgaɹa	8572	b a ɭ g a ɹ a	
Panytyima	pany1241	ROOT	118		kaɭka	8627	k a ɭ k a	
Banggarla	bang1339	ROOT	118		jadlanːa	8591	j a d l a nː a	
Bayungu	bayu1240	ROOT	118		kaɳtara	8603	k a ɳ t a r a	
Pitjantjatjara	pitj1243	ROOT	118		ŋaʈuɹu	8570	ŋ a ʈ u ɹ u	
Ritarungo	rita1239	ROOT	118		waɳdalʔ	8579	w a ɳ d a l ʔ	
Dhargari	dhar1247	ROOT	118		wijara	8611	w i j a r a	
Wagaya	waga1260	ROOT	118		puʈuki	8622	p u ʈ u k i	
Ngura	ngur1261	ROOT	118		baɭgara	8572	b a ɭ g a r a	
Warlpiri	warl1254	ROOT	118		jaʈiɹi	8580	j a ʈ i ɹ i	
Wanman	wanm1242	ROOT	118		jaʈaɹu	8580	j a ʈ a ɹ u	
Wariyangga	wari1262	ROOT	118		piɭiɭi	8621	p i ɭ i ɭ i	
Warumungu	waru1265	ROOT	118		paʈta	8584	p a ʈ t a	
Warumungu	waru1265	ROOT	118		wiɭi	8584	w i ɭ i	
Wik-Mungkan	wikm1247	ROOT	118		t̪aˀkuman	8607	t̪ a ˀk u m a n	
Wiradhuri	wira1262	ROOT	118		badːiŋ	8597	b a dː i ŋ	
Wirangu-Nauo	wira1260	ROOT	118		iɲciɹi	8594	i ɲ c i ɹ i	
Yan-nhangu	yann1237	ROOT	118		guɳiɲi	8574	g u ɳ i ɲ i	
Yandruwandha	yand1253	ROOT	118		kapari	8585	k a p a r i	
Yawarawarga	yawa1258	ROOT	118		kanpa	8605	k a n p a	
Yulparitja	yulp1238	ROOT	118		wanalpa	8629	w a n a l p a	
Adnyamathanha	adny1235	ROPE	119		ita	8648	i t a	
Arabana	arab1267	ROPE	119		mati	8653	m a t i	
Yugambeh-Bandjalang	band1339	ROPE	119		buguɹ_j	8644	b u g u ɹ j	
Yugambeh-Bandjalang	band1339	ROPE	119		g	8644	g	
Yugambeh-Bandjalang	band1339	ROPE	119		waguj_c	8644	w a g u j c	
Yugambeh-Bandjalang	band1339	ROPE	119		ganilihgu	8644	g a n i l i h g u	
Dhangu	dhan1270	ROPE	119		malka	8634	m a l k a	
Dhuwal	dhuw1249	ROPE	119		wut̪iri	8639	w u t̪ i r i	
Dieri	dier1241	ROPE	119		jinka	8669	j i n k a	
Dyaabugay	dyaa1242	ROPE	119		nara	8677	n a r a	
Djambarrpuyngu	djam1256	ROPE	119		wut̪iri	8639	w u t̪ i r i	
Djinang	djin1253	ROPE	119		muɳɖaɳ	8635	m u ɳ ɖ a ɳ	
Gamilaraay	gami1243	ROPE	119		nimin	8657	n i m i n	
Kumbainggar	kumb1268	ROPE	119		giːrgur	8680	g iː r g u r	
Gupapuyngu	gupa1247	ROPE	119		guwal	8675	g u w a l	
Gurindji	guri1247	ROPE	119		muntiɹi	8637	m u n t i ɹ i	
Guyani	guya1249	ROPE	119		tida	8648	t i d a	
Jaru	jaru1254	ROPE	119		dcilŋin	8643	d c i l ŋ i n	
Djiwarli	djiw1241	ROPE	119		mirici	8631	m i r i c i	
Kalkutung	kalk1246	ROPE	119		ʈuriʈuri	8661	ʈ u r i ʈ u r i	
Gamilaraay	gami1243	ROPE	119		nimin	8657	n i m i n	
Karadjeri	kara1476	ROPE	119		mirilji	8652	m i r i l j i	
Kartujarra	kart1247	ROPE	119		mirilji	8652	m i r i l j i	
Kaurna	kaur1267	ROPE	119		ŋari	8646	ŋ a r i	
Kukatja	kuka1246	ROPE	119		paljka	8632	p a l j k a	
Kuku-Yalanji	kuku1273	ROPE	119		ŋuran	8636	ŋ u r a n	
Kuku-Yalanji	kuku1273	ROPE	119		kara	8636	k a r a	
Gurdjar	gurd1238	ROPE	119		wompok	8692	w o m p o k	
Kuuku-Ya'u	kuuk1238	ROPE	119		mat̪awaɹa	8662	m a t̪ a w a ɹ a	
Kala Lagaw Ya	kala1377	ROPE	119		kuɖai	8633	k u ɖ a i	
Margany	marg1253	ROPE	119		baɭka	8632	b a ɭ k a	
Martu Wangka	mart1256	ROPE	119		mirilji	8652	m i r i l j i	
Mudburra	mudb1240	ROPE	119		mundiɹi	8637	m u n d i ɹ i	
Muruwari	muru1266	ROPE	119		kuɹa	8660	k u ɹ a	
Ngaanyatjarra	ngaa1240	ROPE	119		puʈuru	8695	p u ʈ u r u	
Lower Riverland	lowe1402	ROPE	119		miti	8653	m i t i	
Ngamini	ngam1284	ROPE	119		jinka	8669	j i n k a	
Ngarinman	ngar1235	ROPE	119		wamib	8649	w a m i b	
Ngarluma	ngar1287	ROPE	119		biɲcuɹa	8683	b i ɲ c u ɹ a	
Narrinyeri	narr1259	ROPE	119		t̪umuŋai	8654	t̪ u m u ŋ a i	
Northern Coastal Nyangumarta	nort2754	ROPE	119		kuɲcipinti	8672	k u ɲ c i p i n t i	
Nyamal	nyam1271	ROPE	119		kuɲcipiɳipinti	1	k u ɲ c i p i ɳ i p i n t i	
Nyangumarta	nyan1301	ROPE	119		mirilji	8652	m i r i l j i	
Nyunga	nyun1247	ROPE	119		madci	1	m a d c i	
Paakantyi	darl1243	ROPE	119		kalpalka	8659	k a l p a l k a	
Banggarla	bang1339	ROPE	119		wanduru	8650	w a n d u r u	
Pitjantjatjara	pitj1243	ROPE	119		ɹuːpa	8693	ɹ uː p a	
Ritarungo	rita1239	ROPE	119		balku	8632	b a l k u	
Dhalandji	dhal1245	ROPE	119		mirici	8631	m i r i c i	
Wagaya	waga1260	ROPE	119		wilipi	8667	w i l i p i	
Ngura	ngur1261	ROPE	119		baɭka	8632	b a ɭ k a	
Warlpiri	warl1254	ROPE	119		ciripiɖi	8645	c i r i p i ɖ i	
Wanman	wanm1242	ROPE	119		mirlji	8652	m i r l j i	
Wariyangga	wari1262	ROPE	119		mirici	8631	m i r i c i	
Warumungu	waru1265	ROPE	119		ŋarkani	8638	ŋ a r k a n i	
Wathawurrung	wath1238	ROPE	119		ɲunɲan	8684	ɲ u n ɲ a n	
Wik-Mungkan	wikm1247	ROPE	119		kuːj_t̪uːt̪	8665	k uː j t̪ uː t̪	
Wiradhuri	wira1262	ROPE	119		gãl	8658	g ã l	
Wirangu-Nauo	wira1260	ROPE	119		biɖu	8640	b i ɖ u	
Yan-nhangu	yann1237	ROPE	119		balku	8632	b a l k u	
Yandruwandha	yand1253	ROPE	119		wiɳi	8655	w i ɳ i	
Yawarawarga	yawa1258	ROPE	119		wini	8655	w i n i	
Yindjibarndi	yind1247	ROPE	119		mirici	8631	m i r i c i	
Yorta Yorta	yort1237	ROPE	119		wut̪ul_wut̪ul	8688	w u t̪ u l w u t̪ u l	
Yulparitja	yulp1238	ROPE	119		mirilji	8652	m i r i l j i	
Yuwaalaraay	yuwa1242	ROPE	119		buːr	8644	b uː r	
Adnyamathanha	adny1235	SAND	121		waɳtaɹa	8789	w a ɳ t a ɹ a	
Alyawarr	alya1239	SAND	121		aluɹeŋ	8810	a l u ɹ e ŋ	
Arabana	arab1267	SAND	121		wadlicuɹalca	8820	w a d l i c u ɹ a l c a	
Yugambeh-Bandjalang	band1339	SAND	121		gujgum	1	g u j g u m	
Dhangu	dhan1270	SAND	121		ɹaŋi	8774	ɹ a ŋ i	
Sydney	sydn1236	SAND	121		moɹoŋ	8795	m o ɹ o ŋ	
Dieri	dier1241	SAND	121		mit̪a	8813	m i t̪ a	
Dyaabugay	dyaa1242	SAND	121		digara	8841	d i g a r a	
Djinang	djin1253	SAND	121		munatca	8771	m u n a t c a	
Gamilaraay	gami1243	SAND	121		gaɹaːj	8802	g a ɹ aː j	
Gamilaraay	gami1243	SAND	121		gumbugan	8802	g u m b u g a n	
Kumbainggar	kumb1268	SAND	121		giduːr	8848	g i d uː r	
Gurindji	guri1247	SAND	121		jirimiɹi	8778	j i r i m i ɹ i	
Guyani	guya1249	SAND	121		cedɹaŋadlaɹa	8784	c e d ɹ a ŋ a d l a ɹ a	
Sydney	sydn1236	SAND	121		bimːul	8808	b i mː u l	
Jaru	jaru1254	SAND	121		galba	8781	g a l b a	
Djiwarli	djiw1241	SAND	121		jal̪a	8821	j a l̪ a	
Kalkutung	kalk1246	SAND	121		kua	8806	k u a	
Gamilaraay	gami1243	SAND	121		kuraian	8791	k u r a i a n	
Karadjeri	kara1476	SAND	121		walaŋgaɹ	8815	w a l a ŋ g a ɹ	
Kartujarra	kart1247	SAND	121		paɳa	8757	p a ɳ a	
Kaurna	kaur1267	SAND	121		wora	8790	w o r a	
Kukatja	kuka1246	SAND	121		waiɹilci	8770	w a i ɹ i l c i	
Kuku-Yalanji	kuku1273	SAND	121		cukaɹ	8758	c u k a ɹ	
Gurdjar	gurd1238	SAND	121		lŋkiɹɣ	8752	l ŋ k i ɹ ɣ	
Gurdjar	gurd1238	SAND	121		loːnkiɖ	8752	l oː n k i ɖ	
Kuuku-Ya'u	kuuk1238	SAND	121		wimpa	8762	w i m p a	
