language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Dalmatian		who	1235		ku	246	k u	
Friulian		who	1235		kuj	246	k u j	
Gardenese_Ladin		who	1235		ki	246	k i	
Fassano_Ladin		who	1235		ki#pa	246	k i _ p a	
Rumantsch_Grischun		who	1235		ʨi	246	tɕ i	
Sursilvan_Romansh		who	1235		ʨi	246	tɕ i	
Surmiran_Romansh		who	1235		ȶi	246	tʲ i	
Vallader_Romansh		who	1235		ʨi	246	tɕ i	
Lanzo_Torinese_Piemontese		who	1235		ki	246	k i	
Barbania_Piemontese		who	1235		ki	246	k i	
Carmagnola_Piemontese		who	1235		ki	246	k i	
Vercellese_Piemontese		who	1235		ki	246	k i	
Ravennate_Romagnol		who	1235		ki	246	k i	
Ferrarese_Emiliano		who	1235		ki	246	k i	
Carpigiano_Emiliano		who	1235		ki	246	k i	
Reggiano_Emiliano		who	1235		ki	246	k i	
Rapallo_Ligurian		who	1235		ki	246	k i	
Genoese_Ligurian		who	1235		ki	246	k i	
Stella_Ligurian		who	1235		ki	246	k i	
Venice_Venetian		who	1235		ki	246	k i	
Primiero_Venetian		who	1235		ki	246	k i	
Bellunese_Venetian		who	1235		ki	246	k i	
Standard_Italian		who	1235		ki	246	k i	
Grosseto_Italian		who	1235		ki	246	k i	
Neapolitan		who	1235		ki	246	k i	
Logudorese		who	1235		kˈi+e	246	k ˈi + e	
Campidanese		who	1235		kˈi+ni	246	k ˈi + n i	
Palermitan_Sicilian		who	1235		ku	246	k u	
Messinese_Sicilian		who	1235		ku	246	k u	
Catanian_Sicilian		who	1235		kui	246	k ˈui	
South-Eastern_Sicilian		who	1235		kui	246	k ˈui	
Central_Catalan		who	1235		ki	246	k i	
North-Western_Catalan		who	1235		ki	246	k i	
Minorcan_Catalan		who	1235		ki	246	k i	
Castelló_de_la_Plana_Catalan		who	1235		ki	246	k i	
Valencian_Catalan		who	1235		ki	246	k i	
Manises_Catalan		who	1235		ki	246	k i	
Castilian_Spanish		who	1235		kjen	246	k j e n	
Provençal_Occitan		who	1235		ku	246	k u	
Megleno_Romanian		wind	960		vint	289	v i n t	
Istro_Romanian		wind	960		bˈor+ä	-466	b ˈo r + ˈæ	
Aromanian		wind	960		vˈimt+u	289	v ˈi m t + u	
Romanian		wind	960		vɨnt	289	v ɨ n t	
Dalmatian		wind	960		vjant	289	v j a n t	
Friulian		wind	960		ˈajar	290	ˈa j a r	
Gardenese_Ladin		wind	960		vənt	289	v ə n t	
Fassano_Ladin		wind	960		vent	289	v e n t	
Rumantsch_Grischun		wind	960		vɛnt	289	v ˈɛ n t	
Sursilvan_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Surmiran_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Vallader_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Lanzo_Torinese_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Barbania_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Carmagnola_Piemontese		wind	960		ˈarj+a	290	ˈa r j + a	
Vercellese_Piemontese		wind	960		veːŋt	289	v eː ŋ t	
Ravennate_Romagnol		wind	960		vɛnt	289	v ˈɛ n t	
Ferrarese_Emiliano		wind	960		vent	289	v e n t	
Carpigiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Reggiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Rapallo_Ligurian		wind	960		vˈeŋt+u	289	v ˈe ŋ t + u	
Genoese_Ligurian		wind	960		vˈeːŋt+u	289	v ˈeː ŋ t + u	
Stella_Ligurian		wind	960		vˈäːŋt+u	289	v ˈæː ŋ t + u	
Venice_Venetian		wind	960		vˈeŋt+o	289	v ˈe ŋ t + o	
Primiero_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Bellunese_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Standard_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Grosseto_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Neapolitan		wind	960		vˈjent+ə	289	v ˈj e n t + ə	
Logudorese		wind	960		vˈent+u	289	v ˈe n t + u	
Campidanese		wind	960		bˈent+u	289	b ˈe n t + u	
Palermitan_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Messinese_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
Catanian_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
South-Eastern_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Central_Catalan		wind	960		ben	289	b e n	
North-Western_Catalan		wind	960		ben	289	b e n	
Minorcan_Catalan		wind	960		vent	289	v e n t	
Castelló_de_la_Plana_Catalan		wind	960		ven	289	v e n	
Valencian_Catalan		wind	960		bent	289	b e n t	
Manises_Catalan		wind	960		bent	289	b e n t	
Castilian_Spanish		wind	960		bˈjent+o	289	b ˈj e n t + o	
Provençal_Occitan		wind	960		vɛnt	289	v ˈɛ n t	
Provençal_Occitan		wind	960		ˈawɾ+o	290	ˈa w ɾ + o	
Megleno_Romanian		worm	1219		ȡˈarm+i	291	dʲ ˈa r m + i	
Istro_Romanian		worm	1219		ɣʎˈerm+u	291	ɣ ʎ ˈe r m + u	
Aromanian		worm	1219		ʑˈerm+u	291	ʑ ˈe r m + u	
Romanian		worm	1219		vˈjerm+e	291	v ˈj e r m + e	
Dalmatian		worm	1219		vjarm	291	v j a r m	
Friulian		worm	1219		vjɛr	291	v j ˈɛ r	
Gardenese_Ladin		worm	1219		jərm	291	j ə r m	
Fassano_Ladin		worm	1219		verm	291	v e r m	
Rumantsch_Grischun		worm	1219		vɛrm	291	v ˈɛ r m	
Sursilvan_Romansh		worm	1219		vjɛrm	291	v j ˈɛ r m	
Surmiran_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Vallader_Romansh		worm	1219		vɛrm	291	v ˈɛ r m	
Lanzo_Torinese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Barbania_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Carmagnola_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Vercellese_Piemontese		worm	1219		vɛrm	291	v ˈɛ r m	
Ravennate_Romagnol		worm	1219		vˈeːrm+an	291	v ˈeː r m + a n	
Ferrarese_Emiliano		worm	1219		vɛrm	291	v ˈɛ r m	
Carpigiano_Emiliano		worm	1219		beːg	293	b eː ɡ	
Reggiano_Emiliano		worm	1219		bɛjg	293	b ˈɛ j ɡ	
Rapallo_Ligurian		worm	1219		vˈeːrm+e	291	v ˈeː r m + e	
Genoese_Ligurian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Stella_Ligurian		worm	1219		vˈäːrm+u	291	v ˈæː r m + u	
Venice_Venetian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Primiero_Venetian		worm	1219		vˈɛrm+en	291	v ˈɛ r m + e n	
Bellunese_Venetian		worm	1219		but	294	b u t	
Standard_Italian		worm	1219		vˈɛrm+e	291	v ˈɛ r m + e	
Grosseto_Italian		worm	1219		bˈak+o	293	b ˈa k + o	
Neapolitan		worm	1219		vˈɛrm+ə	291	v ˈɛ r m + ə	
Logudorese		worm	1219		ˈerm+e	291	ˈe r m + e	
Campidanese		worm	1219		brˈɛmː+in+i	291	b r ˈɛ mː + i n + i	
Palermitan_Sicilian		worm	1219		vˈjɛɾm+u	291	v ˈj ˈɛ ɾ m + u	
Messinese_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Catanian_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
South-Eastern_Sicilian		worm	1219		vˈɛɾm+i	291	v ˈɛ ɾ m + i	
Central_Catalan		worm	1219		kuk	295	k u k	
North-Western_Catalan		worm	1219		kuk	295	k u k	
Minorcan_Catalan		worm	1219		kuk	295	k u k	
Castelló_de_la_Plana_Catalan		worm	1219		kuk	295	k u k	
Valencian_Catalan		worm	1219		kuk	295	k u k	
Manises_Catalan		worm	1219		kuk	295	k u k	
Castilian_Spanish		worm	1219		lombɾˈiθ	296	l o m b ɾ ˈi θ	
Provençal_Occitan		worm	1219		vˈɛɾm+e	291	v ˈɛ ɾ m + e	
Romanian		worm	1219		rˈɨm+ə	292	r ˈɨ m + ə	
Megleno_Romanian		yellow	1424		gˈalb+in	252	ɡ ˈa l b + i n	
Istro_Romanian		yellow	1424		žut	-434	ʒ u t	
Aromanian		yellow	1424		gˈalb+in+ŭ	252	ɡ ˈa l b + i n + u	
Romanian		yellow	1424		gˈalb+en	252	ɡ ˈa l b + e n	
Dalmatian		yellow	1424		ʣwˈoln+o	-435	dz w ˈo l n + o	
Friulian		yellow	1424		ʤaːl	-436	dʒ aː l	
Gardenese_Ladin		yellow	1424		gjəl	-437	ɡ j ə l	
Fassano_Ladin		yellow	1424		zal	-438	z a l	
Rumantsch_Grischun		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Sursilvan_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Surmiran_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Vallader_Romansh		yellow	1424		gɛlk	-439	ɡ ˈɛ l k	
Lanzo_Torinese_Piemontese		yellow	1424		ʤawŋ	-440	dʒ a w ŋ	
Barbania_Piemontese		yellow	1424		ʤawŋ	-441	dʒ a w ŋ	
Carmagnola_Piemontese		yellow	1424		ʤawŋ	-442	dʒ a w ŋ	
Vercellese_Piemontese		yellow	1424		ʤalt	-443	dʒ a l t	
Ravennate_Romagnol		yellow	1424		ʣal	-444	dz a l	
Ferrarese_Emiliano		yellow	1424		ʣal	-445	dz a l	
Carpigiano_Emiliano		yellow	1424		zaːl	-446	z aː l	
Reggiano_Emiliano		yellow	1424		ʣaːl	-447	dz aː l	
Rapallo_Ligurian		yellow	1424		ʤˈalː+u	-448	dʒ ˈa lː + u	
Genoese_Ligurian		yellow	1424		ʤˈan+u	-449	dʒ ˈa n + u	
Stella_Ligurian		yellow	1424		ʤˈaːn+u	-450	dʒ ˈaː n + u	
Venice_Venetian		yellow	1424		zˈaev+o	-451	z ˈa e v + o	
Primiero_Venetian		yellow	1424		ʤal	-452	dʒ a l	
Bellunese_Venetian		yellow	1424		ʤal	-453	dʒ a l	
Standard_Italian		yellow	1424		ʤalː+o	-454	dʒ a lː + o	
Grosseto_Italian		yellow	1424		ʤalː+o	-455	dʒ a lː + o	
Neapolitan		yellow	1424		ʤˈalː+ə	-456	dʒ ˈa lː + ə	
Logudorese		yellow	1424		grˈog+u	-457	ɡ r ˈo ɡ + u	
Campidanese		yellow	1424		grˈoɣ+u	-458	ɡ r ˈo ɣ + u	
Palermitan_Sicilian		yellow	1424		ʤˈaɾn+u	-459	dʒ ˈa ɾ n + u	
Messinese_Sicilian		yellow	1424		ʤˈalː+u	-460	dʒ ˈa lː + u	
Catanian_Sicilian		yellow	1424		ʤˈalː+u	-461	dʒ ˈa lː + u	
South-Eastern_Sicilian		yellow	1424		gːˈjaɾn+u	-462	ɡː ˈj a ɾ n + u	
Central_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
North-Western_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Minorcan_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castelló_de_la_Plana_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Valencian_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Manises_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castilian_Spanish		yellow	1424		amaɾ+ˈiʎ+o	255	a m a ɾ + ˈi ʎ + o	
Provençal_Occitan		yellow	1424		ʤˈawn+e	-463	dʒ ˈa w n + e	
