language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Grosseto_Italian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Neapolitan		tongue	1205		lˈeŋgw+ə	221	l ˈe ŋ ɡ w + ə	
Logudorese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Campidanese		tongue	1205		lˈimb+a	221	l ˈi m b + a	
Palermitan_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Messinese_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
Catanian_Sicilian		tongue	1205		lˈiŋgw+a	221	l ˈi ŋ ɡ w + a	
South-Eastern_Sicilian		tongue	1205		lˈiŋkw+a	221	l ˈi ŋ k w + a	
Central_Catalan		tongue	1205		ʎˈeŋɣw+ə	221	ʎ ˈe ŋ ɣ w + ə	
North-Western_Catalan		tongue	1205		ʎˈeŋɣw+ɛ	221	ʎ ˈe ŋ ɣ w + ˈɛ	
Minorcan_Catalan		tongue	1205		ʎˈeŋɣ+u	221	ʎ ˈe ŋ ɣ + u	
Castelló_de_la_Plana_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Valencian_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Manises_Catalan		tongue	1205		ʎˈeŋɣw+a	221	ʎ ˈe ŋ ɣ w + a	
Castilian_Spanish		tongue	1205		lˈeŋgw+a	221	l ˈe ŋ ɡ w + a	
Provençal_Occitan		tongue	1205		lˈeŋg+o	221	l ˈe ŋ ɡ + o	
Megleno_Romanian		tooth	1380		dˈint+i	222	d ˈi n t + i	
Istro_Romanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Aromanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Romanian		tooth	1380		dˈint+e	222	d ˈi n t + e	
Dalmatian		tooth	1380		djant	222	d j a n t	
Friulian		tooth	1380		dint	222	d i n t	
Gardenese_Ladin		tooth	1380		dənt	222	d ə n t	
Fassano_Ladin		tooth	1380		dent	222	d e n t	
Rumantsch_Grischun		tooth	1380		dɛnt	222	d ˈɛ n t	
Sursilvan_Romansh		tooth	1380		dɛnt	222	d ˈɛ n t	
Surmiran_Romansh		tooth	1380		dajnt	222	d a j n t	
Vallader_Romansh		tooth	1380		dajnt	222	d a j n t	
Lanzo_Torinese_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Barbania_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Carmagnola_Piemontese		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Vercellese_Piemontese		tooth	1380		deːŋč	222	d eː ŋ tʃ	
Ravennate_Romagnol		tooth	1380		dẽnt	222	d ˈẽ n t	
Ferrarese_Emiliano		tooth	1380		dent	222	d e n t	
Carpigiano_Emiliano		tooth	1380		dɛjnt	222	d ˈɛ j n t	
Reggiano_Emiliano		tooth	1380		dɛjnt	222	d ˈɛ j n t	
Rapallo_Ligurian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Genoese_Ligurian		tooth	1380		dˈent+e	222	d ˈe n t + e	
Stella_Ligurian		tooth	1380		dˈäːŋč+u	222	d ˈæː ŋ tʃ + u	
Venice_Venetian		tooth	1380		dˈeŋt+e	222	d ˈe ŋ t + e	
Primiero_Venetian		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Bellunese_Venetian		tooth	1380		dɛŋt	222	d ˈɛ ŋ t	
Standard_Italian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Grosseto_Italian		tooth	1380		dˈɛnt+e	222	d ˈɛ n t + e	
Neapolitan		tooth	1380		dˈɛnt+ə	222	d ˈɛ n t + ə	
Logudorese		tooth	1380		dˈent+e	222	d ˈe n t + e	
Campidanese		tooth	1380		dˈɛnt+i	222	d ˈɛ n t + i	
Palermitan_Sicilian		tooth	1380		ɾˈjɛnt+i	222	ɾ ˈj ˈɛ n t + i	
Messinese_Sicilian		tooth	1380		ɾˈɛnt+ɨ	222	ɾ ˈɛ n t + ɨ	
Catanian_Sicilian		tooth	1380		dˈɛnt+i	222	d ˈɛ n t + i	
South-Eastern_Sicilian		tooth	1380		ɾˈɛnt+i	222	ɾ ˈɛ n t + i	
Central_Catalan		tooth	1380		den	222	d e n	
North-Western_Catalan		tooth	1380		den	222	d e n	
Minorcan_Catalan		tooth	1380		dent	222	d e n t	
Castelló_de_la_Plana_Catalan		tooth	1380		dent	222	d e n t	
Valencian_Catalan		tooth	1380		dent	222	d e n t	
Manises_Catalan		tooth	1380		dent	222	d e n t	
Castilian_Spanish		tooth	1380		dˈjent+e	222	d ˈj e n t + e	
Provençal_Occitan		tooth	1380		dɛnt	222	d ˈɛ n t	
Megleno_Romanian		water	948		ˈap+u	238	ˈa p + u	
Istro_Romanian		water	948		ˈɒp+ä	238	ˈɒ p + ˈæ	
Aromanian		water	948		ˈap+ə	238	ˈa p + ə	
Romanian		water	948		ˈap+ə	238	ˈa p + ə	
Dalmatian		water	948		jˈakw+a	238	j ˈa k w + a	
Friulian		water	948		ˈag+e	238	ˈa ɡ + e	
Gardenese_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Fassano_Ladin		water	948		ˈɛg+a	238	ˈɛ ɡ + a	
Rumantsch_Grischun		water	948		ˈaw+ə	238	ˈa w + ə	
Sursilvan_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Surmiran_Romansh		water	948		ˈav+ə	238	ˈa v + ə	
Vallader_Romansh		water	948		ˈaw+ə	238	ˈa w + ə	
Lanzo_Torinese_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Barbania_Piemontese		water	948		ˈɛv+a	238	ˈɛ v + a	
Carmagnola_Piemontese		water	948		ˈev+a	238	ˈe v + a	
Vercellese_Piemontese		water	948		ˈakw+a	238	ˈa k w + a	
Ravennate_Romagnol		water	948		ˈakv+a	238	ˈa k v + a	
Ferrarese_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Carpigiano_Emiliano		water	948		ˈakw+a	238	ˈa k w + a	
Reggiano_Emiliano		water	948		ˈaːkv+a	238	ˈaː k v + a	
Rapallo_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Genoese_Ligurian		water	948		ˈeːgw+a	238	ˈeː ɡ w + a	
Stella_Ligurian		water	948		ˈäːgw+a	238	ˈæː ɡ w + a	
Venice_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Primiero_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Bellunese_Venetian		water	948		ˈakw+a	238	ˈa k w + a	
Standard_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Grosseto_Italian		water	948		ˈakːw+a	238	ˈa kː w + a	
Neapolitan		water	948		ˈakːw+ə	238	ˈa kː w + ə	
Logudorese		water	948		ˈabː+a	238	ˈa bː + a	
Campidanese		water	948		ˈabː+a	238	ˈa bː + a	
Palermitan_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Messinese_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Catanian_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
South-Eastern_Sicilian		water	948		ˈakːw+a	238	ˈa kː w + a	
Central_Catalan		water	948		ˈajɣw+ə	238	ˈa j ɣ w + ə	
North-Western_Catalan		water	948		ˈajɣw+ɛ	238	ˈa j ɣ w + ˈɛ	
Minorcan_Catalan		water	948		ˈajɣ+u	238	ˈa j ɣ + u	
Castelló_de_la_Plana_Catalan		water	948		ˈajɣw+a	238	ˈa j ɣ w + a	
Valencian_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Manises_Catalan		water	948		ˈaiw+a	238	ˈai w + a	
Castilian_Spanish		water	948		ˈaɣw+a	238	ˈa ɣ w + a	
Provençal_Occitan		water	948		ˈajg+o	238	ˈa j ɡ + o	
Megleno_Romanian		we	1212		noj	239	n o j	
Istro_Romanian		we	1212		noj	239	n o j	
Aromanian		we	1212		noj	239	n o j	
Romanian		we	1212		noj	239	n o j	
Dalmatian		we	1212		noj	239	n o j	
Friulian		we	1212		noː	239	n oː	
Gardenese_Ladin		we	1212		nəws	239	n ə w s	
Fassano_Ladin		we	1212		nos	239	n o s	
Rumantsch_Grischun		we	1212		nus	239	n u s	
Sursilvan_Romansh		we	1212		nus	239	n u s	
Surmiran_Romansh		we	1212		nows	239	n o w s	
Vallader_Romansh		we	1212		nus	239	n u s	
Lanzo_Torinese_Piemontese		we	1212		nuj	239	n u j	
Barbania_Piemontese		we	1212		nuj	239	n u j	
Carmagnola_Piemontese		we	1212		nuj	239	n u j	
Vercellese_Piemontese		we	1212		nüj	239	n y j	
Ravennate_Romagnol		we	1212		now	239	n o w	
Carpigiano_Emiliano		we	1212		nu+ˈɛter	239	n u + ˈɛ t e r	
Reggiano_Emiliano		we	1212		nu+ˈɛːter	239	n u + ˈɛː t e r	
Rapallo_Ligurian		we	1212		nuˈi	239	n u ˈi	
Genoese_Ligurian		we	1212		nuiː+ˈatr+i	239	n u iː + ˈa t r + i	
Stella_Ligurian		we	1212		nɥi+ˈatr+i	239	n ɥ i + ˈa t r + i	
Venice_Venetian		we	1212		ni+ˈaltr+i	239	n i + ˈa l t r + i	
Primiero_Venetian		we	1212		noj	239	n o j	
Bellunese_Venetian		we	1212		noj	239	n o j	
Standard_Italian		we	1212		nˈoi	239	n ˈoi	
Grosseto_Italian		we	1212		nˈoi	239	n ˈoi	
Neapolitan		we	1212		nˈuj+ə	239	n ˈu j + ə	
Logudorese		we	1212		nˈois	239	n ˈoi s	
Campidanese		we	1212		noz+ˈatru+zu	239	n o z + ˈa t r u + z u	
Palermitan_Sicilian		we	1212		nu+ˈavuʈɽ+i	239	n u + ˈa v u ʈ ɽ + i	
Messinese_Sicilian		we	1212		nui	239	n ˈui	
Catanian_Sicilian		we	1212		nui	239	n ˈui	
South-Eastern_Sicilian		we	1212		ni+ˈawʈɽ+i	239	n i + ˈa w ʈ ɽ + i	
Central_Catalan		we	1212		nuz+ˈaɫtɾ+əs	239	n u z + ˈa lˠ t ɾ + ə s	
North-Western_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Minorcan_Catalan		we	1212		nˈo+ɫtɾ+us	239	n ˈo + lˠ t ɾ + u s	
Castelló_de_la_Plana_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Valencian_Catalan		we	1212		mos+ˈatɾ+os	239	m o s + ˈa t ɾ + o s	
Manises_Catalan		we	1212		noz+ˈaɫtɾ+es	239	n o z + ˈa lˠ t ɾ + e s	
Castilian_Spanish		we	1212		nos+ˈotɾ+os	239	n o s + ˈo t ɾ + o s	
Provençal_Occitan		we	1212		nus	239	n u s	
Carpigiano_Emiliano		we	1212		se	240	s e	
Standard_Italian		we	1212		či	240	tʃ i	
Grosseto_Italian		we	1212		či	240	tʃ i	
Megleno_Romanian		wind	960		vint	289	v i n t	
Istro_Romanian		wind	960		bˈor+ä	-466	b ˈo r + ˈæ	
Aromanian		wind	960		vˈimt+u	289	v ˈi m t + u	
Romanian		wind	960		vɨnt	289	v ɨ n t	
Dalmatian		wind	960		vjant	289	v j a n t	
Friulian		wind	960		ˈajar	290	ˈa j a r	
Gardenese_Ladin		wind	960		vənt	289	v ə n t	
Fassano_Ladin		wind	960		vent	289	v e n t	
Rumantsch_Grischun		wind	960		vɛnt	289	v ˈɛ n t	
Sursilvan_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Surmiran_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Vallader_Romansh		wind	960		vɛnt	289	v ˈɛ n t	
Lanzo_Torinese_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Barbania_Piemontese		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Carmagnola_Piemontese		wind	960		ˈarj+a	290	ˈa r j + a	
Vercellese_Piemontese		wind	960		veːŋt	289	v eː ŋ t	
Ravennate_Romagnol		wind	960		vɛnt	289	v ˈɛ n t	
Ferrarese_Emiliano		wind	960		vent	289	v e n t	
Carpigiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Reggiano_Emiliano		wind	960		vɛjnt	289	v ˈɛ j n t	
Rapallo_Ligurian		wind	960		vˈeŋt+u	289	v ˈe ŋ t + u	
Genoese_Ligurian		wind	960		vˈeːŋt+u	289	v ˈeː ŋ t + u	
Stella_Ligurian		wind	960		vˈäːŋt+u	289	v ˈæː ŋ t + u	
Venice_Venetian		wind	960		vˈeŋt+o	289	v ˈe ŋ t + o	
Primiero_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Bellunese_Venetian		wind	960		vɛŋt	289	v ˈɛ ŋ t	
Standard_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Grosseto_Italian		wind	960		vˈɛnt+o	289	v ˈɛ n t + o	
Neapolitan		wind	960		vˈjent+ə	289	v ˈj e n t + ə	
Logudorese		wind	960		vˈent+u	289	v ˈe n t + u	
Campidanese		wind	960		bˈent+u	289	b ˈe n t + u	
Palermitan_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Messinese_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
Catanian_Sicilian		wind	960		vˈɛnt+u	289	v ˈɛ n t + u	
South-Eastern_Sicilian		wind	960		vˈjɛnt+u	289	v ˈj ˈɛ n t + u	
Central_Catalan		wind	960		ben	289	b e n	
North-Western_Catalan		wind	960		ben	289	b e n	
Minorcan_Catalan		wind	960		vent	289	v e n t	
Castelló_de_la_Plana_Catalan		wind	960		ven	289	v e n	
Valencian_Catalan		wind	960		bent	289	b e n t	
Manises_Catalan		wind	960		bent	289	b e n t	
Castilian_Spanish		wind	960		bˈjent+o	289	b ˈj e n t + o	
Provençal_Occitan		wind	960		vɛnt	289	v ˈɛ n t	
Provençal_Occitan		wind	960		ˈawɾ+o	290	ˈa w ɾ + o	
Megleno_Romanian		yellow	1424		gˈalb+in	252	ɡ ˈa l b + i n	
Istro_Romanian		yellow	1424		žut	-434	ʒ u t	
Aromanian		yellow	1424		gˈalb+in+ŭ	252	ɡ ˈa l b + i n + u	
Romanian		yellow	1424		gˈalb+en	252	ɡ ˈa l b + e n	
Dalmatian		yellow	1424		ʣwˈoln+o	-435	dz w ˈo l n + o	
Friulian		yellow	1424		ʤaːl	-436	dʒ aː l	
Gardenese_Ladin		yellow	1424		gjəl	-437	ɡ j ə l	
Fassano_Ladin		yellow	1424		zal	-438	z a l	
Rumantsch_Grischun		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Sursilvan_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Surmiran_Romansh		yellow	1424		mˈɛlən	253	m ˈɛ l ə n	
Vallader_Romansh		yellow	1424		gɛlk	-439	ɡ ˈɛ l k	
Lanzo_Torinese_Piemontese		yellow	1424		ʤawŋ	-440	dʒ a w ŋ	
Barbania_Piemontese		yellow	1424		ʤawŋ	-441	dʒ a w ŋ	
Carmagnola_Piemontese		yellow	1424		ʤawŋ	-442	dʒ a w ŋ	
Vercellese_Piemontese		yellow	1424		ʤalt	-443	dʒ a l t	
Ravennate_Romagnol		yellow	1424		ʣal	-444	dz a l	
Ferrarese_Emiliano		yellow	1424		ʣal	-445	dz a l	
Carpigiano_Emiliano		yellow	1424		zaːl	-446	z aː l	
Reggiano_Emiliano		yellow	1424		ʣaːl	-447	dz aː l	
Rapallo_Ligurian		yellow	1424		ʤˈalː+u	-448	dʒ ˈa lː + u	
Genoese_Ligurian		yellow	1424		ʤˈan+u	-449	dʒ ˈa n + u	
Stella_Ligurian		yellow	1424		ʤˈaːn+u	-450	dʒ ˈaː n + u	
Venice_Venetian		yellow	1424		zˈaev+o	-451	z ˈa e v + o	
Primiero_Venetian		yellow	1424		ʤal	-452	dʒ a l	
Bellunese_Venetian		yellow	1424		ʤal	-453	dʒ a l	
Standard_Italian		yellow	1424		ʤalː+o	-454	dʒ a lː + o	
Grosseto_Italian		yellow	1424		ʤalː+o	-455	dʒ a lː + o	
Neapolitan		yellow	1424		ʤˈalː+ə	-456	dʒ ˈa lː + ə	
Logudorese		yellow	1424		grˈog+u	-457	ɡ r ˈo ɡ + u	
Campidanese		yellow	1424		grˈoɣ+u	-458	ɡ r ˈo ɣ + u	
Palermitan_Sicilian		yellow	1424		ʤˈaɾn+u	-459	dʒ ˈa ɾ n + u	
Messinese_Sicilian		yellow	1424		ʤˈalː+u	-460	dʒ ˈa lː + u	
Catanian_Sicilian		yellow	1424		ʤˈalː+u	-461	dʒ ˈa lː + u	
South-Eastern_Sicilian		yellow	1424		gːˈjaɾn+u	-462	ɡː ˈj a ɾ n + u	
Central_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
North-Western_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Minorcan_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castelló_de_la_Plana_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Valencian_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Manises_Catalan		yellow	1424		gɾɔk	254	ɡ ɾ ˈɔ k	
Castilian_Spanish		yellow	1424		amaɾ+ˈiʎ+o	255	a m a ɾ + ˈi ʎ + o	
Provençal_Occitan		yellow	1424		ʤˈawn+e	-463	dʒ ˈa w n + e	
