language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Nyamal	nyam1271	OTHER	110		cinta	1	c i n t a	
Nyangumarta	nyan1301	OTHER	110		jacuŋu	8001	j a c u ŋ u	
Nyunga	nyun1247	OTHER	110		warba	1	w a r b a	
Paakantyi	darl1243	OTHER	110		gaːɹu	8003	g aː ɹ u	
Panytyima	pany1241	OTHER	110		mani	8056	m a n i	
Banggarla	bang1339	OTHER	110		jaɖna	8017	j a ɖ n a	
Bayungu	bayu1240	OTHER	110		t̪awuɹa	8035	t̪ a w u ɹ a	
Pitjantjatjara	pitj1243	OTHER	110		kutcupakutcupa	8060	k u t c u p a k u t c u p a	
Pitta Pitta	pitt1247	OTHER	110		ŋuɹuiri	8019	ŋ u ɹ u i r i	
Ritarungo	rita1239	OTHER	110		wiɹipu	8008	w i ɹ i p u	
Dhalandji	dhal1245	OTHER	110		kaliɲa	8030	k a l i ɲ a	
Warlpiri	warl1254	OTHER	110		kaɖuljŋaɳi	8004	k a ɖ u l j ŋ a ɳ i	
Wanman	wanm1242	OTHER	110		wiraɲ	8024	w i r a ɲ	
Wariyangga	wari1262	OTHER	110		jaɲca	8038	j a ɲ c a	
Warumungu	waru1265	OTHER	110		caʈti	8011	c a ʈ t i	
Wathawurrung	wath1238	OTHER	110		jaɲuk?/ʔ	8052	j a ɲ u k ʔ	
Wik-Mungkan	wikm1247	OTHER	110		t̪on	8036	t̪ o n	
Wiradhuri	wira1262	OTHER	110		ŋunbaigual	8027	ŋ u n b a i g u a l	
Wirangu-Nauo	wira1260	OTHER	110		gucu	8060	g u c u	
Yan-nhangu	yann1237	OTHER	110		gana	8002	g a n a	
Yandruwandha	yand1253	OTHER	110		kuɳuŋuka	8018	k u ɳ u ŋ u k a	
Yawarawarga	yawa1258	OTHER	110		kulno	8051	k u l n o	
Yindjibarndi	yind1247	OTHER	110		gunciri	8031	g u n c i r i	
Yindjibarndi	yind1247	OTHER	110		wandura	8031	w a n d u r a	
Yindjibarndi	yind1247	OTHER	110		wiru	8031	w i r u	
Yorta Yorta	yort1237	OTHER	110		jija	8054	j i j a	
Yulparitja	yulp1238	OTHER	110		kaɭki	8053	k a ɭ k i	
Yuwaalaraay	yuwa1242	OTHER	110		moːɹoːmbah	8032	m oː ɹ oː m b a h	
Adnyamathanha	adny1235	PATH OR ROAD	112		japa	8490	j a p a	
Alyawarr	alya1239	PATH OR ROAD	112		iwur	8525	i w u r	
Arabana	arab1267	PATH OR ROAD	112		wati	8502	w a t i	
Yugambeh-Bandjalang	band1339	PATH OR ROAD	112		jaɹuhn	1	j a ɹ u h n	
Dhangu	dhan1270	PATH OR ROAD	112		d̪uka	8555	d̪ u k a	
Sydney	sydn1236	PATH OR ROAD	112		muɹu	8499	m u ɹ u	
Dhuwal	dhuw1249	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Dieri	dier1241	PATH OR ROAD	112		palt̪u	8496	p a l t̪ u	
Dyaabugay	dyaa1242	PATH OR ROAD	112		cumburu	8517	c u m b u r u	
Djambarrpuyngu	djam1256	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Djinang	djin1253	PATH OR ROAD	112		gadcigar	8484	g a d c i g a r	
Gamilaraay	gami1243	PATH OR ROAD	112		juruːn	8501	j u r uː n	
Kumbainggar	kumb1268	PATH OR ROAD	112		waɭuːɲ	8538	w a ɭ uː ɲ	
Gupapuyngu	gupa1247	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Gurindji	guri1247	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Guyani	guya1249	PATH OR ROAD	112		tidnacapa	8537	t i d n a c a p a	
Sydney	sydn1236	PATH OR ROAD	112		muro	8499	m u r o	
Jaru	jaru1254	PATH OR ROAD	112		waɲdari	8536	w a ɲ d a r i	
Djiwarli	djiw1241	PATH OR ROAD	112		wacuɹa	8514	w a c u ɹ a	
Kalkutung	kalk1246	PATH OR ROAD	112		ɹutu	8493	ɹ u t u	
Gamilaraay	gami1243	PATH OR ROAD	112		warui	8539	w a r u i	
Karadjeri	kara1476	PATH OR ROAD	112		makur	8483	m a k u r	
Kartujarra	kart1247	PATH OR ROAD	112		jiwara	8525	j i w a r a	
Kaurna	kaur1267	PATH OR ROAD	112		tapːa	8490	t a pː a	
Kukatja	kuka1246	PATH OR ROAD	112		iwaɹa	8525	i w a ɹ a	
Kuku-Yalanji	kuku1273	PATH OR ROAD	112		baɹal	8550	b a ɹ a l	
Gurdjar	gurd1238	PATH OR ROAD	112		ɖoːt	8544	ɖ oː t	
Kuuku-Ya'u	kuuk1238	PATH OR ROAD	112		ijitpi	8523	i j i t p i	
Kala Lagaw Ya	kala1377	PATH OR ROAD	112		iabugud	8485	i a b u g u d	
Margany	marg1253	PATH OR ROAD	112		waɳɖa	8510	w a ɳ ɖ a	
Martu Wangka	mart1256	PATH OR ROAD	112		ɹuːtu	8493	ɹ uː t u	
Mudburra	mudb1240	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Muruwari	muru1266	PATH OR ROAD	112		juɹun	8501	j u ɹ u n	
Ngaanyatjarra	ngaa1240	PATH OR ROAD	112		jiwara	8525	j i w a r a	
Lower Riverland	lowe1402	PATH OR ROAD	112		ɹamko	1	ɹ a m k o	
Ngamini	ngam1284	PATH OR ROAD	112		wadajapa	8519	w a d a j a p a	
Ngarinman	ngar1235	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Ngarluma	ngar1287	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Narrinyeri	narr1259	PATH OR ROAD	112		jaɭuke	8498	j a ɭ u k e	
Northern Coastal Nyangumarta	nort2754	PATH OR ROAD	112		ɹuwuʈu	8493	ɹ u w u ʈ u	
Nyamal	nyam1271	PATH OR ROAD	112		cukuʈi	1	c u k u ʈ i	
Nyangumarta	nyan1301	PATH OR ROAD	112		ɹutu	8493	ɹ u t u	
Nyunga	nyun1247	PATH OR ROAD	112		maːt	8554	m aː t	
Paakantyi	darl1243	PATH OR ROAD	112		jaɳga	8487	j a ɳ g a	
Panytyima	pany1241	PATH OR ROAD	112		maʈija	8542	m a ʈ i j a	
Banggarla	bang1339	PATH OR ROAD	112		widla	8492	w i d l a	
Bayungu	bayu1240	PATH OR ROAD	112		t̪uɹuwuru	8504	t̪ u ɹ u w u r u	
Pitjantjatjara	pitj1243	PATH OR ROAD	112		iwaɹa	8525	i w a ɹ a	
Pitta Pitta	pitt1247	PATH OR ROAD	112		pirhapampu	8531	p i r h a p a m p u	
Ritarungo	rita1239	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Dhalandji	dhal1245	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Dhargari	dhar1247	PATH OR ROAD	112		t̪uruːru	8504	t̪ u r uː r u	
Wagaya	waga1260	PATH OR ROAD	112		paɳu	8545	p a ɳ u	
Ngura	ngur1261	PATH OR ROAD	112		gurgaɲa	8506	g u r g a ɲ a	
Warlpiri	warl1254	PATH OR ROAD	112		warkiɹi	8488	w a r k i ɹ i	
Wanman	wanm1242	PATH OR ROAD	112		jiʈija	8503	j i ʈ i j a	
Wariyangga	wari1262	PATH OR ROAD	112		wacuɹa	8514	w a c u ɹ a	
Warumungu	waru1265	PATH OR ROAD	112		juwaci	8489	j u w a c i	
Wathawurrung	wath1238	PATH OR ROAD	112		kandor	8495	k a n d o r	
Wik-Mungkan	wikm1247	PATH OR ROAD	112		mont	1	m o n t	
Wiradhuri	wira1262	PATH OR ROAD	112		muːruː	8499	m uː r uː	
Wirangu-Nauo	wira1260	PATH OR ROAD	112		waɹi	8491	w a ɹ i	
Yan-nhangu	yann1237	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Yandruwandha	yand1253	PATH OR ROAD	112		palt̪u	8496	p a l t̪ u	
Yawarawarga	yawa1258	PATH OR ROAD	112		tidnapalto	8535	t i d n a p a l t o	
Yindjibarndi	yind1247	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Yorta Yorta	yort1237	PATH OR ROAD	112		dabora	8534	d a b o r a	
Yulparitja	yulp1238	PATH OR ROAD	112		karukaru	8553	k a r u k a r u	
Yuwaalaraay	yuwa1242	PATH OR ROAD	112		juɹuːn	1	j u ɹ uː n	
Adnyamathanha	adny1235	PERSON	113		juɹa	8172	j u ɹ a	
Alyawarr	alya1239	PERSON	113		aʈwe	8164	a ʈ w e	
Arabana	arab1267	PERSON	113		n̪aɭa	8184	n̪ a ɭ a	
Yugambeh-Bandjalang	band1339	PERSON	113		bajgul	8214	b a j g u l	
Dhangu	dhan1270	PERSON	113		jolŋu	8163	j o l ŋ u	
Sydney	sydn1236	PERSON	113		tali	8192	t a l i	
Dhuwal	dhuw1249	PERSON	113		jolŋu	8163	j o l ŋ u	
Dieri	dier1241	PERSON	113		kaɳa	8183	k a ɳ a	
Dyaabugay	dyaa1242	PERSON	113		buriburi	8215	b u r i b u r i	
Djambarrpuyngu	djam1256	PERSON	113		jolŋu	8163	j o l ŋ u	
Djinang	djin1253	PERSON	113		jul	8163	j u l	
Gamilaraay	gami1243	PERSON	113		mai	8181	m a i	
Kumbainggar	kumb1268	PERSON	113		waːn	8225	w aː n	
Gupapuyngu	gupa1247	PERSON	113		jolŋu	8163	j o l ŋ u	
Gurindji	guri1247	PERSON	113		ŋumpin	8171	ŋ u m p i n	
Gurindji	guri1247	PERSON	113		maɭuka	8171	m a ɭ u k a	
Guyani	guya1249	PERSON	113		tuɹa	8172	t u ɹ a	
Sydney	sydn1236	PERSON	113		jeawarah	8195	j e a w a r a h	
Jaru	jaru1254	PERSON	113		mawun	8154	m a w u n	
Jaru	jaru1254	PERSON	113		maon	8154	m a o n	
Djiwarli	djiw1241	PERSON	113		maːn	8154	m aː n	
Kalkutung	kalk1246	PERSON	113		miʈamiʈa	1	m i ʈ a m i ʈ a	
Gamilaraay	gami1243	PERSON	113		muri	8181	m u r i	
Karadjeri	kara1476	PERSON	113		ŋaruŋu	8189	ŋ a r u ŋ u	
Kartujarra	kart1247	PERSON	113		maʈu	8190	m a ʈ u	
Kaurna	kaur1267	PERSON	113		meju	8208	m e j u	
Kukatja	kuka1246	PERSON	113		golcaɹi	8162	g o l c a ɹ i	
Kuku-Yalanji	kuku1273	PERSON	113		pama	8179	p a m a	
Gurdjar	gurd1238	PERSON	113		aːm	8179	aː m	
Gurdjar	gurd1238	PERSON	113		mal	8179	m a l	
Kuuku-Ya'u	kuuk1238	PERSON	113		muːkamu	8224	m uː k a m u	
Kala Lagaw Ya	kala1377	PERSON	113		kazi	8165	k a z i	
Margany	marg1253	PERSON	113		maɖi	8181	m a ɖ i	
Martu Wangka	mart1256	PERSON	113		maʈu	8190	m a ʈ u	
Mudburra	mudb1240	PERSON	113		ŋaɲcu	8175	ŋ a ɲ c u	
Muruwari	muru1266	PERSON	113		majiɲ	8181	m a j i ɲ	
Ngaanyatjarra	ngaa1240	PERSON	113		wati	8234	w a t i	
Lower Riverland	lowe1402	PERSON	113		bowie	8218	b o w i e	
Ngamini	ngam1284	PERSON	113		kaɳa	8183	k a ɳ a	
Ngarinman	ngar1235	PERSON	113		ŋumbin	8171	ŋ u m b i n	
Ngarluma	ngar1287	PERSON	113		majaga	8208	m a j a g a	
Narrinyeri	narr1259	PERSON	113		wiɹeɹaipeɹi	8187	w i ɹ e ɹ a i p e ɹ i	
Northern Coastal Nyangumarta	nort2754	PERSON	113		piɹiri	8178	p i ɹ i r i	
Nyamal	nyam1271	PERSON	113		ŋaiada	8227	ŋ a i a d a	
Nyangumarta	nyan1301	PERSON	113		marŋu	8178	m a r ŋ u	
Nyunga	nyun1247	PERSON	113		jouŋaɹ	8167	j o u ŋ a ɹ	
Paakantyi	darl1243	PERSON	113		mali	8166	m a l i	
Panytyima	pany1241	PERSON	113		maɭpa	8161	m a ɭ p a	
Banggarla	bang1339	PERSON	113		uɹa	8172	u ɹ a	
Bayungu	bayu1240	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Pitjantjatjara	pitj1243	PERSON	113		anaŋu	8155	a n a ŋ u	
Pitta Pitta	pitt1247	PERSON	113		palku	8206	p a l k u	
Ritarungo	rita1239	PERSON	113		jolŋu	8163	j o l ŋ u	
Dhalandji	dhal1245	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Dhargari	dhar1247	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Wagaya	waga1260	PERSON	113		putuwuɹu	8216	p u t u w u ɹ u	
Ngura	ngur1261	PERSON	113		kuɳa	8183	k u ɳ a	
Warlpiri	warl1254	PERSON	113		japa	8170	j a p a	
Wanman	wanm1242	PERSON	113		kiʈa	8164	k i ʈ a	
Wariyangga	wari1262	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Warumungu	waru1265	PERSON	113		kaʈti	8164	k a ʈ t i	
Wathawurrung	wath1238	PERSON	113		mirbaŋ	8223	m i r b a ŋ	
Wik-Mungkan	wikm1247	PERSON	113		pam	8179	p a m	
Wiradhuri	wira1262	PERSON	113		gibir	8196	g i b i r	
Wirangu-Nauo	wira1260	PERSON	113		niuŋa	8167	n i u ŋ a	
Yan-nhangu	yann1237	PERSON	113		ɖaramu	8163	ɖ a r a m u	
Yandruwandha	yand1253	PERSON	113		kaɳa	8183	k a ɳ a	
Yawarawarga	yawa1258	PERSON	113		kaɳa	8183	k a ɳ a	
Yindjibarndi	yind1247	PERSON	113		ŋaːɖa	8227	ŋ aː ɖ a	
Yorta Yorta	yort1237	PERSON	113		enbena	8194	e n b e n a	
Yulparitja	yulp1238	PERSON	113		wati	8234	w a t i	
Yuwaalaraay	yuwa1242	PERSON	113		dein	8199	d e i n	
Adnyamathanha	adny1235	RAINING OR RAIN	114		awi_un̪aun̪a	8267	a w i u n̪ a u n̪ a	
Alyawarr	alya1239	RAINING OR RAIN	114		kʷac	8293	kʷ a c	
Arabana	arab1267	RAINING OR RAIN	114		tcilti	8290	t c i l t i	
Yugambeh-Bandjalang	band1339	RAINING OR RAIN	114		koːŋ	8307	k oː ŋ	
Dhangu	dhan1270	RAINING OR RAIN	114		baɭkurk	8254	b a ɭ k u r k	
Sydney	sydn1236	RAINING OR RAIN	114		pana	8278	p a n a	
Dhuwal	dhuw1249	RAINING OR RAIN	114		waɭuka	8265	w a ɭ u k a	
Dieri	dier1241	RAINING OR RAIN	114		t̪alaɹa	8302	t̪ a l a ɹ a	
Dyaabugay	dyaa1242	RAINING OR RAIN	114		ŋudaːji	8320	ŋ u d aː j i	
Djambarrpuyngu	djam1256	RAINING OR RAIN	114		waɭuka	8264	w a ɭ u k a	
Djinang	djin1253	RAINING OR RAIN	114		dcurmuk	8255	d c u r m u k	
Gamilaraay	gami1243	RAINING OR RAIN	114		kolːeː_balːj	8285	k o lː eː b a lː j	
Kumbainggar	kumb1268	RAINING OR RAIN	114		guluːn	8330	g u l uː n	
Gupapuyngu	gupa1247	RAINING OR RAIN	114		waɳbana	8266	w a ɳ b a n a	
Gurindji	guri1247	RAINING OR RAIN	114		jipu	8263	j i p u	
Guyani	guya1249	RAINING OR RAIN	114		kauwi	8267	k a u w i	
Sydney	sydn1236	RAINING OR RAIN	114		panna	8278	p a n n a	
Jaru	jaru1254	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Djiwarli	djiw1241	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Kalkutung	kalk1246	RAINING OR RAIN	114		kuː	8286	k uː	
Gamilaraay	gami1243	RAINING OR RAIN	114		kulːi	8287	k u lː i	
Karadjeri	kara1476	RAINING OR RAIN	114		nceo_nceo	8269	n c e o n c e o	
Kartujarra	kart1247	RAINING OR RAIN	114		kalju	8277	k a l j u	
Kaurna	kaur1267	RAINING OR RAIN	114		kuntoɹo	8270	k u n t o ɹ o	
Kukatja	kuka1246	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Kuku-Yalanji	kuku1273	RAINING OR RAIN	114		kaba	8332	k a b a	
Gurdjar	gurd1238	RAINING OR RAIN	114		maɖiwor	8335	m a ɖ i w o r	
Gurdjar	gurd1238	RAINING OR RAIN	114		moːɹc	8335	m oː ɹ c	
Gurdjar	gurd1238	RAINING OR RAIN	114		ɖoːkiɖiwor	8335	ɖ oː k i ɖ i w o r	
Kuuku-Ya'u	kuuk1238	RAINING OR RAIN	114		jaːŋana	8327	j aː ŋ a n a	
Kala Lagaw Ya	kala1377	RAINING OR RAIN	114		aɹi	8253	a ɹ i	
Margany	marg1253	RAINING OR RAIN	114		jugan	8262	j u g a n	
Martu Wangka	mart1256	RAINING OR RAIN	114		kaɭkawaʈa	8280	k a ɭ k a w a ʈ a	
Mudburra	mudb1240	RAINING OR RAIN	114		jibu	8263	j i b u	
Muruwari	muru1266	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Ngaanyatjarra	ngaa1240	RAINING OR RAIN	114		kapi	8332	k a p i	
Lower Riverland	lowe1402	RAINING OR RAIN	114		bəukatːuɹu	8323	b ə u k a tː u ɹ u	
Ngamini	ngam1284	RAINING OR RAIN	114		kuɖula	8313	k u ɖ u l a	
Ngarinman	ngar1235	RAINING OR RAIN	114		jibu	8263	j i b u	
Ngarluma	ngar1287	RAINING OR RAIN	114		joːŋoː	8299	j oː ŋ oː	
Narrinyeri	narr1259	RAINING OR RAIN	114		kuliin	8274	k u l i i n	
Northern Coastal Nyangumarta	nort2754	RAINING OR RAIN	114		kuluwa	8269	k u l u w a	
Nyamal	nyam1271	RAINING OR RAIN	114		eljeɹie	8337	e l j e ɹ i e	
Nyangumarta	nyan1301	RAINING OR RAIN	114		ŋapa	8269	ŋ a p a	
Nyunga	nyun1247	RAINING OR RAIN	114		gabːj	8332	g a bː j	
Paakantyi	darl1243	RAINING OR RAIN	114		nina	8260	n i n a	
Paakantyi	darl1243	RAINING OR RAIN	114		mukɹa	8260	m u k ɹ a	
Panytyima	pany1241	RAINING OR RAIN	114		paɭkanu	8336	p a ɭ k a n u	
Banggarla	bang1339	RAINING OR RAIN	114		koːɹuna	8268	k oː ɹ u n a	
Bayungu	bayu1240	RAINING OR RAIN	114		waɳan	8304	w a ɳ a n	
Pitjantjatjara	pitj1243	RAINING OR RAIN	114		mina	8241	m i n a	
Pitta Pitta	pitt1247	RAINING OR RAIN	114		kan̪t̪a	8298	k a n̪ t̪ a	
Ritarungo	rita1239	RAINING OR RAIN	114		ɲalk	8258	ɲ a l k	
Dhalandji	dhal1245	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Dhargari	dhar1247	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Wagaya	waga1260	RAINING OR RAIN	114		jukaja	8329	j u k a j a	
Ngura	ngur1261	RAINING OR RAIN	114		piʈa	8300	p i ʈ a	
Warlpiri	warl1254	RAINING OR RAIN	114		miɲiɹa	8279	m i ɲ i ɹ a	
Wanman	wanm1242	RAINING OR RAIN	114		kalju	8277	k a l j u	
Wariyangga	wari1262	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Warumungu	waru1265	RAINING OR RAIN	114		ŋapːa	8269	ŋ a pː a	
Wathawurrung	wath1238	RAINING OR RAIN	114		mandar	8331	m a n d a r	
Wik-Mungkan	wikm1247	RAINING OR RAIN	114		nuaːdʔoaːdʔana	1	n u aː d ʔ o aː d ʔ a n a	
Wiradhuri	wira1262	RAINING OR RAIN	114		galiŋ	8284	g a l i ŋ	
Wirangu-Nauo	wira1260	RAINING OR RAIN	114		wainbuɹoː	8272	w a i n b u ɹ oː	
Yan-nhangu	yann1237	RAINING OR RAIN	114		gaɳaŋat̪ala	8256	g a ɳ a ŋ a t̪ a l a	
Yandruwandha	yand1253	RAINING OR RAIN	114		ŋandcari	8276	ŋ a n d c a r i	
Yawarawarga	yawa1258	RAINING OR RAIN	114		ŋancaɹa	8276	ŋ a n c a ɹ a	
Yindjibarndi	yind1247	RAINING OR RAIN	114		jundu	8321	j u n d u	
Yorta Yorta	yort1237	RAINING OR RAIN	114		goɹgaɹa	8291	g o ɹ g a ɹ a	
Yulparitja	yulp1238	RAINING OR RAIN	114		kuɭuwa	8252	k u ɭ u w a	
Yuwaalaraay	yuwa1242	RAINING OR RAIN	114		joujou	8283	j o u j o u	
Adnyamathanha	adny1235	ROOT	118		avara	8585	a v a r a	
Alyawarr	alya1239	ROOT	118		aɹer	8604	a ɹ e r	
Alyawarr	alya1239	ROOT	118		aʈeker	8604	a ʈ e k e r	
Arabana	arab1267	ROOT	118		winciwinciɹi	8610	w i n c i w i n c i ɹ i	
Yugambeh-Bandjalang	band1339	ROOT	118		waɹan	8615	w a ɹ a n	
Yugambeh-Bandjalang	band1339	ROOT	118		wajan	8615	w a j a n	
Dhangu	dhan1270	ROOT	118		d̪ulpuru	8573	d̪ u l p u r u	
Sydney	sydn1236	ROOT	118		couɹoki	8596	c o u ɹ o k i	
Dhuwal	dhuw1249	ROOT	118		gurkur	8575	g u r k u r	
Dieri	dier1241	ROOT	118		kapada	8585	k a p a d a	
Dyaabugay	dyaa1242	ROOT	118		dcinara	8614	d c i n a r a	
Djambarrpuyngu	djam1256	ROOT	118		gurkur	8575	g u r k u r	
Djinang	djin1253	ROOT	118		gurkar	8575	g u r k a r	
Gamilaraay	gami1243	ROOT	118		waran	8615	w a r a n	
Kumbainggar	kumb1268	ROOT	118		waraːnba	8623	w a r aː n b a	
Gupapuyngu	gupa1247	ROOT	118		gurkur	8575	g u r k u r	
Gurindji	guri1247	ROOT	118		wintara	8583	w i n t a r a	
Guyani	guya1249	ROOT	118		puntu	8587	p u n t u	
Jaru	jaru1254	ROOT	118		wanawundi	8571	w a n a w u n d i	
Jaru	jaru1254	ROOT	118		wanaundi	8571	w a n a u n d i	
Kalkutung	kalk1246	ROOT	118		ʈuriʈuri	8601	ʈ u r i ʈ u r i	
Gamilaraay	gami1243	ROOT	118		waran	1	w a r a n	
Karadjeri	kara1476	ROOT	118		wanal	8629	w a n a l	
Kartujarra	kart1247	ROOT	118		wanal	8629	w a n a l	
Kaurna	kaur1267	ROOT	118		waieta	8589	w a i e t a	
Kukatja	kuka1246	ROOT	118		zjataɹu	8580	z j a t a ɹ u	
Kuku-Yalanji	kuku1273	ROOT	118		ŋaɹa	8588	ŋ a ɹ a	
Gurdjar	gurd1238	ROOT	118		mad̪ar	8624	m a d̪ a r	
Kuuku-Ya'u	kuuk1238	ROOT	118		ŋant̪an	8620	ŋ a n t̪ a n	
Kala Lagaw Ya	kala1377	ROOT	118		sipi	8577	s i p i	
Margany	marg1253	ROOT	118		balgaɹa	8572	b a l g a ɹ a	
Martu Wangka	mart1256	ROOT	118		wanalpa	8629	w a n a l p a	
Mudburra	mudb1240	ROOT	118		winduɹu	8583	w i n d u ɹ u	
Muruwari	muru1266	ROOT	118		taran	8599	t a r a n	
Ngaanyatjarra	ngaa1240	ROOT	118		marpuɹi	8630	m a r p u ɹ i	
Ngamini	ngam1284	ROOT	118		kapaɹa	8585	k a p a ɹ a	
Ngarinman	ngar1235	ROOT	118		gambuɳ	8628	g a m b u ɳ	
Ngarluma	ngar1287	ROOT	118		n̪aji	8569	n̪ a j i	
Narrinyeri	narr1259	ROOT	118		tuwaike	8593	t u w a i k e	
Northern Coastal Nyangumarta	nort2754	ROOT	118		wanal_pukuɭ	8629	w a n a l p u k u ɭ	
Nyamal	nyam1271	ROOT	118		wanal	1	w a n a l	
Nyangumarta	nyan1301	ROOT	118		kaɭka	8627	k a ɭ k a	
Nyunga	nyun1247	ROOT	118		jeɹa	8581	j e ɹ a	
Paakantyi	darl1243	ROOT	118		baɭgaɹa	8572	b a ɭ g a ɹ a	
Panytyima	pany1241	ROOT	118		kaɭka	8627	k a ɭ k a	
Banggarla	bang1339	ROOT	118		jadlanːa	8591	j a d l a nː a	
Bayungu	bayu1240	ROOT	118		kaɳtara	8603	k a ɳ t a r a	
Pitjantjatjara	pitj1243	ROOT	118		ŋaʈuɹu	8570	ŋ a ʈ u ɹ u	
Ritarungo	rita1239	ROOT	118		waɳdalʔ	8579	w a ɳ d a l ʔ	
Dhargari	dhar1247	ROOT	118		wijara	8611	w i j a r a	
Wagaya	waga1260	ROOT	118		puʈuki	8622	p u ʈ u k i	
Ngura	ngur1261	ROOT	118		baɭgara	8572	b a ɭ g a r a	
Warlpiri	warl1254	ROOT	118		jaʈiɹi	8580	j a ʈ i ɹ i	
Wanman	wanm1242	ROOT	118		jaʈaɹu	8580	j a ʈ a ɹ u	
Wariyangga	wari1262	ROOT	118		piɭiɭi	8621	p i ɭ i ɭ i	
Warumungu	waru1265	ROOT	118		paʈta	8584	p a ʈ t a	
Warumungu	waru1265	ROOT	118		wiɭi	8584	w i ɭ i	
Wik-Mungkan	wikm1247	ROOT	118		t̪aˀkuman	8607	t̪ a ˀk u m a n	
Wiradhuri	wira1262	ROOT	118		badːiŋ	8597	b a dː i ŋ	
Wirangu-Nauo	wira1260	ROOT	118		iɲciɹi	8594	i ɲ c i ɹ i	
Yan-nhangu	yann1237	ROOT	118		guɳiɲi	8574	g u ɳ i ɲ i	
Yandruwandha	yand1253	ROOT	118		kapari	8585	k a p a r i	
Yawarawarga	yawa1258	ROOT	118		kanpa	8605	k a n p a	
Yulparitja	yulp1238	ROOT	118		wanalpa	8629	w a n a l p a	
Adnyamathanha	adny1235	ROPE	119		ita	8648	i t a	
Arabana	arab1267	ROPE	119		mati	8653	m a t i	
Yugambeh-Bandjalang	band1339	ROPE	119		buguɹ_j	8644	b u g u ɹ j	
Yugambeh-Bandjalang	band1339	ROPE	119		g	8644	g	
Yugambeh-Bandjalang	band1339	ROPE	119		waguj_c	8644	w a g u j c	
Yugambeh-Bandjalang	band1339	ROPE	119		ganilihgu	8644	g a n i l i h g u	
Dhangu	dhan1270	ROPE	119		malka	8634	m a l k a	
Dhuwal	dhuw1249	ROPE	119		wut̪iri	8639	w u t̪ i r i	
Dieri	dier1241	ROPE	119		jinka	8669	j i n k a	
Dyaabugay	dyaa1242	ROPE	119		nara	8677	n a r a	
Djambarrpuyngu	djam1256	ROPE	119		wut̪iri	8639	w u t̪ i r i	
Djinang	djin1253	ROPE	119		muɳɖaɳ	8635	m u ɳ ɖ a ɳ	
Gamilaraay	gami1243	ROPE	119		nimin	8657	n i m i n	
Kumbainggar	kumb1268	ROPE	119		giːrgur	8680	g iː r g u r	
Gupapuyngu	gupa1247	ROPE	119		guwal	8675	g u w a l	
Gurindji	guri1247	ROPE	119		muntiɹi	8637	m u n t i ɹ i	
Guyani	guya1249	ROPE	119		tida	8648	t i d a	
Jaru	jaru1254	ROPE	119		dcilŋin	8643	d c i l ŋ i n	
Djiwarli	djiw1241	ROPE	119		mirici	8631	m i r i c i	
Kalkutung	kalk1246	ROPE	119		ʈuriʈuri	8661	ʈ u r i ʈ u r i	
Gamilaraay	gami1243	ROPE	119		nimin	8657	n i m i n	
Karadjeri	kara1476	ROPE	119		mirilji	8652	m i r i l j i	
Kartujarra	kart1247	ROPE	119		mirilji	8652	m i r i l j i	
Kaurna	kaur1267	ROPE	119		ŋari	8646	ŋ a r i	
Kukatja	kuka1246	ROPE	119		paljka	8632	p a l j k a	
Kuku-Yalanji	kuku1273	ROPE	119		ŋuran	8636	ŋ u r a n	
Kuku-Yalanji	kuku1273	ROPE	119		kara	8636	k a r a	
Gurdjar	gurd1238	ROPE	119		wompok	8692	w o m p o k	
Kuuku-Ya'u	kuuk1238	ROPE	119		mat̪awaɹa	8662	m a t̪ a w a ɹ a	
Kala Lagaw Ya	kala1377	ROPE	119		kuɖai	8633	k u ɖ a i	
Margany	marg1253	ROPE	119		baɭka	8632	b a ɭ k a	
Martu Wangka	mart1256	ROPE	119		mirilji	8652	m i r i l j i	
Mudburra	mudb1240	ROPE	119		mundiɹi	8637	m u n d i ɹ i	
