language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Ngaanyatjarra	ngaa1240	OPEN	109		wiːnciri	7940	w iː n c i r i	
Ngaanyatjarra	ngaa1240	OPEN	109		jaɭa	7940	j a ɭ a	
Ngaanyatjarra	ngaa1240	OPEN	109		jaɭantciri	7940	j a ɭ a n t c i r i	
Lower Riverland	lowe1402	OPEN	109		poŋkuɳnamin	7994	p o ŋ k u ɳ n a m i n	
Ngamini	ngam1284	OPEN	109		biɹinta	7972	b i ɹ i n t a	
Ngarinman	ngar1235	OPEN	109		wanbarg_mani	7957	w a n b a r g m a n i	
Ngarluma	ngar1287	OPEN	109		t̪ajakalku	7999	t̪ a j a k a l k u	
Narrinyeri	narr1259	OPEN	109		teɹmul	7962	t e ɹ m u l	
Northern Coastal Nyangumarta	nort2754	OPEN	109		piɭi_cini	7998	p i ɭ i c i n i	
Nyangumarta	nyan1301	OPEN	109		kuʈaɳa	7968	k u ʈ a ɳ a	
Nyunga	nyun1247	OPEN	109		jolgaɹɹoːn	1	j o l g a ɹ ɹ oː n	
Paakantyi	darl1243	OPEN	109		bijaɹa	7949	b i j a ɹ a	
Banggarla	bang1339	OPEN	109		ilja	7955	i l j a	
Bayungu	bayu1240	OPEN	109		n̪ambanma	7970	n̪ a m b a n m a	
Pitjantjatjara	pitj1243	OPEN	109		ala	7941	a l a	
Pitta Pitta	pitt1247	OPEN	109		marha	7969	m a r h a	
Ritarungo	rita1239	OPEN	109		ɭarʔʲun	7947	ɭ a r ʔʲ u n	
Dhalandji	dhal1245	OPEN	109		kuɹurin	7990	k u ɹ u r i n	
Dhargari	dhar1247	OPEN	109		wiɭga	7978	w i ɭ g a	
Wagaya	waga1260	OPEN	109		peɭʔink	7984	p e ɭ ʔ i n k	
Warlpiri	warl1254	OPEN	109		lakamani	7943	l a k a m a n i	
Wariyangga	wari1262	OPEN	109		waɖawaɖa	7942	w a ɖ a w a ɖ a	
Warumungu	waru1265	OPEN	109		waɹacanta	7952	w a ɹ a c a n t a	
Wathawurrung	wath1238	OPEN	109		bakupma	7960	b a k u p m a	
Wik-Mungkan	wikm1247	OPEN	109		meːʔpencaŋ	7992	m eː ʔ p e n c a ŋ	
Wiradhuri	wira1262	OPEN	109		dalbagara	7966	d a l b a g a r a	
Wirangu-Nauo	wira1260	OPEN	109		bidu	7954	b i d u	
Yan-nhangu	yann1237	OPEN	109		ɭapmijama	7944	ɭ a p m i j a m a	
Yandruwandha	yand1253	OPEN	109		pindɹ	7961	p i n d ɹ	
Yawarawarga	yawa1258	OPEN	109		piɹinaɹi	7972	p i ɹ i n a ɹ i	
Yindjibarndi	yind1247	OPEN	109		maɖuwaɳi	7939	m a ɖ u w a ɳ i	
Yulparitja	yulp1238	OPEN	109		lakanpuwa	7943	l a k a n p u w a	
Yuwaalaraay	yuwa1242	OPEN	109		ganaːj	7964	g a n aː j	
Adnyamathanha	adny1235	OTHER	110		ucu	8060	u c u	
Alyawarr	alya1239	OTHER	110		ikŋweɹ	8029	i k ŋ w e ɹ	
Alyawarr	alya1239	OTHER	110		iŋweɹ	8029	i ŋ w e ɹ	
Arabana	arab1267	OTHER	110		ŋuɹu	8019	ŋ u ɹ u	
Yugambeh-Bandjalang	band1339	OTHER	110		gaba_j	8040	g a b a j	
Yugambeh-Bandjalang	band1339	OTHER	110		gajbe	8040	g a j b e	
Dhangu	dhan1270	OTHER	110		mulkuɹu	8005	m u l k u ɹ u	
Dhuwal	dhuw1249	OTHER	110		wiɖipija	1	w i ɖ i p i j a	
Dieri	dier1241	OTHER	110		pilki	8034	p i l k i	
Dyaabugay	dyaa1242	OTHER	110		bagiɹ	8043	b a g i ɹ	
Djambarrpuyngu	djam1256	OTHER	110		wiɖipija	1	w i ɖ i p i j a	
Djinang	djin1253	OTHER	110		ɲibi	8006	ɲ i b i	
Gamilaraay	gami1243	OTHER	110		ŋguregedjul	8025	ŋ g u r e g e d j u l	
Kumbainggar	kumb1268	OTHER	110		garuːgu	8050	g a r uː g u	
Gupapuyngu	gupa1247	OTHER	110		wiɹipu	8008	w i ɹ i p u	
Gurindji	guri1247	OTHER	110		cintapakaɹi	8010	c i n t a p a k a ɹ i	
Guyani	guya1249	OTHER	110		kutcu	8060	k u t c u	
Jaru	jaru1254	OTHER	110		jiraca	8012	j i r a c a	
Djiwarli	djiw1241	OTHER	110		jaɲca	8038	j a ɲ c a	
Kalkutung	kalk1246	OTHER	110		ɳaːntun	8026	ɳ aː n t u n	
Gamilaraay	gami1243	OTHER	110		ŋguregedjul	8025	ŋ g u r e g e d j u l	
Karadjeri	kara1476	OTHER	110		waɹanc	8001	w a ɹ a n c	
Kartujarra	kart1247	OTHER	110		kucupa	8060	k u c u p a	
Kaurna	kaur1267	OTHER	110		kuma	8014	k u m a	
Kukatja	kuka1246	OTHER	110		kaɭkinpa	8053	k a ɭ k i n p a	
Kuku-Yalanji	kuku1273	OTHER	110		jindu	8061	j i n d u	
Gurdjar	gurd1238	OTHER	110		oːet	8057	oː e t	
Kala Lagaw Ya	kala1377	OTHER	110		wad	8007	w a d	
Martu Wangka	mart1256	OTHER	110		kucupa	8060	k u c u p a	
Mudburra	mudb1240	OTHER	110		cindaba	8010	c i n d a b a	
Muruwari	muru1266	OTHER	110		kantu	8015	k a n t u	
Ngaanyatjarra	ngaa1240	OTHER	110		kutcupa	8060	k u t c u p a	
Ngamini	ngam1284	OTHER	110		tanaŋga	8046	t a n a ŋ g a	
Ngarinman	ngar1235	OTHER	110		cindaba	8010	c i n d a b a	
Ngarluma	ngar1287	OTHER	110		kunciri	8031	k u n c i r i	
Narrinyeri	narr1259	OTHER	110		jam	8020	j a m	
Northern Coastal Nyangumarta	nort2754	OTHER	110		jacuŋuciri	8021	j a c u ŋ u c i r i	
Nyamal	nyam1271	OTHER	110		cinta	1	c i n t a	
Nyangumarta	nyan1301	OTHER	110		jacuŋu	8001	j a c u ŋ u	
Nyunga	nyun1247	OTHER	110		warba	1	w a r b a	
Paakantyi	darl1243	OTHER	110		gaːɹu	8003	g aː ɹ u	
Panytyima	pany1241	OTHER	110		mani	8056	m a n i	
Banggarla	bang1339	OTHER	110		jaɖna	8017	j a ɖ n a	
Bayungu	bayu1240	OTHER	110		t̪awuɹa	8035	t̪ a w u ɹ a	
Pitjantjatjara	pitj1243	OTHER	110		kutcupakutcupa	8060	k u t c u p a k u t c u p a	
Pitta Pitta	pitt1247	OTHER	110		ŋuɹuiri	8019	ŋ u ɹ u i r i	
Ritarungo	rita1239	OTHER	110		wiɹipu	8008	w i ɹ i p u	
Dhalandji	dhal1245	OTHER	110		kaliɲa	8030	k a l i ɲ a	
Warlpiri	warl1254	OTHER	110		kaɖuljŋaɳi	8004	k a ɖ u l j ŋ a ɳ i	
Wanman	wanm1242	OTHER	110		wiraɲ	8024	w i r a ɲ	
Wariyangga	wari1262	OTHER	110		jaɲca	8038	j a ɲ c a	
Warumungu	waru1265	OTHER	110		caʈti	8011	c a ʈ t i	
Wathawurrung	wath1238	OTHER	110		jaɲuk?/ʔ	8052	j a ɲ u k ʔ	
Wik-Mungkan	wikm1247	OTHER	110		t̪on	8036	t̪ o n	
Wiradhuri	wira1262	OTHER	110		ŋunbaigual	8027	ŋ u n b a i g u a l	
Wirangu-Nauo	wira1260	OTHER	110		gucu	8060	g u c u	
Yan-nhangu	yann1237	OTHER	110		gana	8002	g a n a	
Yandruwandha	yand1253	OTHER	110		kuɳuŋuka	8018	k u ɳ u ŋ u k a	
Yawarawarga	yawa1258	OTHER	110		kulno	8051	k u l n o	
Yindjibarndi	yind1247	OTHER	110		gunciri	8031	g u n c i r i	
Yindjibarndi	yind1247	OTHER	110		wandura	8031	w a n d u r a	
Yindjibarndi	yind1247	OTHER	110		wiru	8031	w i r u	
Yorta Yorta	yort1237	OTHER	110		jija	8054	j i j a	
Yulparitja	yulp1238	OTHER	110		kaɭki	8053	k a ɭ k i	
Yuwaalaraay	yuwa1242	OTHER	110		moːɹoːmbah	8032	m oː ɹ oː m b a h	
Wagaya	waga1260	PAINFUL OR SICK	111		kurkuluanku	8123	k u r k u l u a n k u	
Adnyamathanha	adny1235	PAINFUL OR SICK	111		udɲu	8083	u d ɲ u	
Alyawarr	alya1239	PAINFUL OR SICK	111		aɳtec	8091	a ɳ t e c	
Arabana	arab1267	PAINFUL OR SICK	111		ŋulpa	8111	ŋ u l p a	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jaljal	8137	j a l j a l	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jald̪al_j	8137	j a l d̪ a l j	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		jad̪al_g	8137	j a d̪ a l g	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		gibinz_w	8137	g i b i n z w	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		c	8137	c	
Yugambeh-Bandjalang	band1339	PAINFUL OR SICK	111		wi	8137	w i	
Dhangu	dhan1270	PAINFUL OR SICK	111		ɹirikt̪un	8067	ɹ i r i k t̪ u n	
Sydney	sydn1236	PAINFUL OR SICK	111		badcul	8090	b a d c u l	
Dhuwal	dhuw1249	PAINFUL OR SICK	111		ŋambaŋambatc	8141	ŋ a m b a ŋ a m b a t c	
Dieri	dier1241	PAINFUL OR SICK	111		munca	8081	m u n c a	
Dyaabugay	dyaa1242	PAINFUL OR SICK	111		muɹaɲci	8126	m u ɹ a ɲ c i	
Djambarrpuyngu	djam1256	PAINFUL OR SICK	111		jætc	1	j æ t c	
Djinang	djin1253	PAINFUL OR SICK	111		ɹirkmiɲ	8067	ɹ i r k m i ɲ	
Gamilaraay	gami1243	PAINFUL OR SICK	111		wiːbili	8100	w iː b i l i	
Gupapuyngu	gupa1247	PAINFUL OR SICK	111		d̪uŋumir	8076	d̪ u ŋ u m i r	
Gurindji	guri1247	PAINFUL OR SICK	111		caŋa_kariɲana	8073	c a ŋ a k a r i ɲ a n a	
Guyani	guya1249	PAINFUL OR SICK	111		muntca	8081	m u n t c a	
Sydney	sydn1236	PAINFUL OR SICK	111		moːla	8099	m oː l a	
Jaru	jaru1254	PAINFUL OR SICK	111		waɹun	8075	w a ɹ u n	
Djiwarli	djiw1241	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Kalkutung	kalk1246	PAINFUL OR SICK	111		aɳka	8101	a ɳ k a	
Gamilaraay	gami1243	PAINFUL OR SICK	111		wibilda	8100	w i b i l d a	
Karadjeri	kara1476	PAINFUL OR SICK	111		tatalj	8063	t a t a l j	
Kartujarra	kart1247	PAINFUL OR SICK	111		ŋaɳta	8064	ŋ a ɳ t a	
Kaurna	kaur1267	PAINFUL OR SICK	111		kuijo	8078	k u i j o	
Kukatja	kuka1246	PAINFUL OR SICK	111		miparpaɳi	8066	m i p a r p a ɳ i	
Kuku-Yalanji	kuku1273	PAINFUL OR SICK	111		bambaj	8151	b a m b a j	
Gurdjar	gurd1238	PAINFUL OR SICK	111		ɲiməɹ	1	ɲ i m ə ɹ	
Kuuku-Ya'u	kuuk1238	PAINFUL OR SICK	111		t̪aʔa	8134	t̪ a ʔ a	
Kala Lagaw Ya	kala1377	PAINFUL OR SICK	111		kikiɹiasi	8070	k i k i ɹ i a s i	
Margany	marg1253	PAINFUL OR SICK	111		buri	8153	b u r i	
Martu Wangka	mart1256	PAINFUL OR SICK	111		ŋaɳta	8064	ŋ a ɳ t a	
Mudburra	mudb1240	PAINFUL OR SICK	111		waɭaɖ	8084	w a ɭ a ɖ	
Muruwari	muru1266	PAINFUL OR SICK	111		maːɹi	8140	m aː ɹ i	
Ngaanyatjarra	ngaa1240	PAINFUL OR SICK	111		miːɳta	8138	m iː ɳ t a	
Lower Riverland	lowe1402	PAINFUL OR SICK	111		woejin	8089	w o e j i n	
Ngamini	ngam1284	PAINFUL OR SICK	111		dapani	8114	d a p a n i	
Ngarinman	ngar1235	PAINFUL OR SICK	111		caŋa	8073	c a ŋ a	
Narrinyeri	narr1259	PAINFUL OR SICK	111		wiaɹ	8089	w i a ɹ	
Northern Coastal Nyangumarta	nort2754	PAINFUL OR SICK	111		cutar	8096	c u t a r	
Nyamal	nyam1271	PAINFUL OR SICK	111		wurku	1	w u r k u	
Nyangumarta	nyan1301	PAINFUL OR SICK	111		wurku	8086	w u r k u	
Nyunga	nyun1247	PAINFUL OR SICK	111		minditc	8138	m i n d i t c	
Paakantyi	darl1243	PAINFUL OR SICK	111		gaɭila	8069	g a ɭ i l a	
Panytyima	pany1241	PAINFUL OR SICK	111		karaɹa	8143	k a r a ɹ a	
Banggarla	bang1339	PAINFUL OR SICK	111		paŋkuru	8082	p a ŋ k u r u	
Bayungu	bayu1240	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Pitjantjatjara	pitj1243	PAINFUL OR SICK	111		pikatcaɹa	8147	p i k a t c a ɹ a	
Pitta Pitta	pitt1247	PAINFUL OR SICK	111		panc	1	p a n c	
Ritarungo	rita1239	PAINFUL OR SICK	111		ɹerk	8067	ɹ e r k	
Dhalandji	dhal1245	PAINFUL OR SICK	111		maljara	8110	m a l j a r a	
Dhargari	dhar1247	PAINFUL OR SICK	111		kucba	8078	k u c b a	
Ngura	ngur1261	PAINFUL OR SICK	111		kuɹid̪a	8109	k u ɹ i d̪ a	
Warlpiri	warl1254	PAINFUL OR SICK	111		kaɭtikaɭti	8077	k a ɭ t i k a ɭ t i	
Wanman	wanm1242	PAINFUL OR SICK	111		mimi	8127	m i m i	
Wariyangga	wari1262	PAINFUL OR SICK	111		kuljba	8078	k u l j b a	
Warumungu	waru1265	PAINFUL OR SICK	111		puːru	8074	p uː r u	
Wathawurrung	wath1238	PAINFUL OR SICK	111		dcuwewan	8088	d c u w e w a n	
Wik-Mungkan	wikm1247	PAINFUL OR SICK	111		aŋkaŋaŋ	8106	a ŋ k a ŋ a ŋ	
Wiradhuri	wira1262	PAINFUL OR SICK	111		iŋgil	8102	i ŋ g i l	
Wirangu-Nauo	wira1260	PAINFUL OR SICK	111		miŋga	8080	m i ŋ g a	
Yan-nhangu	yann1237	PAINFUL OR SICK	111		muʈhun	8071	m u ʈ h u n	
Yandruwandha	yand1253	PAINFUL OR SICK	111		mundca	8081	m u n d c a	
Yawarawarga	yawa1258	PAINFUL OR SICK	111		munca	8081	m u n c a	
Yindjibarndi	yind1247	PAINFUL OR SICK	111		jiriɹi	8116	j i r i ɹ i	
Yorta Yorta	yort1237	PAINFUL OR SICK	111		itcumatc	8097	i t c u m a t c	
Yulparitja	yulp1238	PAINFUL OR SICK	111		mimi	8127	m i m i	
Yuwaalaraay	yuwa1242	PAINFUL OR SICK	111		d̪aːlagi	1	d̪ aː l a g i	
Ngarluma	ngar1287	PAINFUL OR SICK	111		wiraku	8086	w i r a k u	
Adnyamathanha	adny1235	PATH OR ROAD	112		japa	8490	j a p a	
Alyawarr	alya1239	PATH OR ROAD	112		iwur	8525	i w u r	
Arabana	arab1267	PATH OR ROAD	112		wati	8502	w a t i	
Yugambeh-Bandjalang	band1339	PATH OR ROAD	112		jaɹuhn	1	j a ɹ u h n	
Dhangu	dhan1270	PATH OR ROAD	112		d̪uka	8555	d̪ u k a	
Sydney	sydn1236	PATH OR ROAD	112		muɹu	8499	m u ɹ u	
Dhuwal	dhuw1249	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Dieri	dier1241	PATH OR ROAD	112		palt̪u	8496	p a l t̪ u	
Dyaabugay	dyaa1242	PATH OR ROAD	112		cumburu	8517	c u m b u r u	
Djambarrpuyngu	djam1256	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Djinang	djin1253	PATH OR ROAD	112		gadcigar	8484	g a d c i g a r	
Gamilaraay	gami1243	PATH OR ROAD	112		juruːn	8501	j u r uː n	
Kumbainggar	kumb1268	PATH OR ROAD	112		waɭuːɲ	8538	w a ɭ uː ɲ	
Gupapuyngu	gupa1247	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Gurindji	guri1247	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Guyani	guya1249	PATH OR ROAD	112		tidnacapa	8537	t i d n a c a p a	
Sydney	sydn1236	PATH OR ROAD	112		muro	8499	m u r o	
Jaru	jaru1254	PATH OR ROAD	112		waɲdari	8536	w a ɲ d a r i	
Djiwarli	djiw1241	PATH OR ROAD	112		wacuɹa	8514	w a c u ɹ a	
Kalkutung	kalk1246	PATH OR ROAD	112		ɹutu	8493	ɹ u t u	
Gamilaraay	gami1243	PATH OR ROAD	112		warui	8539	w a r u i	
Karadjeri	kara1476	PATH OR ROAD	112		makur	8483	m a k u r	
Kartujarra	kart1247	PATH OR ROAD	112		jiwara	8525	j i w a r a	
Kaurna	kaur1267	PATH OR ROAD	112		tapːa	8490	t a pː a	
Kukatja	kuka1246	PATH OR ROAD	112		iwaɹa	8525	i w a ɹ a	
Kuku-Yalanji	kuku1273	PATH OR ROAD	112		baɹal	8550	b a ɹ a l	
Gurdjar	gurd1238	PATH OR ROAD	112		ɖoːt	8544	ɖ oː t	
Kuuku-Ya'u	kuuk1238	PATH OR ROAD	112		ijitpi	8523	i j i t p i	
Kala Lagaw Ya	kala1377	PATH OR ROAD	112		iabugud	8485	i a b u g u d	
Margany	marg1253	PATH OR ROAD	112		waɳɖa	8510	w a ɳ ɖ a	
Martu Wangka	mart1256	PATH OR ROAD	112		ɹuːtu	8493	ɹ uː t u	
Mudburra	mudb1240	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Muruwari	muru1266	PATH OR ROAD	112		juɹun	8501	j u ɹ u n	
Ngaanyatjarra	ngaa1240	PATH OR ROAD	112		jiwara	8525	j i w a r a	
Lower Riverland	lowe1402	PATH OR ROAD	112		ɹamko	1	ɹ a m k o	
Ngamini	ngam1284	PATH OR ROAD	112		wadajapa	8519	w a d a j a p a	
Ngarinman	ngar1235	PATH OR ROAD	112		wurumu	8500	w u r u m u	
Ngarluma	ngar1287	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Narrinyeri	narr1259	PATH OR ROAD	112		jaɭuke	8498	j a ɭ u k e	
Northern Coastal Nyangumarta	nort2754	PATH OR ROAD	112		ɹuwuʈu	8493	ɹ u w u ʈ u	
Nyamal	nyam1271	PATH OR ROAD	112		cukuʈi	1	c u k u ʈ i	
Nyangumarta	nyan1301	PATH OR ROAD	112		ɹutu	8493	ɹ u t u	
Nyunga	nyun1247	PATH OR ROAD	112		maːt	8554	m aː t	
Paakantyi	darl1243	PATH OR ROAD	112		jaɳga	8487	j a ɳ g a	
Panytyima	pany1241	PATH OR ROAD	112		maʈija	8542	m a ʈ i j a	
Banggarla	bang1339	PATH OR ROAD	112		widla	8492	w i d l a	
Bayungu	bayu1240	PATH OR ROAD	112		t̪uɹuwuru	8504	t̪ u ɹ u w u r u	
Pitjantjatjara	pitj1243	PATH OR ROAD	112		iwaɹa	8525	i w a ɹ a	
Pitta Pitta	pitt1247	PATH OR ROAD	112		pirhapampu	8531	p i r h a p a m p u	
Ritarungo	rita1239	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Dhalandji	dhal1245	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Dhargari	dhar1247	PATH OR ROAD	112		t̪uruːru	8504	t̪ u r uː r u	
Wagaya	waga1260	PATH OR ROAD	112		paɳu	8545	p a ɳ u	
Ngura	ngur1261	PATH OR ROAD	112		gurgaɲa	8506	g u r g a ɲ a	
Warlpiri	warl1254	PATH OR ROAD	112		warkiɹi	8488	w a r k i ɹ i	
Wanman	wanm1242	PATH OR ROAD	112		jiʈija	8503	j i ʈ i j a	
Wariyangga	wari1262	PATH OR ROAD	112		wacuɹa	8514	w a c u ɹ a	
Warumungu	waru1265	PATH OR ROAD	112		juwaci	8489	j u w a c i	
Wathawurrung	wath1238	PATH OR ROAD	112		kandor	8495	k a n d o r	
Wik-Mungkan	wikm1247	PATH OR ROAD	112		mont	1	m o n t	
Wiradhuri	wira1262	PATH OR ROAD	112		muːruː	8499	m uː r uː	
Wirangu-Nauo	wira1260	PATH OR ROAD	112		waɹi	8491	w a ɹ i	
Yan-nhangu	yann1237	PATH OR ROAD	112		d̪ukar	8555	d̪ u k a r	
Yandruwandha	yand1253	PATH OR ROAD	112		palt̪u	8496	p a l t̪ u	
Yawarawarga	yawa1258	PATH OR ROAD	112		tidnapalto	8535	t i d n a p a l t o	
Yindjibarndi	yind1247	PATH OR ROAD	112		jiɖija	8503	j i ɖ i j a	
Yorta Yorta	yort1237	PATH OR ROAD	112		dabora	8534	d a b o r a	
Yulparitja	yulp1238	PATH OR ROAD	112		karukaru	8553	k a r u k a r u	
Yuwaalaraay	yuwa1242	PATH OR ROAD	112		juɹuːn	1	j u ɹ uː n	
Adnyamathanha	adny1235	PERSON	113		juɹa	8172	j u ɹ a	
Alyawarr	alya1239	PERSON	113		aʈwe	8164	a ʈ w e	
Arabana	arab1267	PERSON	113		n̪aɭa	8184	n̪ a ɭ a	
Yugambeh-Bandjalang	band1339	PERSON	113		bajgul	8214	b a j g u l	
Dhangu	dhan1270	PERSON	113		jolŋu	8163	j o l ŋ u	
Sydney	sydn1236	PERSON	113		tali	8192	t a l i	
Dhuwal	dhuw1249	PERSON	113		jolŋu	8163	j o l ŋ u	
Dieri	dier1241	PERSON	113		kaɳa	8183	k a ɳ a	
Dyaabugay	dyaa1242	PERSON	113		buriburi	8215	b u r i b u r i	
Djambarrpuyngu	djam1256	PERSON	113		jolŋu	8163	j o l ŋ u	
Djinang	djin1253	PERSON	113		jul	8163	j u l	
Gamilaraay	gami1243	PERSON	113		mai	8181	m a i	
Kumbainggar	kumb1268	PERSON	113		waːn	8225	w aː n	
Gupapuyngu	gupa1247	PERSON	113		jolŋu	8163	j o l ŋ u	
Gurindji	guri1247	PERSON	113		ŋumpin	8171	ŋ u m p i n	
Gurindji	guri1247	PERSON	113		maɭuka	8171	m a ɭ u k a	
Guyani	guya1249	PERSON	113		tuɹa	8172	t u ɹ a	
Sydney	sydn1236	PERSON	113		jeawarah	8195	j e a w a r a h	
Jaru	jaru1254	PERSON	113		mawun	8154	m a w u n	
Jaru	jaru1254	PERSON	113		maon	8154	m a o n	
Djiwarli	djiw1241	PERSON	113		maːn	8154	m aː n	
Kalkutung	kalk1246	PERSON	113		miʈamiʈa	1	m i ʈ a m i ʈ a	
Gamilaraay	gami1243	PERSON	113		muri	8181	m u r i	
Karadjeri	kara1476	PERSON	113		ŋaruŋu	8189	ŋ a r u ŋ u	
Kartujarra	kart1247	PERSON	113		maʈu	8190	m a ʈ u	
Kaurna	kaur1267	PERSON	113		meju	8208	m e j u	
Kukatja	kuka1246	PERSON	113		golcaɹi	8162	g o l c a ɹ i	
Kuku-Yalanji	kuku1273	PERSON	113		pama	8179	p a m a	
Gurdjar	gurd1238	PERSON	113		aːm	8179	aː m	
Gurdjar	gurd1238	PERSON	113		mal	8179	m a l	
Kuuku-Ya'u	kuuk1238	PERSON	113		muːkamu	8224	m uː k a m u	
Kala Lagaw Ya	kala1377	PERSON	113		kazi	8165	k a z i	
Margany	marg1253	PERSON	113		maɖi	8181	m a ɖ i	
Martu Wangka	mart1256	PERSON	113		maʈu	8190	m a ʈ u	
Mudburra	mudb1240	PERSON	113		ŋaɲcu	8175	ŋ a ɲ c u	
Muruwari	muru1266	PERSON	113		majiɲ	8181	m a j i ɲ	
Ngaanyatjarra	ngaa1240	PERSON	113		wati	8234	w a t i	
Lower Riverland	lowe1402	PERSON	113		bowie	8218	b o w i e	
Ngamini	ngam1284	PERSON	113		kaɳa	8183	k a ɳ a	
Ngarinman	ngar1235	PERSON	113		ŋumbin	8171	ŋ u m b i n	
Ngarluma	ngar1287	PERSON	113		majaga	8208	m a j a g a	
Narrinyeri	narr1259	PERSON	113		wiɹeɹaipeɹi	8187	w i ɹ e ɹ a i p e ɹ i	
Northern Coastal Nyangumarta	nort2754	PERSON	113		piɹiri	8178	p i ɹ i r i	
Nyamal	nyam1271	PERSON	113		ŋaiada	8227	ŋ a i a d a	
Nyangumarta	nyan1301	PERSON	113		marŋu	8178	m a r ŋ u	
Nyunga	nyun1247	PERSON	113		jouŋaɹ	8167	j o u ŋ a ɹ	
Paakantyi	darl1243	PERSON	113		mali	8166	m a l i	
Panytyima	pany1241	PERSON	113		maɭpa	8161	m a ɭ p a	
Banggarla	bang1339	PERSON	113		uɹa	8172	u ɹ a	
Bayungu	bayu1240	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Pitjantjatjara	pitj1243	PERSON	113		anaŋu	8155	a n a ŋ u	
Pitta Pitta	pitt1247	PERSON	113		palku	8206	p a l k u	
Ritarungo	rita1239	PERSON	113		jolŋu	8163	j o l ŋ u	
Dhalandji	dhal1245	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Dhargari	dhar1247	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Wagaya	waga1260	PERSON	113		putuwuɹu	8216	p u t u w u ɹ u	
Ngura	ngur1261	PERSON	113		kuɳa	8183	k u ɳ a	
Warlpiri	warl1254	PERSON	113		japa	8170	j a p a	
Wanman	wanm1242	PERSON	113		kiʈa	8164	k i ʈ a	
Wariyangga	wari1262	PERSON	113		kaɲaɹa	8182	k a ɲ a ɹ a	
Warumungu	waru1265	PERSON	113		kaʈti	8164	k a ʈ t i	
Wathawurrung	wath1238	PERSON	113		mirbaŋ	8223	m i r b a ŋ	
Wik-Mungkan	wikm1247	PERSON	113		pam	8179	p a m	
Wiradhuri	wira1262	PERSON	113		gibir	8196	g i b i r	
Wirangu-Nauo	wira1260	PERSON	113		niuŋa	8167	n i u ŋ a	
Yan-nhangu	yann1237	PERSON	113		ɖaramu	8163	ɖ a r a m u	
Yandruwandha	yand1253	PERSON	113		kaɳa	8183	k a ɳ a	
Yawarawarga	yawa1258	PERSON	113		kaɳa	8183	k a ɳ a	
Yindjibarndi	yind1247	PERSON	113		ŋaːɖa	8227	ŋ aː ɖ a	
Yorta Yorta	yort1237	PERSON	113		enbena	8194	e n b e n a	
Yulparitja	yulp1238	PERSON	113		wati	8234	w a t i	
Yuwaalaraay	yuwa1242	PERSON	113		dein	8199	d e i n	
Sydney	sydn1236	RIVER	117		manwersal	1	m a n w e r s a l	
Dhuwal	dhuw1249	RIVER	117		ŋaɹkula	1	ŋ a ɹ k u l a	
Dyaabugay	dyaa1242	RIVER	117		wuɹuː	1	w u ɹ uː	
Djambarrpuyngu	djam1256	RIVER	117		ŋaɹkula	1	ŋ a ɹ k u l a	
Gamilaraay	gami1243	RIVER	117		bugːai	1	b u gː a i	
Kumbainggar	kumb1268	RIVER	117		bindareː	1	b i n d a r eː	
Gupapuyngu	gupa1247	RIVER	117		ŋaɹkula	1	ŋ a ɹ k u l a	
Gurindji	guri1247	RIVER	117		pinka	1	p i n k a	
Jaru	jaru1254	RIVER	117		gili	1	g i l i	
Djiwarli	djiw1241	RIVER	117		jaɖi	1	j a ɖ i	
Kalkutung	kalk1246	RIVER	117		kua	1	k u a	
Gamilaraay	gami1243	RIVER	117		bugːai	1	b u gː a i	
Karadjeri	kara1476	RIVER	117		dciɹgali	1	d c i ɹ g a l i	
Kartujarra	kart1247	RIVER	117		karu	1	k a r u	
Kaurna	kaur1267	RIVER	117		pari	1	p a r i	
Kukatja	kuka1246	RIVER	117		maʈuwara	1	m a ʈ u w a r a	
Gurdjar	gurd1238	RIVER	117		d̪aːr	1	d̪ aː r	
Kuuku-Ya'u	kuuk1238	RIVER	117		ʔatapa	1	ʔ a t a p a	
Kala Lagaw Ya	kala1377	RIVER	117		saɹka	1	s a ɹ k a	
Mudburra	mudb1240	RIVER	117		binka	1	b i n k a	
Muruwari	muru1266	RIVER	117		paru	1	p a r u	
